group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203957,Danté Exum,,1610612762,UTA,23.0,5,1,4,0.2,5.503333333333333,8.7,17.4,0.5,0.0,8.7,0.0,43.6,52.3,0.833,17.4,0.0,17.4,0.0,0.0,0.0,0.0,8.7,8.7,26.2,61.1,-69.8,82.0,0,0,78.5,340,365,297,404,365,101,134,99,234,96,234,3,3,117,5,365,38,297,275,242,217,8,92,3,8,406,19,203,25,17
,202324,Derrick Favors,,1610612762,UTA,27.0,11,6,5,0.545,10.06,14.3,19.1,0.75,0.0,0.0,0.0,14.3,14.3,1.0,9.5,19.1,28.6,0.0,9.5,0.0,0.0,0.0,14.3,9.5,42.9,33.4,67.8,4,0,71.6,267,240,274,151,325,34,111,25,234,314,234,22,41,1,21,16,9,297,8,242,217,224,36,46,25,37,43,78,25,29
,1628378,Donovan Mitchell,,1610612762,UTA,22.0,31,15,16,0.484,94.34166666666668,15.3,43.2,0.353,3.6,12.7,0.28,15.3,20.4,0.75,2.0,9.2,11.2,4.6,4.6,2.5,0.5,3.6,5.6,11.7,49.4,14.2,74.2,1,0,74.8,82,91,67,229,102,24,5,255,57,37,168,20,17,163,175,101,125,95,40,55,202,31,190,23,17,111,33,147,25,19
,1627777,Georges Niang,,1610612762,UTA,26.0,2,0,2,0.0,9.233333333333333,5.2,26.0,0.2,0.0,10.4,0.0,5.2,5.2,1.0,0.0,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,5.2,15.6,-72.8,28.1,0,0,26.0,388,417,344,417,332,226,47,329,234,65,234,142,193,1,276,70,144,297,275,242,217,224,363,157,232,410,298,203,25,304
,1628960,Grayson Allen,,1610612762,UTA,23.0,2,1,1,0.5,8.033333333333333,0.0,29.9,0.0,0.0,17.9,0.0,35.9,35.9,1.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,35.9,-41.8,50.2,0,0,47.8,388,365,381,178,341,348,33,348,234,14,234,5,7,1,276,50,111,297,275,242,217,224,363,9,49,378,105,203,25,100
,203109,Jae Crowder,,1610612762,UTA,28.0,30,13,17,0.433,90.605,4.2,11.1,0.381,1.1,6.9,0.154,0.5,1.1,0.5,3.2,5.3,8.5,2.6,1.6,1.1,0.0,0.5,3.7,1.1,10.1,6.4,25.8,2,0,24.4,90,117,48,278,109,263,262,229,198,154,216,292,304,237,119,223,190,185,198,167,217,198,294,318,305,149,326,109,25,314
,204060,Joe Ingles,,1610612762,UTA,31.0,31,15,16,0.484,93.8,6.1,10.2,0.6,3.1,6.7,0.462,4.1,4.6,0.889,0.5,5.1,5.6,3.1,1.0,2.0,0.0,0.5,3.6,5.6,19.4,12.3,35.9,2,0,35.3,82,91,67,229,104,185,282,69,82,161,59,185,210,89,264,232,291,166,243,82,217,199,303,132,162,118,207,109,25,198
,2594,Kyle Korver,,1610612762,UTA,38.0,20,6,14,0.3,17.151666666666667,5.6,16.8,0.333,2.8,14.0,0.2,5.6,11.2,0.5,0.0,8.4,8.4,0.0,2.8,0.0,0.0,0.0,8.4,5.6,19.6,39.2,26.9,0,0,30.8,177,240,99,380,291,208,141,264,96,31,194,127,69,237,276,118,193,297,109,242,217,224,97,134,161,31,310,203,25,247
,1628513,Naz Mitrou-Long,,1610612762,UTA,25.0,1,0,1,0.0,7.7,0.0,12.5,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,6.2,6.2,6.2,0.0,0.0,0.0,6.2,12.5,6.2,0.0,-43.6,16.8,0,0,12.5,415,417,381,417,347,348,227,348,234,178,234,295,308,295,276,189,273,57,275,242,217,12,43,110,364,386,381,203,25,391
,203526,Raul Neto,,1610612762,UTA,27.0,3,2,1,0.667,5.118333333333333,0.0,18.8,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,18.8,18.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.2,36.6,0,0,28.1,371,331,381,50,373,348,117,348,234,10,234,295,308,295,276,17,34,22,275,242,217,224,363,329,364,7,205,203,25,280
