season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.967,79,0.013,0.5,0.25,0.1,0.1,0.1,0.0,0.3,0.25,10,5,2,8,6,CHA
22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.648,73,0.029,0.9,0.333,0.1,0.0,0.1,0.0,0.4,0.444,10,9,3,9,6,CHA
22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.81,64,0.03,0.786,0.385,0.0,0.07,0.0,0.0,0.36,0.423,14,11,5,13,8,CHA
22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.469,75,0.017,1.0,0.455,0.08,0.0,0.08,0.0,0.42,0.545,12,12,5,11,6,CHA
22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.469,80,0.021,1.0,0.5,0.08,0.0,0.08,0.0,0.54,0.5,13,13,6,12,6,CHA
22018,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.711,58,0.055,0.864,0.333,0.09,0.09,0.09,0.0,0.36,0.444,22,19,6,18,12,CHA
22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.469,47,0.054,1.0,0.5,0.15,0.15,0.15,0.0,0.5,0.571,20,20,7,14,7,CHA
22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.715,75,0.039,0.857,0.304,0.11,0.07,0.11,0.0,0.32,0.435,28,24,7,23,16,CHA
22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.785,49,0.048,0.8,0.385,0.07,0.07,0.03,0.0,0.37,0.423,30,24,10,26,16,CHA
22018,202687,Bismack Biyombo,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.419,54,0.065,1.038,0.476,0.15,0.08,0.15,0.04,0.5,0.524,26,27,10,21,11,CHA
22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,PRRollMan,Defensive,0.718,82,0.032,0.853,0.345,0.09,0.06,0.06,0.0,0.38,0.397,34,29,10,29,19,CHA
