season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.614,75,0.401,1.027,0.372,0.024,0.017,0.02,0.003,0.378,0.514,296,304,106,285,179,CHA
22018,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.644,79,0.219,1.039,0.407,0.047,0.059,0.043,0.012,0.404,0.526,255,265,94,231,137,CHA
22018,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.598,80,0.398,1.017,0.41,0.059,0.051,0.059,0.03,0.407,0.516,236,240,89,217,128,CHA
22018,201587,Nicolas Batum,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.774,75,0.297,1.09,0.41,0.019,0.057,0.014,0.0,0.398,0.567,211,230,80,195,115,CHA
22018,1628370,Malik Monk,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.542,73,0.317,1.0,0.377,0.04,0.058,0.04,0.013,0.372,0.514,226,226,78,207,129,CHA
22018,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.497,82,0.094,0.979,0.36,0.062,0.056,0.062,0.0,0.379,0.488,195,191,62,172,110,CHA
22018,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.517,64,0.335,0.993,0.45,0.048,0.069,0.048,0.007,0.441,0.512,145,144,58,129,71,CHA
22018,1626163,Frank Kaminsky,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.542,47,0.346,1.0,0.386,0.12,0.053,0.09,0.03,0.406,0.491,133,133,44,114,70,CHA
22018,1628407,Dwayne Bacon,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.452,43,0.294,0.966,0.423,0.034,0.08,0.034,0.011,0.402,0.513,87,84,33,78,45,CHA
22018,2225,Tony Parker,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.414,56,0.126,0.947,0.42,0.0,0.08,0.0,0.0,0.387,0.514,75,71,29,69,40,CHA
22018,1628984,Devonte' Graham,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.452,46,0.218,0.966,0.333,0.034,0.034,0.034,0.0,0.345,0.491,58,56,18,54,36,CHA
22018,203469,Cody Zeller,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.19,49,0.098,0.804,0.361,0.087,0.13,0.087,0.0,0.37,0.417,46,37,13,36,23,CHA
22018,1626195,Willy Hernangomez,1610612766,CHA,Charlotte Hornets,Spotup,Offensive,0.656,58,0.053,1.045,0.35,0.091,0.0,0.091,0.0,0.409,0.475,22,23,7,20,13,CHA
