player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629029,Luka Dončić,1610612742,DAL,23.0,15,15,1.0,10.67,23.47,0.455,0.527,0.58,7.27,13.6,0.534,0.42,3.4,9.87,0.345
1628973,Jalen Brunson,1610612742,DAL,25.0,18,18,1.0,8.06,17.28,0.466,0.508,0.759,6.61,13.11,0.504,0.241,1.44,4.17,0.347
203915,Spencer Dinwiddie,1610612742,DAL,29.0,18,18,1.0,4.44,10.67,0.417,0.521,0.5,2.22,5.33,0.417,0.5,2.22,5.33,0.417
1627827,Dorian Finney-Smith,1610612742,DAL,29.0,18,18,1.0,4.11,8.72,0.471,0.618,0.312,1.56,2.72,0.571,0.688,2.56,6.0,0.426
203493,Reggie Bullock Jr.,1610612742,DAL,31.0,18,18,1.0,3.39,8.39,0.404,0.576,0.132,0.5,1.11,0.45,0.868,2.89,7.28,0.397
1628467,Maxi Kleber,1610612742,DAL,30.0,18,18,1.0,3.0,5.89,0.509,0.67,0.264,1.11,1.56,0.714,0.736,1.89,4.33,0.436
202722,Dāvis Bertāns,1610612742,DAL,29.0,18,16,1.0,1.22,3.06,0.4,0.573,0.073,0.17,0.22,0.75,0.927,1.06,2.83,0.373
203504,Trey Burke,1610612742,DAL,29.0,10,8,1.0,1.1,2.2,0.5,0.591,0.545,0.7,1.2,0.583,0.455,0.4,1.0,0.4
1628373,Frank Ntilikina,1610612742,DAL,23.0,12,10,1.0,0.67,2.0,0.333,0.458,0.167,0.17,0.33,0.5,0.833,0.5,1.67,0.3
203939,Dwight Powell,1610612742,DAL,30.0,18,15,1.0,1.22,1.94,0.629,0.629,0.943,1.22,1.83,0.667,0.057,0.0,0.11,0.0
1630182,Josh Green,1610612742,DAL,21.0,16,9,1.0,0.5,1.75,0.286,0.375,0.214,0.19,0.38,0.5,0.786,0.31,1.38,0.227
1626246,Boban Marjanović,1610612742,DAL,33.0,3,3,1.0,0.33,1.33,0.25,0.25,1.0,0.33,1.33,0.25,0.0,0.0,0.0,
1628425,Sterling Brown,1610612742,DAL,27.0,9,5,1.0,0.33,1.11,0.3,0.3,0.6,0.33,0.67,0.5,0.4,0.0,0.44,0.0
1627737,Marquese Chriss,1610612742,DAL,24.0,8,4,1.0,0.5,1.0,0.5,0.563,0.75,0.38,0.75,0.5,0.25,0.13,0.25,0.5
