player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203493,Reggie Bullock Jr.,1610612742,DAL,31.0,68,68,0.741,2.04,5.46,0.375,0.557,0.02,0.06,0.15,0.4,0.721,1.99,5.31,0.374
203501,Tim Hardaway Jr.,1610612742,DAL,30.0,42,42,0.417,1.79,5.26,0.339,0.502,0.021,0.07,0.26,0.273,0.396,1.71,5.0,0.343
1627827,Dorian Finney-Smith,1610612742,DAL,29.0,80,80,0.597,2.06,5.16,0.4,0.597,0.01,0.03,0.09,0.286,0.587,2.04,5.08,0.401
1628467,Maxi Kleber,1610612742,DAL,30.0,59,59,0.706,1.41,4.24,0.332,0.496,0.003,0.02,0.02,1.0,0.703,1.39,4.22,0.329
202722,Dāvis Bertāns,1610612742,DAL,29.0,56,55,0.774,1.29,3.79,0.34,0.502,0.018,0.05,0.09,0.6,0.755,1.23,3.7,0.333
1628973,Jalen Brunson,1610612742,DAL,25.0,79,72,0.177,0.94,2.25,0.416,0.61,0.006,0.06,0.08,0.833,0.171,0.87,2.18,0.401
203915,Spencer Dinwiddie,1610612742,DAL,29.0,67,56,0.196,0.81,2.15,0.375,0.559,0.003,0.01,0.03,0.5,0.193,0.79,2.12,0.373
202688,Brandon Knight,1610612742,DAL,30.0,5,4,0.36,0.6,1.8,0.333,0.5,0.0,0.0,0.0,,0.36,0.6,1.8,0.333
1628373,Frank Ntilikina,1610612742,DAL,23.0,58,39,0.444,0.67,1.71,0.394,0.556,0.049,0.12,0.19,0.636,0.395,0.55,1.52,0.364
1628425,Sterling Brown,1610612742,DAL,27.0,49,40,0.535,0.51,1.69,0.301,0.446,0.006,0.02,0.02,1.0,0.529,0.49,1.67,0.293
203504,Trey Burke,1610612742,DAL,29.0,42,28,0.279,0.5,1.43,0.35,0.508,0.023,0.05,0.12,0.4,0.256,0.45,1.31,0.345
1629033,Theo Pinson,1610612742,DAL,26.0,19,12,0.615,0.47,1.26,0.375,0.563,0.0,0.0,0.0,,0.615,0.47,1.26,0.375
1630182,Josh Green,1610612742,DAL,21.0,67,41,0.293,0.4,1.12,0.36,0.54,0.004,0.0,0.01,0.0,0.289,0.4,1.1,0.365
1629029,Luka Dončić,1610612742,DAL,23.0,65,44,0.048,0.32,1.05,0.309,0.463,0.002,0.0,0.05,0.0,0.046,0.32,1.0,0.323
1628994,George King,1610612742,DAL,28.0,4,3,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.8,0.0,1.0,0.0
1627737,Marquese Chriss,1610612742,DAL,24.0,34,17,0.179,0.26,0.71,0.375,0.521,0.022,0.06,0.09,0.667,0.157,0.21,0.62,0.333
1626246,Boban Marjanović,1610612742,DAL,33.0,23,10,0.186,0.22,0.57,0.385,0.423,0.129,0.17,0.39,0.444,0.057,0.04,0.17,0.25
203939,Dwight Powell,1610612742,DAL,30.0,82,31,0.109,0.16,0.54,0.295,0.432,0.03,0.01,0.15,0.083,0.08,0.15,0.39,0.375
1630647,Eugene Omoruyi,1610612742,DAL,25.0,4,1,0.4,0.25,0.5,0.5,0.75,0.0,0.0,0.0,,0.4,0.25,0.5,0.5
1630589,Moses Wright,1610612742,DAL,23.0,4,1,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.25,0.0
