group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,28.0,24,11,13,0.458,61.013333333333335,1.8,4.7,0.375,0.0,2.4,0.0,0.6,0.6,1.0,0.0,1.2,1.2,2.4,1.2,1.8,0.6,0.0,4.7,1.8,4.1,-5.9,15.0,0,0,12.4,114,135,90,296,149,345,377,255,265,300,265,299,310,1,302,374,397,217,223,89,172,213,165,279,379,293,402,216,27,411
,1627732,Ben Simmons,,1610612746,LAC,28.0,8,6,2,0.75,25.871666666666663,2.8,4.2,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,5.6,0.0,1.4,1.4,0.0,1.4,1.4,5.6,20.9,34.0,0,0,26.4,295,229,352,45,262,304,392,58,265,347,265,307,313,307,302,38,98,64,291,119,88,213,366,305,361,83,172,216,27,252
,203992,Bogdan Bogdanović,,1610612746,LAC,32.0,22,11,11,0.5,41.465,3.5,10.4,0.333,2.6,7.8,0.333,0.0,0.0,0.0,0.9,2.6,3.5,0.9,1.7,0.0,0.9,0.9,1.7,1.7,9.6,3.5,15.9,0,0,18.2,142,135,128,212,205,273,206,289,89,79,138,307,313,307,253,328,350,316,175,263,134,133,354,281,299,192,393,216,27,366
,1642353,Cam Christie,,1610612746,LAC,19.0,1,1,0,1.0,0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,439,375,465,1,488,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,217,447,216,27,447
,1627884,Derrick Jones Jr.,,1610612746,LAC,28.0,25,13,12,0.52,75.70833333333333,5.2,7.6,0.688,1.4,1.9,0.75,2.9,4.8,0.6,0.5,3.8,4.3,1.4,0.5,1.0,0.5,1.0,6.7,2.4,14.7,-15.2,25.8,0,0,24.7,103,96,101,199,113,175,303,55,179,315,27,198,172,244,284,262,319,279,286,181,186,121,77,249,191,363,269,216,27,272
,1629234,Drew Eubanks,,1610612746,LAC,28.0,6,1,5,0.167,8.263333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.1,0.0,4.4,0.0,4.4,0.0,4.4,0.0,0.0,-4.4,24.4,0,0,21.8,322,375,260,440,363,369,419,369,265,347,265,307,313,307,302,15,45,337,40,263,13,213,189,339,392,280,289,216,27,320
,1627826,Ivica Zubac,,1610612746,LAC,28.0,33,17,16,0.515,111.685,5.2,9.0,0.571,0.0,0.0,0.0,4.2,6.4,0.65,4.2,8.7,12.9,1.3,1.3,0.3,3.9,0.6,3.9,4.8,14.5,0.3,43.2,28,0,37.1,30,38,35,209,43,177,251,95,265,347,265,146,121,236,64,57,47,291,210,257,16,163,223,120,197,216,84,3,27,115
,201935,James Harden,,1610612746,LAC,35.0,34,18,16,0.529,131.69166666666666,6.3,16.7,0.377,2.2,8.7,0.25,10.9,14.5,0.755,1.4,3.6,4.9,6.3,6.8,1.1,0.8,0.5,5.7,7.7,25.7,0.0,39.9,21,2,42.9,21,31,35,190,16,122,86,254,118,66,199,26,22,162,198,274,287,50,19,166,140,172,111,47,59,217,107,7,9,72
,1641757,Jordan Miller,,1610612746,LAC,25.0,2,1,1,0.5,0.975,0.0,36.9,0.0,0.0,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,0.0,-36.9,0.0,0,0,0.0,410,375,395,212,463,369,5,369,265,3,265,307,313,307,302,382,400,337,291,263,208,213,3,339,392,429,447,216,27,447
,202695,Kawhi Leonard,,1610612746,LAC,33.0,14,7,7,0.5,44.70666666666666,5.6,17.7,0.318,0.8,5.6,0.143,2.4,4.8,0.5,4.8,2.4,7.2,1.6,2.4,1.6,0.8,0.0,1.6,5.6,14.5,-12.9,30.4,2,0,29.0,222,209,212,212,193,143,75,311,238,149,257,223,168,259,47,334,168,268,117,98,144,213,359,91,198,347,221,109,27,211
