group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203462,Archie Goodwin,,1610612751,BKN,22.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,406,361,411,1,419,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,318,396,177,16,398
,201572,Brook Lopez,,1610612751,BKN,29.0,40,13,27,0.325,3.2,0.6,1.4,0.4,0.2,0.5,0.35,0.3,0.3,0.769,0.2,0.1,0.3,0.3,0.2,0.1,0.1,0.1,0.4,0.3,1.5,-1.0,2.6,2,0,2.6,26,133,6,370,149,90,69,199,74,86,106,151,171,160,142,331,291,100,135,152,80,89,118,154,98,317,142,107,16,131
,1627747,Caris LeVert,,1610612751,BKN,22.0,20,6,14,0.3,3.3,0.2,0.8,0.25,0.2,0.5,0.3,0.4,0.4,0.875,0.0,0.3,0.3,0.2,0.1,0.0,0.1,0.1,0.2,0.3,0.9,-3.3,1.6,0,0,1.6,190,247,113,377,125,256,172,312,85,86,140,114,136,100,277,208,258,166,263,234,140,152,288,140,199,423,254,177,16,236
,202349,Greivis Vasquez,,1610612751,BKN,30.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,406,407,369,407,433,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,195,396,177,16,398
,1627785,Isaiah Whitehead,,1610612751,BKN,22.0,18,6,12,0.333,2.0,0.2,0.4,0.429,0.1,0.1,1.0,0.1,0.2,0.333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.1,0.4,-0.6,0.5,0,0,0.6,210,247,150,343,307,279,300,162,193,283,1,282,248,290,277,353,370,259,286,234,200,35,279,314,298,269,372,177,16,369
,202391,Jeremy Lin,,1610612751,BKN,28.0,15,5,10,0.333,2.8,0.6,1.3,0.45,0.3,0.5,0.5,0.5,0.5,1.0,0.1,0.2,0.3,0.7,0.3,0.3,0.0,0.1,0.6,0.4,1.9,-0.1,3.7,1,0,3.7,235,265,182,343,204,74,71,148,40,75,31,86,119,1,221,270,282,13,28,21,200,127,30,97,68,216,60,131,16,56
,203925,Joe Harris,,1610612751,BKN,25.0,16,4,12,0.25,3.2,0.3,1.0,0.313,0.3,0.7,0.364,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.1,0.1,0.0,0.2,0.5,0.0,0.9,-1.6,1.7,0,0,1.8,230,280,150,391,156,190,116,292,43,45,97,300,307,300,277,240,291,138,156,83,200,29,56,327,206,383,239,177,16,213
,203120,Justin Hamilton,,1610612751,BKN,27.0,14,2,12,0.143,0.5,0.1,0.4,0.2,0.1,0.4,0.2,0.1,0.1,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.4,0.0,0.7,1,0,0.6,248,333,150,405,409,344,308,331,178,136,188,226,259,1,277,345,365,291,286,234,109,200,324,304,325,195,361,131,16,365
,203909,KJ McDaniels,,1610612751,BKN,24.0,1,1,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0,0,0.0,406,361,411,1,393,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,371,327,368,418,396,177,16,398
,203112,Quincy Acy,,1610612751,BKN,26.0,7,2,5,0.286,1.4,0.1,0.7,0.2,0.0,0.3,0.0,0.3,0.3,1.0,0.3,0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.3,0.1,0.6,-0.9,1.3,0,0,1.1,310,333,273,381,366,294,196,331,222,165,222,138,186,1,65,308,199,168,286,234,200,49,220,245,273,303,288,177,16,302
