player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629164,Brandon Goodwin,Brandon,1610612737,ATL,24.0,6,3,3,0.5,45.5,11.1,11.1,11.1,33.3,0.0,11.1,5.6,22.2,5.6,5.6,5.6,11.1,102.2,316,284,117,177,246,7,10,7,3,1,199,212,388,13,442,268,29,7
1628981,Bruno Fernando,Bruno,1610612737,ATL,21.0,7,3,4,0.429,27.2,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,10.0,10.0,0.0,59.0,299,284,148,262,437,210,223,157,21,1,1,1,400,181,451,388,319,57
1629629,Cam Reddish,Cam,1610612737,ATL,20.0,24,9,15,0.375,47.3,1.5,0.7,1.5,2.9,11.7,9.5,10.9,52.6,0.7,0.7,6.6,2.2,26.0,113,157,387,311,160,180,216,115,253,220,162,370,68,145,289,309,279,305
203991,Clint Capela,Clint,1610612737,ATL,26.0,15,8,7,0.533,46.6,2.0,4.9,4.9,13.7,11.8,7.8,8.8,27.5,1.0,2.0,2.9,2.9,40.6,203,180,232,164,195,156,70,28,63,222,126,321,362,126,392,140,250,160
1627745,Damian Jones,Damian,1610612737,ATL,25.0,9,2,7,0.222,63.1,0.0,0.0,0.0,0.0,22.2,11.1,0.0,88.9,0.0,0.0,16.7,0.0,13.3,272,321,232,399,8,210,223,157,296,391,199,1,17,181,1,429,319,381
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,22.0,30,11,19,0.367,47.5,2.5,2.9,0.0,0.8,15.1,11.3,9.2,45.2,0.0,1.3,5.4,2.9,27.5,56,119,429,319,154,134,132,157,294,296,209,331,126,181,339,263,254,297
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,25.0,13,6,7,0.462,44.3,2.9,0.0,0.0,5.7,18.6,10.0,0.0,40.0,0.0,2.9,1.4,4.3,18.6,215,210,232,231,289,123,223,157,188,353,173,1,188,181,413,100,182,361
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,30.0,13,7,6,0.538,51.3,0.0,0.0,3.6,3.6,7.3,16.4,7.3,40.0,3.6,0.0,9.1,0.0,37.1,215,198,208,162,42,210,223,49,231,122,313,273,188,32,1,369,319,207
201952,Jeff Teague,Jeff,1610612737,ATL,32.0,16,6,10,0.375,50.9,1.8,1.8,1.8,7.0,12.3,19.3,4.4,50.9,0.0,4.4,2.6,3.5,25.0,194,210,297,311,52,166,175,98,154,229,365,170,74,181,436,127,218,313
1628381,John Collins,John,1610612737,ATL,22.0,20,10,10,0.5,48.6,2.0,10.9,4.1,17.7,12.9,11.6,9.5,47.6,2.7,2.0,5.4,3.4,53.7,150,139,297,177,115,152,13,38,34,241,214,340,102,45,397,264,224,80
1628989,Kevin Huerter,Kevin,1610612737,ATL,21.0,28,11,17,0.393,47.5,0.0,1.5,1.0,2.0,15.7,13.6,10.1,43.4,1.0,0.5,5.1,1.0,23.7,80,119,410,296,152,210,186,133,279,303,259,360,141,123,268,239,315,330
1627746,Skal Labissiere,Skal,1610612737,ATL,24.0,3,1,2,0.333,40.2,0.0,0.0,0.0,10.5,0.0,10.5,0.0,31.6,0.0,0.0,0.0,0.0,16.8,364,358,82,331,382,210,223,157,98,1,184,1,318,181,1,1,319,369
1629027,Trae Young,Trae,1610612737,ATL,21.0,30,11,19,0.367,47.1,8.9,6.1,4.1,18.7,16.3,12.2,8.5,48.8,0.0,4.5,2.8,12.2,67.2,56,119,429,319,169,17,50,39,26,318,229,309,95,181,437,137,23,26
1626203,Treveon Graham,Treveon,1610612737,ATL,26.0,13,6,7,0.462,53.6,3.7,3.7,0.0,2.4,4.9,20.7,8.5,34.1,0.0,1.2,4.9,3.7,19.8,215,210,232,231,25,95,104,157,270,92,389,309,286,181,336,233,214,359
1627820,Tyrone Wallace,Tyrone,1610612737,ATL,26.0,2,1,1,0.5,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,383,358,28,177,12,210,223,157,296,1,1,1,1,181,1,1,319,406
1713,Vince Carter,Vince,1610612737,ATL,43.0,19,6,13,0.316,38.4,0.0,0.0,0.0,0.0,9.1,7.6,1.5,24.2,0.0,0.0,9.1,3.0,25.9,166,210,357,356,401,210,223,157,296,145,123,129,382,181,1,369,245,307
