group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629164,Brandon Goodwin,,1610612737,ATL,24.0,6,3,3,0.5,45.5,16.7,38.9,0.429,0.0,11.1,0.0,22.2,22.2,1.0,0.0,11.1,11.1,11.1,0.0,0.0,5.6,5.6,5.6,11.1,55.6,50.0,102.2,0,0,88.9,316,284,310,177,246,7,6,170,224,60,224,12,18,1,273,42,112,10,254,235,13,14,187,29,8,24,7,193,21,7
,1628981,Bruno Fernando,,1610612737,ATL,21.0,7,3,4,0.429,27.2,10.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,20.0,40.0,59.0,0,0,50.0,299,284,278,262,437,57,84,96,224,312,224,297,301,297,273,9,18,18,254,235,181,6,65,319,157,45,57,193,21,75
,1629629,Cam Reddish,,1610612737,ATL,20.0,24,9,15,0.375,47.3,1.5,7.3,0.2,0.0,4.4,0.0,2.9,3.6,0.8,0.0,5.8,5.8,2.9,2.2,2.9,0.7,0.7,6.6,2.2,5.8,-9.5,26.0,0,0,21.9,113,157,62,311,160,328,324,318,224,219,224,220,229,149,273,184,256,161,143,46,145,168,148,279,347,267,305,193,21,335
,203991,Clint Capela,,1610612737,ATL,26.0,15,8,7,0.533,46.6,6.9,11.8,0.583,0.0,0.0,0.0,3.9,4.9,0.8,8.8,7.8,16.7,2.0,2.9,0.0,1.0,2.0,2.9,2.9,17.6,10.8,40.6,10,0,38.2,203,180,204,164,195,147,224,67,224,312,224,189,196,149,20,118,42,206,94,235,126,63,316,250,190,142,160,28,21,171
,1627745,Damian Jones,,1610612737,ATL,25.0,9,2,7,0.222,63.1,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,5.6,11.1,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,-66.7,13.3,0,0,11.1,272,321,204,399,8,340,359,340,224,312,224,297,301,297,51,193,112,285,254,235,181,205,19,319,365,411,381,193,21,387
,1629631,De'Andre Hunter,,1610612737,ATL,22.0,30,11,19,0.367,47.5,3.3,9.6,0.348,2.5,5.9,0.429,3.8,5.4,0.692,1.3,7.5,8.8,1.3,1.7,1.3,0.0,1.3,5.4,2.9,13.0,-12.1,27.5,1,0,28.0,56,119,17,319,154,278,273,245,129,174,80,194,182,217,219,126,169,251,170,152,181,118,194,254,264,281,297,139,21,285
,1627761,DeAndre' Bembry,,1610612737,ATL,25.0,13,6,7,0.462,44.3,2.9,10.0,0.286,0.0,0.0,0.0,1.4,2.9,0.5,0.0,7.1,7.1,0.0,1.4,1.4,0.0,2.9,1.4,4.3,7.1,-10.0,18.6,1,0,17.1,215,210,204,231,289,297,260,297,224,312,224,274,250,255,273,136,218,285,196,133,181,43,357,182,333,271,361,139,21,361
,203473,Dewayne Dedmon,,1610612737,ATL,30.0,13,7,6,0.538,51.3,3.6,20.0,0.182,1.8,12.7,0.143,0.0,0.0,0.0,1.8,10.9,12.7,0.0,3.6,1.8,3.6,0.0,9.1,0.0,9.1,3.6,37.1,1,0,34.5,215,198,226,162,42,266,84,329,153,45,215,297,301,297,178,49,80,285,61,100,32,205,78,319,314,181,207,139,21,207
,201952,Jeff Teague,,1610612737,ATL,32.0,16,6,10,0.375,50.9,3.5,11.4,0.308,0.0,1.8,0.0,6.1,7.9,0.778,0.0,4.4,4.4,4.4,2.6,0.9,0.0,4.4,2.6,3.5,13.2,-24.6,25.0,1,0,23.7,194,210,138,311,52,270,229,291,224,290,224,129,127,166,273,249,302,104,111,181,181,21,329,218,261,324,313,139,21,319
,1628381,John Collins,,1610612737,ATL,22.0,20,10,10,0.5,48.6,8.8,15.0,0.591,0.0,1.4,0.0,3.4,6.1,0.556,10.9,7.5,18.4,0.7,0.7,0.7,2.7,2.0,5.4,3.4,21.1,6.8,53.7,15,0,46.9,150,139,138,177,115,86,163,65,224,296,224,203,167,252,14,128,32,279,238,205,45,60,193,224,145,167,80,15,21,99
