player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,39.0,1,0,1,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,100.0,0.0,0.0,425,418,18,418,2,247,238,174,315,1,1,1,1,204,1,450,329,413
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,18,8,10,0.444,47.8,2.7,0.0,0.0,4.1,15.8,13.0,10.3,50.7,1.4,0.7,5.5,2.7,26.0,199,204,268,272,198,148,238,174,250,282,225,364,107,101,283,253,257,319
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,14,8,6,0.571,43.4,0.0,0.0,0.0,2.7,23.3,19.2,9.6,30.1,1.4,0.0,5.5,2.7,34.1,229,204,191,134,351,247,238,174,282,390,365,348,383,101,1,253,257,236
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,28,12,16,0.429,48.9,1.6,1.6,0.5,1.1,14.3,9.3,9.3,35.2,0.5,0.0,2.2,2.2,43.5,118,145,363,291,145,204,199,172,311,249,132,341,328,183,1,98,278,138
203110,Draymond Green,Draymond,1610612744,GSW,33.0,34,17,17,0.5,49.7,1.0,0.7,0.0,6.9,15.8,13.1,10.0,39.2,2.1,0.3,7.6,4.1,37.3,63,61,376,188,108,232,233,174,183,287,228,357,260,66,249,346,196,198
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,7,3,4,0.429,46.1,0.0,0.0,0.0,0.0,31.3,12.5,0.0,62.5,6.3,0.0,6.3,6.3,38.8,309,304,136,291,276,247,238,174,315,423,202,1,47,11,1,291,127,180
203210,JaMychal Green,JaMychal,1610612744,GSW,33.0,4,0,4,0.0,54.4,0.0,0.0,0.0,0.0,0.0,37.5,25.0,175.0,0.0,0.0,0.0,0.0,0.0,351,418,136,418,32,247,238,174,315,1,435,435,4,204,1,1,329,413
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,17,9,8,0.529,51.9,2.5,2.5,2.5,19.8,21.0,3.7,6.2,51.9,3.7,3.7,9.9,4.9,61.5,203,189,238,173,58,165,168,77,20,370,67,201,94,28,436,401,172,53
1629673,Jordan Poole,Jordan,1610612744,GSW,24.0,34,17,17,0.5,47.2,4.3,4.0,4.0,11.1,17.0,10.7,7.1,44.3,0.0,3.2,3.6,7.5,43.5,63,61,376,188,230,87,102,33,103,312,166,247,172,204,432,158,88,137
1626172,Kevon Looney,Kevon,1610612744,GSW,27.0,31,16,15,0.516,45.7,0.6,2.4,0.0,3.6,10.7,10.1,8.3,34.5,3.0,1.8,4.2,6.0,49.7,87,80,344,182,288,240,169,174,264,153,154,304,339,41,385,195,141,96
202691,Klay Thompson,Klay,1610612744,GSW,33.0,36,17,19,0.472,48.4,1.9,2.3,1.9,1.9,16.4,12.2,9.6,39.9,1.3,1.3,3.5,2.3,41.3,42,61,398,247,171,191,177,102,296,297,195,349,250,111,342,157,275,159
1630541,Moses Moody,Moses,1610612744,GSW,21.0,6,0,6,0.0,53.5,0.0,0.0,0.0,0.0,10.5,0.0,0.0,94.7,0.0,0.0,21.1,0.0,37.9,322,418,191,418,40,247,238,174,315,150,1,1,14,204,1,442,329,192
201939,Stephen Curry,Stephen,1610612744,GSW,35.0,27,12,15,0.444,48.1,7.0,3.0,4.8,12.2,16.1,10.0,8.7,40.0,1.3,1.3,4.3,6.5,69.8,131,145,344,272,188,36,143,20,87,293,148,321,234,110,344,204,120,29
1629660,Ty Jerome,Ty,1610612744,GSW,25.0,12,6,6,0.5,30.8,0.0,0.0,0.0,0.0,23.7,15.8,7.9,36.8,0.0,0.0,10.5,0.0,32.4,245,239,191,188,427,247,238,174,315,395,287,291,301,204,1,409,329,253
