group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201571,D.J. Augustin,,1610612743,DEN,28.0,13,6,7,0.462,43.5,7.4,13.0,0.571,5.6,9.3,0.6,2.8,2.8,1.0,0.0,1.9,1.9,4.6,1.9,1.9,0.0,0.9,5.6,3.7,23.1,13.0,36.0,0,0,38.9,250,235,234,246,329,116,188,69,8,59,24,242,275,1,270,340,364,83,159,68,200,134,207,210,117,116,201,190,13,151
,201568,Danilo Gallinari,,1610612743,DEN,27.0,33,18,15,0.545,47.9,5.8,17.0,0.341,0.8,6.2,0.125,7.7,9.3,0.833,0.8,4.6,5.4,1.5,1.9,0.8,0.0,0.4,2.3,8.9,20.1,9.3,29.3,1,0,29.3,81,80,114,152,154,169,123,253,176,128,197,90,114,122,233,252,278,228,154,192,200,197,361,53,149,137,269,125,13,249
,201589,Darrell Arthur,,1610612743,DEN,28.0,26,12,14,0.462,48.4,4.9,13.9,0.35,0.0,3.5,0.0,0.7,0.7,1.0,2.8,5.6,8.3,1.4,1.4,2.1,2.8,1.4,7.6,0.7,10.4,-17.4,35.7,2,0,29.9,144,144,125,246,128,211,177,245,209,205,209,295,308,1,129,203,190,243,211,61,47,96,116,324,274,319,207,103,13,246
,1626144,Emmanuel Mudiay,,1610612743,DEN,20.0,36,20,16,0.556,47.1,7.5,21.4,0.352,1.6,3.6,0.444,8.3,11.1,0.75,1.6,6.0,7.5,4.8,4.0,1.2,2.0,3.6,5.6,7.5,25.0,5.6,46.7,4,0,45.2,59,45,97,142,195,113,75,241,127,200,56,81,81,171,177,190,211,82,60,150,78,20,207,82,95,165,110,80,13,98
,203914,Gary Harris,,1610612743,DEN,21.0,44,20,24,0.455,50.4,3.3,10.9,0.303,0.3,5.9,0.056,3.0,3.0,1.0,0.7,1.6,2.3,0.7,1.3,1.3,0.3,0.7,5.9,2.0,9.9,-14.5,17.2,0,0,16.4,12,45,13,252,70,270,239,283,206,136,208,236,271,1,247,345,359,275,217,130,188,166,186,284,285,303,351,190,13,357
,203960,JaKarr Sampson,,1610612743,DEN,23.0,17,4,13,0.235,51.6,4.5,11.4,0.4,0.0,0.0,0.0,6.8,9.1,0.75,6.8,9.1,15.9,0.0,2.3,0.0,0.0,0.0,11.4,4.5,15.9,-79.5,32.7,0,0,31.8,216,270,140,394,51,224,224,186,209,275,209,110,116,171,28,85,51,287,131,237,200,206,42,182,192,411,234,190,13,218
,2749,Jameer Nelson,,1610612743,DEN,34.0,19,8,11,0.421,51.5,5.4,18.8,0.286,0.0,6.3,0.0,1.8,1.8,1.0,2.7,5.4,8.0,12.5,3.6,0.0,0.0,1.8,7.1,0.9,12.5,-22.3,37.3,0,0,33.0,203,195,174,278,52,186,108,290,209,125,209,269,296,1,131,216,200,7,69,237,200,73,127,320,241,341,186,190,13,211
,203530,Joffrey Lauvergne,,1610612743,DEN,24.0,10,3,7,0.3,56.9,2.6,10.3,0.25,0.0,0.0,0.0,2.6,5.1,0.5,7.7,12.8,20.5,2.6,5.1,0.0,0.0,2.6,5.1,5.1,7.7,-20.5,31.0,2,0,30.8,277,293,234,363,22,290,247,298,209,275,209,246,210,261,22,28,18,163,27,237,200,38,239,152,316,337,245,103,13,233
,203994,Jusuf Nurkić,,1610612743,DEN,21.0,5,3,2,0.6,52.7,8.3,29.2,0.286,0.0,0.0,0.0,0.0,0.0,0.0,4.2,12.5,16.7,0.0,4.2,0.0,0.0,8.3,8.3,0.0,16.7,-16.7,32.5,4,0,33.3,329,293,329,103,37,90,25,290,209,275,209,299,312,299,84,30,37,287,50,237,200,6,95,326,188,316,235,80,13,200
,202702,Kenneth Faried,,1610612743,DEN,26.0,30,11,19,0.367,50.5,8.7,15.2,0.571,0.0,0.4,0.0,6.1,12.6,0.483,8.2,15.6,23.8,0.9,2.6,0.9,1.3,3.5,6.9,10.0,23.4,-10.0,57.1,14,0,52.4,107,157,43,316,68,85,161,69,209,271,209,126,64,289,17,15,10,268,112,182,109,24,136,37,115,283,55,21,13,63
,203123,Kostas Papanikolaou,,1610612743,DEN,25.0,1,0,1,0.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,404,408,363,408,8,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,417,400,190,13,400
,2034,Mike Miller,,1610612743,DEN,36.0,10,5,5,0.5,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,18.8,0.0,0.0,6.3,9.4,0,0,6.3,277,252,264,188,411,342,379,342,209,275,209,299,312,299,270,356,370,49,282,237,200,206,17,326,359,161,391,190,13,397
,203999,Nikola Jokić,,1610612743,DEN,21.0,25,12,13,0.48,47.4,5.1,11.7,0.438,0.7,0.7,1.0,5.8,8.0,0.727,2.2,12.4,14.6,2.9,2.2,1.5,0.7,1.5,8.0,9.5,16.8,-7.3,43.1,8,0,39.4,151,144,140,237,177,198,213,154,180,266,1,136,137,194,147,35,61,146,136,112,152,92,105,46,186,270,138,45,13,148
