season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,23.95,12.0,22.5,0.533,3.0,10.5,0.286,3.0,3.0,1.0,1.5,3.0,4.5,0.0,3.0,0.0,0.0,0.0,1.5,1.5,30.1,7.5,32.5,0,0,37.6,1,1,12949,1,12933,1468,1425,8674,5581,2234,10982,8276,10474,1,9539,16743,15666,19186,6440,11790,7930,8428,18020,15392,2012,8387,12157,2163,120,7681,1,23:57,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,22.78333333333333,9.5,14.2,0.667,1.6,3.2,0.5,0.0,0.0,0.0,0.0,4.7,4.7,12.6,1.6,0.0,0.0,0.0,1.6,1.6,20.5,1.6,43.6,0,0,39.5,1,1,12949,1,13792,3942,9342,3571,10765,16102,3860,13851,14660,13851,13272,11448,15070,503,12429,11790,7930,8428,17790,15159,7313,11576,5235,2163,120,6403,1,22:47,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,33.13333333333333,5.4,17.4,0.313,3.3,10.9,0.3,3.3,4.3,0.75,1.1,9.8,10.9,3.3,0.0,0.0,0.0,0.0,0.0,2.2,17.4,23.9,35.3,1,0,34.8,1,1,12949,1,5373,13040,5088,19348,4892,1974,10887,7658,7623,8358,11663,2595,4228,11138,16367,11790,7930,8428,20715,12812,10283,2566,10123,1,120,9559,1,33:08,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,32.63333333333333,4.4,12.1,0.364,2.2,3.3,0.667,0.0,0.0,0.0,0.0,6.6,6.6,9.9,3.3,0.0,0.0,0.0,4.4,0.0,11.0,8.8,30.6,0,0,29.8,1,1,12949,1,5802,15767,12701,17144,8167,15755,1971,13851,14660,13851,13272,6905,10584,1311,5473,11790,7930,8428,6637,17929,17006,7744,13555,2163,120,13338,1,32:38,2022,2023
2022-23,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,24.166666666666668,10.4,20.9,0.5,1.5,3.0,0.5,3.0,6.0,0.5,0.0,8.9,8.9,3.0,1.5,1.5,0.0,3.0,0.0,4.5,25.3,23.8,43.5,0,0,41.7,1,1,12949,1,12748,2717,2261,9075,11106,16542,3860,8366,5060,10976,13272,3375,6493,12041,12766,7460,7930,1252,20715,5762,3989,2581,5300,2163,120,5179,1,24:10,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,31.45,9.2,19.5,0.471,4.6,8.0,0.571,3.4,6.9,0.5,3.4,9.2,12.6,4.6,2.3,0.0,1.1,0.0,0.0,3.4,26.3,30.9,49.4,1,0,50.4,1,1,12949,1,6870,4404,3188,12664,2413,5282,3486,7253,3907,10976,4128,3174,2837,7754,9101,11790,6130,8428,20715,8515,3479,1446,2938,1,120,2103,1,31:27,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,34.0,8.5,11.6,0.727,0.0,0.0,0.0,5.3,7.4,0.714,6.4,13.8,20.1,1.1,0.0,1.1,1.1,1.1,5.3,6.4,22.2,6.4,54.3,1,0,47.6,1,1,12949,1,4620,5569,13564,2897,14184,20319,14184,4064,3361,9448,1289,720,441,18684,16367,10215,6692,6921,4567,2602,5989,8995,1748,1,120,2827,1,34:00,2022,2023
2022-23,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,23.23333333333333,6.2,12.4,0.5,3.1,9.3,0.333,4.6,6.2,0.75,1.5,13.9,15.5,6.2,4.6,0.0,1.5,0.0,3.1,4.6,20.1,17.0,48.0,1,0,48.0,1,1,12949,1,13465,10985,12283,9075,5303,3441,8680,5012,4718,8358,9400,680,1380,4631,2688,11790,4531,8428,11268,5373,7663,4408,3411,1,120,2705,1,23:14,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,14.65,2.5,7.4,0.333,0.0,2.5,0.0,7.4,7.4,1.0,2.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,4.9,12.3,22.1,15.2,0,0,14.7,1,1,12949,1,19664,20485,20619,17586,14184,17573,14184,2015,3388,1,6232,22091,20663,19186,16367,11790,7930,8428,20715,4865,15652,2939,22568,2163,120,22652,1,14:39,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,18.5,1.9,7.8,0.25,0.0,1.9,0.0,5.8,7.8,0.75,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,0.0,3.9,9.7,-33.1,13.6,0,0,13.6,1,12947,1,12947,17059,21434,20016,20392,14184,18667,14184,3422,3017,8358,13272,22091,23082,19186,10832,5662,7930,8428,20715,7213,18256,23966,23097,2163,120,23071,1,18:30,2022,2023
