season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,5.316666666666666,6.8,13.5,0.5,6.8,6.8,1.0,0.0,0.0,0.0,0.0,6.8,6.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,20.3,40.6,38.6,0,0,40.6,1,1,13025,1,24249,9295,10854,8362,550,6779,1,14182,15041,14182,13019,7306,10780,3767,16665,12169,8286,8926,21274,18923,7280,659,8058,2359,128,5787,1,5:19,2018,2019
2018-19,202334,Ed Davis,Ed,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,15.15,7.1,11.9,0.6,0.0,0.0,0.0,0.0,0.0,0.0,7.1,16.6,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,23.8,42.8,0,0,38.0,1,1,13025,1,19880,8407,13865,5112,13697,20119,13697,14182,15041,14182,917,334,212,19301,16665,12169,8286,8926,21274,18923,13503,2635,5742,2359,128,7286,1,15:09,2018,2019
2018-19,203915,Spencer Dinwiddie,Spencer,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,25.133333333333333,4.3,11.5,0.375,2.9,10.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.9,0.0,0.0,0.0,2.9,0.0,11.5,-14.3,19.3,0,0,21.5,1,1,13025,1,11701,16203,14633,16046,5575,2198,10658,14182,15041,14182,13019,22618,23475,3313,7113,12169,8286,8926,13055,18923,16576,19738,21041,2359,128,19393,1,25:08,2018,2019
2018-19,1626203,Treveon Graham,Treveon,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,26.516666666666666,5.4,23.1,0.235,4.1,14.9,0.273,0.0,0.0,0.0,1.4,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.4,14.9,4.1,18.6,0,0,21.7,1,1,13025,1,10442,13078,1243,21214,2779,408,10984,14182,15041,14182,10034,22618,22931,17678,16665,12169,8286,8926,21274,17040,12762,10312,21430,2359,128,19224,1,26:31,2018,2019
2018-19,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,20.116666666666667,7.2,8.9,0.8,1.8,1.8,1.0,1.8,1.8,1.0,1.8,3.6,5.4,7.2,3.6,0.0,0.0,1.8,3.6,7.2,17.9,26.8,31.5,0,0,32.2,1,1,13025,1,16069,8334,19098,1450,9463,18602,1,11870,13894,1,8432,15638,13924,3315,4891,12169,8286,4034,10110,2063,9637,2035,12828,2359,128,11321,1,20:07,2018,2019
2018-19,203894,Shabazz Napier,Shabazz,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,29.516666666666666,8.5,20.7,0.412,7.3,15.9,0.462,0.0,0.0,0.0,3.7,2.4,6.1,6.1,0.0,0.0,0.0,0.0,3.7,1.2,24.4,19.5,40.9,0,0,43.9,1,1,13025,1,7711,5397,2334,14547,392,295,6796,14182,15041,14182,3730,18926,12269,4768,16665,12169,8286,8926,9814,17697,4193,3701,6671,2359,128,4103,1,29:31,2018,2019
2018-19,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,20.1,12.5,23.3,0.538,12.5,19.7,0.636,0.0,0.0,0.0,3.6,9.0,12.5,9.0,1.8,1.8,0.0,0.0,0.0,0.0,37.6,48.4,69.7,0,0,75.2,1,1,13025,1,16087,1084,1161,7807,62,123,2869,14182,15041,14182,3838,4026,3260,1810,11820,6623,8286,8926,21274,18923,514,374,361,2359,128,131,1,20:06,2018,2019
2018-19,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,27.53333333333333,6.5,19.6,0.333,1.3,10.5,0.125,5.2,5.2,1.0,3.9,7.8,11.8,1.3,0.0,2.6,0.0,0.0,1.3,2.6,19.6,3.9,43.5,0,0,39.2,1,1,13025,1,9514,9913,3149,17130,11413,1898,13593,4036,6176,1,3371,5480,3866,17868,16665,3591,8286,8926,19430,12066,7925,10405,5343,2359,128,6578,1,27:32,2018,2019
2018-19,1626210,Alan Williams,Alan,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,3.65,19.7,29.6,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,39.5,63.1,0,0,59.2,1,1,13025,1,24973,94,228,3022,13697,20119,13697,14182,15041,14182,13019,159,546,19301,16665,12169,8286,8926,21274,18923,369,738,728,2359,128,750,1,3:39,2018,2019
2018-19,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21801221,2019-04-10T00:00:00,BKN vs. MIA,W,21.916666666666668,0.0,6.6,0.0,0.0,0.0,0.0,1.6,3.3,0.5,0.0,23.0,23.0,3.3,1.6,0.0,3.3,3.3,3.3,4.9,1.6,-3.3,42.4,0,0,34.5,1,1,13025,1,14582,22860,22298,22860,13697,20119,13697,12138,10054,10961,13019,77,250,10984,12420,12169,1508,1103,11179,5360,23437,14502,5919,2359,128,9665,1,21:55,2018,2019
