group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,5,2,3,0.4,13.875,0,0,0,0,4,13,4,4,0,0,2,3,3.5,30,36,86,71,41,35,34,19,53,66,102,93,37,28,1,81,17,75,MIL
Players,101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,1,0,1,0.0,0.0516666666666666,0,0,0,0,0,2,0,0,0,0,1,0,0.0,99,94,20,94,117,35,34,19,53,1,45,1,1,28,1,56,56,92,MIL
Players,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,26.0,4,1,3,0.25,26.381666666666668,0,0,0,4,14,14,4,16,0,0,3,1,13.8,38,58,86,90,27,35,34,19,17,109,104,93,93,28,1,99,35,36,MIL
Players,203114,Khris Middleton,Khris,1610612749,MIL,27.0,5,2,3,0.4,26.536666666666665,0,2,0,4,14,14,6,16,0,1,3,0,17.0,30,36,86,71,26,35,25,19,17,109,104,108,93,28,98,99,56,31,MIL
Players,1626192,Pat Connaughton,Pat,1610612749,MIL,26.0,2,1,1,0.5,0.1433333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71,58,20,45,114,35,34,19,53,1,1,1,1,28,1,1,56,92,MIL
Players,202703,Nikola Mirotic,Nikola,1610612749,MIL,28.0,1,0,1,0.0,5.786666666666667,0,0,0,0,6,3,6,6,0,0,2,0,0.0,99,94,20,94,78,35,34,19,53,90,62,108,64,28,1,81,56,92,MIL
Players,201588,George Hill,George,1610612749,MIL,33.0,5,2,3,0.4,20.27166666666667,2,7,2,6,12,18,2,14,0,0,2,1,19.8,30,36,86,71,32,19,4,8,12,106,115,77,90,28,1,81,35,28,MIL
Players,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,24.0,5,2,3,0.4,23.21,0,0,0,4,8,16,2,10,2,1,5,3,27.4,30,36,86,71,30,35,34,19,17,96,113,77,88,5,98,116,17,19,MIL
Players,201572,Brook Lopez,Brook,1610612749,MIL,31.0,4,1,3,0.25,28.76,2,7,2,8,12,20,6,14,1,1,5,2,36.0,38,58,86,90,25,19,4,8,7,106,120,108,90,10,98,116,22,13,MIL
