player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203382,Aron Baynes,Aron,1610612756,PHX,33.0,42,19,23,0.452,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,304,264,282,290,348,5,5,3,2,9,15,7,15,53,188,66,6,1,112,PHX
1629661,Cameron Johnson,Cameron,1610612756,PHX,24.0,57,28,29,0.491,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,172,365,239,109,5,5,26,2,9,15,7,412,53,188,66,6,1,112,PHX
1626166,Cameron Payne,Cameron,1610612756,PHX,25.0,8,8,0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,469,398,1,1,348,5,2,26,2,9,15,7,59,53,188,66,6,1,112,PHX
1627767,Cheick Diallo,Cheick,1610612756,PHX,23.0,47,20,27,0.426,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,273,250,339,325,348,5,5,3,2,9,15,7,233,53,188,13,6,1,112,PHX
203967,Dario Šarić,Dario,1610612756,PHX,26.0,66,32,34,0.485,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,70,133,420,245,27,5,5,26,2,9,15,7,118,53,188,66,6,1,112,PHX
1629028,Deandre Ayton,Deandre,1610612756,PHX,21.0,38,20,18,0.526,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.1,322,250,216,211,7,5,5,1,2,9,15,7,27,7,30,66,6,1,13,PHX
1626164,Devin Booker,Devin,1610612756,PHX,23.0,70,34,36,0.486,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.0,0.0,0.0,0.0,29,109,437,243,109,5,5,26,2,9,15,7,5,53,11,66,6,1,112,PHX
1629059,Elie Okobo,Elie,1610612756,PHX,22.0,55,23,32,0.418,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,220,213,397,332,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,PHX
1626163,Frank Kaminsky,Frank,1610612756,PHX,27.0,39,19,20,0.487,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,316,264,242,242,7,5,5,26,2,9,15,7,233,53,188,66,6,1,13,PHX
1629665,Jalen Lecque,Jalen,1610612756,PHX,20.0,5,2,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,487,480,37,339,348,5,5,26,2,9,15,7,118,53,11,66,6,1,112,PHX
1628975,Jevon Carter,Jevon,1610612756,PHX,24.0,58,29,29,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,173,162,365,217,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,PHX
1628413,Jonah Bolden,Jonah,1610612756,PHX,24.0,7,6,1,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,474,425,7,7,348,5,5,26,2,9,15,7,412,53,188,66,6,1,13,PHX
1626162,Kelly Oubre Jr.,Kelly,1610612756,PHX,24.0,56,22,34,0.393,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,206,221,420,353,109,5,5,26,2,9,15,7,118,53,30,66,6,1,13,PHX
1628969,Mikal Bridges,Mikal,1610612756,PHX,23.0,73,34,39,0.466,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,2,109,477,276,109,5,5,26,2,9,15,7,233,53,30,66,6,1,112,PHX
201937,Ricky Rubio,Ricky,1610612756,PHX,29.0,65,32,33,0.492,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,85,133,410,236,27,5,5,26,2,9,15,7,233,53,188,66,6,1,112,PHX
1629745,Tariq Owens,Tariq,1610612756,PHX,25.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,518,37,518,348,5,5,26,2,9,15,7,412,53,188,66,6,1,112,PHX
1629660,Ty Jerome,Ty,1610612756,PHX,22.0,31,16,15,0.516,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353,304,179,213,109,5,5,26,2,9,15,7,412,53,188,66,6,1,112,PHX
