player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,22.0,27,9,18,0.333,2.9,0.0,0.3,0.1,0.4,1.0,0.7,0.7,2.4,0.0,0.1,0.3,0.4,2.8,122,182,386,342,174,233,67,88,163,306,223,360,161,198,365,198,103,120
201167,Arron Afflalo,Arron,1610612753,ORL,32.0,8,4,4,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.3,0.0,-0.1,294,288,141,198,421,233,236,179,300,1,1,1,379,228,1,179,332,446
202687,Bismack Biyombo,Bismack,1610612753,ORL,25.0,11,3,8,0.273,3.7,0.0,0.6,0.0,0.7,1.5,1.6,0.5,2.9,0.3,0.0,0.6,0.5,4.2,264,305,212,377,70,233,5,179,80,424,430,270,101,24,1,421,64,44
201571,D.J. Augustin,D.J.,1610612753,ORL,30.0,27,9,18,0.333,1.8,0.1,0.1,0.0,0.1,0.5,0.6,0.5,1.9,0.0,0.0,0.3,0.3,1.5,122,182,386,342,330,177,174,179,259,159,194,306,265,228,1,198,154,265
203095,Evan Fournier,Evan,1610612753,ORL,25.0,31,11,20,0.355,3.1,0.4,0.2,0.1,0.7,1.2,0.9,0.5,2.9,0.0,0.1,0.3,0.4,3.0,87,152,415,337,150,44,134,154,82,382,299,304,104,209,384,222,119,102
1628503,Jamel Artis,Jamel,1610612753,ORL,25.0,2,2,0,1.0,3.0,0.0,0.0,0.0,0.0,1.5,0.0,2.5,3.0,0.0,0.0,0.0,0.0,0.7,380,329,1,1,155,233,236,179,300,429,1,449,84,228,1,1,332,359
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,20.0,8,3,5,0.375,1.3,0.0,0.0,0.0,0.0,0.0,0.3,0.6,1.3,0.1,0.0,0.0,0.0,1.1,294,305,162,316,365,233,236,179,300,1,109,340,340,71,1,1,332,315
203613,Jonathon Simmons,Jonathon,1610612753,ORL,28.0,31,10,21,0.323,2.9,0.0,0.1,0.0,0.3,1.2,0.9,0.7,2.8,0.1,0.1,0.1,0.2,1.8,87,167,426,360,181,233,219,179,209,382,289,380,118,148,324,98,218,234
203920,Khem Birch,Khem,1610612753,ORL,25.0,9,5,4,0.556,2.0,0.0,0.0,0.0,0.4,0.7,0.2,0.8,2.2,0.0,0.0,0.2,0.4,1.4,284,268,141,151,298,233,236,179,137,203,105,392,199,228,1,164,90,274
1626209,Mario Hezonja,Mario,1610612753,ORL,23.0,18,5,13,0.278,2.6,0.2,0.0,0.3,0.3,0.8,1.0,0.2,2.4,0.1,0.0,0.4,0.3,2.6,214,268,305,376,213,92,236,21,171,234,312,155,161,85,1,347,127,141
201578,Marreese Speights,Marreese,1610612753,ORL,30.0,14,6,8,0.429,0.5,0.0,0.0,0.0,0.1,0.4,0.4,0.0,0.6,0.0,0.0,0.1,0.1,0.3,245,250,212,285,413,233,236,179,260,139,143,1,390,228,1,101,254,390
202696,Nikola Vučević,Nikola,1610612753,ORL,27.0,24,9,15,0.375,2.5,0.2,0.1,0.0,0.3,0.8,0.5,0.8,2.4,0.1,0.0,0.6,0.3,2.7,151,182,345,316,228,136,201,179,171,243,170,399,166,71,282,415,160,137
1626173,Rashad Vaughn,Rashad,1610612753,ORL,21.0,2,0,2,0.0,2.5,0.0,0.0,0.0,0.0,2.0,0.0,1.5,2.0,0.0,0.0,0.5,0.0,0.6,380,404,75,404,223,233,236,179,300,447,1,443,215,228,1,374,332,368
1628681,Rodney Purvis,Rodney,1610612753,ORL,24.0,2,2,0,1.0,2.5,0.0,0.0,0.0,0.0,1.5,1.0,2.5,2.0,0.0,0.0,0.5,0.0,-0.5,380,329,1,1,225,233,236,179,300,429,312,449,215,228,1,374,332,448
202714,Shelvin Mack,Shelvin,1610612753,ORL,28.0,19,6,13,0.316,2.2,0.1,0.1,0.0,0.1,0.8,0.7,0.8,2.1,0.0,0.1,0.3,0.1,1.3,206,250,305,364,273,183,184,179,279,264,233,398,210,228,362,246,324,289
203082,Terrence Ross,Terrence,1610612753,ORL,27.0,7,3,4,0.429,2.3,0.0,0.0,0.0,0.0,1.0,0.6,0.3,2.6,0.0,0.0,0.3,0.4,1.3,307,305,141,285,257,233,236,179,300,310,177,178,144,228,1,216,96,287
1628411,Wes Iwundu,Wes,1610612753,ORL,23.0,6,2,4,0.333,1.6,0.0,0.0,0.0,0.0,0.7,0.7,0.8,1.3,0.2,0.0,0.3,0.2,0.3,317,329,141,342,344,233,236,179,300,203,205,409,328,44,1,256,234,388
