season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203471,Dennis Schröder,Dennis,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,39.835,9.0,19.0,0.476,7.2,13.6,0.533,3.6,3.6,1.0,0.0,4.5,4.5,2.7,1.8,3.6,0.0,0.0,4.5,3.6,28.9,12.7,47.4,0,0,50.6,1,1,13025,1,553,4588,3688,11818,407,644,3786,6966,9374,1,13019,12893,16093,12873,11750,1730,8286,8926,6955,8677,2124,6137,3723,2359,128,1954,1,39:50,2018,2019
2018-19,203457,Nerlens Noel,Nerlens,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,9.566666666666666,3.8,11.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5,0.0,3.8,3.8,0.0,0.0,0.0,7.5,11.3,50.4,0,0,37.6,1,1,13025,1,22721,17584,14924,17130,13697,20119,13697,14182,15041,14182,13019,5997,9246,2948,16665,1562,1152,8926,21274,18923,20315,6739,2757,2359,128,7539,1,9:34,2018,2019
2018-19,202693,Markieff Morris,Markieff,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,25.723333333333333,7.0,12.6,0.556,2.8,5.6,0.5,0.0,0.0,0.0,4.2,9.8,14.0,4.2,0.0,0.0,0.0,0.0,5.6,0.0,16.8,18.2,39.9,1,0,37.8,1,1,13025,1,11175,8705,12547,7016,5792,9435,3790,14182,15041,14182,2977,3092,2318,8508,16665,12169,8286,8926,4387,18923,10735,4112,7266,1,128,7435,1,25:43,2018,2019
2018-19,1628393,Jawun Evans,Jawun,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,0.5816666666666667,0.0,61.9,0.0,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13025,1,25992,22860,14,22860,13697,8,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,12091,25271,2359,128,25304,1,0:35,2018,2019
2018-19,1629126,Deonte Burton,Deonte,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,0.5816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13025,1,25992,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,12091,25271,2359,128,25304,1,0:35,2018,2019
2018-19,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,36.45166666666667,6.9,9.9,0.7,1.0,3.0,0.333,0.0,2.0,0.0,0.0,10.9,10.9,16.8,4.0,1.0,1.0,0.0,3.0,4.0,14.8,5.9,55.0,1,1,47.4,1,1,13025,1,2060,8927,17539,2794,13280,15975,8453,14182,13518,14182,13019,2209,4660,122,4046,11488,7658,8926,12590,7719,12898,9334,1748,1,1,2840,1,36:27,2018,2019
2018-19,101109,Raymond Felton,Raymond,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,24.2,6.0,11.9,0.5,6.0,11.9,0.5,0.0,0.0,0.0,0.0,6.0,6.0,10.4,1.5,0.0,0.0,0.0,1.5,1.5,17.9,-1.5,39.1,0,0,40.2,1,1,13025,1,12575,11538,13825,8362,915,1131,3790,14182,15041,14182,13019,9110,12614,1060,13088,12169,8286,8926,18717,16457,9666,13574,7733,2359,128,6046,1,24:12,2018,2019
2018-19,203924,Jerami Grant,Jerami,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,43.251666666666665,9.2,16.6,0.55,3.3,6.7,0.5,1.7,1.7,1.0,1.7,2.5,4.2,0.8,0.0,0.0,0.0,0.8,0.8,0.8,23.3,9.2,29.5,0,0,31.6,1,1,13025,1,117,4394,6195,7464,4259,7030,3790,12106,14051,1,8808,18755,17003,19290,16665,12169,8286,8889,21258,18915,4891,7718,14269,2359,128,11747,1,43:15,2018,2019
2018-19,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,12.343333333333334,2.9,14.6,0.2,0.0,0.0,0.0,5.8,11.7,0.5,5.8,0.0,5.8,0.0,0.0,0.0,2.9,0.0,2.9,8.7,11.7,-2.9,27.4,0,0,23.3,1,1,13025,1,21565,19633,9161,21508,13697,20119,13697,3277,1004,10961,1519,22618,12875,19301,16665,12169,1918,8926,12811,1013,16342,14309,15858,2359,128,18125,1,12:21,2018,2019
2018-19,1628390,Terrance Ferguson,Terrance,1610612760,OKC,Oklahoma City Thunder,21801226,2019-04-10T00:00:00,OKC @ MIL,W,33.15,4.3,10.9,0.4,3.3,9.8,0.333,0.0,0.0,0.0,0.0,6.5,6.5,5.4,3.3,0.0,0.0,0.0,4.3,0.0,11.9,4.3,24.7,0,0,27.1,1,1,13025,1,4562,16081,15719,14646,4432,2389,8453,14182,15041,14182,13019,7848,11350,5879,5744,12169,8286,8926,7476,18923,16008,10166,17754,2359,128,15338,1,33:09,2018,2019
