season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1626169,Stanley Johnson,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.959,18,0.171,0.692,0.3,0.0,0.23,0.0,0.0,0.23,0.45,1.0,0.5,0.2,0.6,0.4,NOP
22018,1626174,Christian Wood,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.062,8,0.247,1.25,0.421,0.05,0.0,0.05,0.0,0.45,0.605,2.0,3.1,1.0,2.4,1.4,NOP
22018,1629541,Dairis Bertans,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.0,12,0.262,1.765,0.647,0.0,0.0,0.0,0.0,0.65,0.882,1.0,2.5,0.9,1.4,0.5,NOP
22018,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.227,64,0.133,1.123,0.471,0.04,0.07,0.04,0.0,0.46,0.598,1.0,1.0,0.4,0.8,0.4,NOP
22018,202325,Wesley Johnson,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.004,26,0.333,1.61,0.649,0.05,0.07,0.05,0.02,0.61,0.851,2.0,2.5,0.9,1.4,0.5,NOP
22018,1626143,Jahlil Okafor,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.176,59,0.142,1.143,0.455,0.1,0.06,0.1,0.03,0.46,0.582,1.0,1.2,0.4,0.9,0.5,NOP
22018,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.915,44,0.342,0.79,0.302,0.07,0.06,0.06,0.04,0.3,0.385,2.0,1.9,0.7,2.2,1.5,NOP
22018,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.407,60,0.266,1.045,0.4,0.03,0.03,0.03,0.02,0.39,0.529,1.0,1.6,0.6,1.4,0.9,NOP
22018,1628402,Frank Jackson,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.123,61,0.214,1.179,0.41,0.07,0.01,0.07,0.01,0.44,0.564,1.0,1.6,0.5,1.3,0.8,NOP
22018,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.431,53,0.251,1.04,0.409,0.02,0.06,0.02,0.01,0.39,0.543,2.0,2.0,0.7,1.8,1.0,NOP
22018,203901,Elfrid Payton,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.611,42,0.248,0.974,0.374,0.02,0.07,0.02,0.01,0.35,0.514,3.0,2.7,1.0,2.5,1.6,NOP
22018,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.048,47,0.277,1.297,0.489,0.02,0.02,0.01,0.01,0.48,0.653,2.0,2.5,0.9,1.9,1.0,NOP
22018,1629026,Kenrich Williams,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.235,46,0.292,1.12,0.442,0.06,0.06,0.06,0.01,0.44,0.574,2.0,2.6,0.9,2.1,1.2,NOP
22018,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.102,32,0.299,1.2,0.457,0.06,0.03,0.06,0.01,0.46,0.614,4.0,4.3,1.5,3.3,1.8,NOP
22018,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.798,69,0.306,0.892,0.342,0.05,0.06,0.04,0.02,0.34,0.464,2.0,2.2,0.8,2.2,1.4,NOP
22018,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.516,56,0.209,1.011,0.389,0.03,0.06,0.03,0.01,0.38,0.524,3.0,3.3,1.2,3.0,1.8,NOP
22018,203944,Julius Randle,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.129,73,0.305,1.174,0.438,0.07,0.04,0.06,0.02,0.45,0.591,4.0,4.2,1.4,3.2,1.8,NOP
22018,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.445,67,0.311,1.037,0.38,0.04,0.03,0.03,0.01,0.39,0.523,5.0,5.0,1.7,4.5,2.8,NOP
