group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1629632,Coby White,Coby,1610612741,CHI,22.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,117,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,1,57,83,CHI
Players,1627936,Alex Caruso,Alex,1610612741,CHI,28.0,2,1,1,0.5,6.0,0.188,0.2,0.143,0.0,0.2,0.0,0.0,0.333,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.333,0.5,0.182,80,63,21,51,92,37,38,61,42,42,42,45,17,84,50,55,128,28,28,1,99,11,46,CHI
Players,203897,Zach LaVine,Zach,1610612741,CHI,27.0,2,1,1,0.5,6.0,0.176,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,0.0,1.0,0.0,0.0,0.0,80,63,21,51,87,44,75,38,42,16,42,45,38,84,88,17,1,8,28,131,1,57,83,CHI
Players,201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,2,1,1,0.5,6.0,0.294,0.4,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.333,0.0,0.0,0.0,0.0,0.143,0.0,0.364,80,63,21,51,87,21,14,15,42,69,42,45,38,14,50,17,1,28,28,1,67,57,16,CHI
Players,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,105,21,105,121,100,75,93,42,69,42,45,38,84,88,55,1,28,28,1,1,57,83,CHI
Players,1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,2,1,1,0.5,6.0,0.118,0.2,0.133,0.0,0.2,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.5,0.0,0.0,0.429,0.0,0.182,80,63,21,51,90,68,38,64,42,42,42,45,38,14,50,55,1,8,28,1,119,57,46,CHI
Players,202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,2,1,1,0.5,6.0,0.176,0.2,0.2,1.0,0.2,0.0,0.0,0.667,0.333,0.5,0.333,0.0,0.0,1.0,0.0,0.143,0.5,0.273,80,63,21,51,87,44,38,38,1,42,42,45,8,14,4,17,1,28,1,1,67,11,24,CHI
