close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
201599,DeAndre Jordan,1610612751,BKN,C,32.0,57,57,0.711,264,545,0.484,0.545,-0.06
201145,Jeff Green,1610612751,BKN,F,34.0,68,68,0.639,290,515,0.563,0.531,0.032
203925,Joe Harris,1610612751,BKN,G-F,29.0,69,69,0.633,229,454,0.504,0.522,-0.018
202681,Kyrie Irving,1610612751,BKN,G,29.0,54,54,0.635,203,389,0.522,0.524,-0.003
1628971,Bruce Brown,1610612751,BKN,G-F,24.0,65,61,0.602,203,382,0.531,0.527,0.004
201933,Blake Griffin,1610612751,BKN,F,32.0,46,46,0.623,189,352,0.537,0.552,-0.015
201935,James Harden,1610612751,BKN,G,31.0,44,44,0.635,182,350,0.52,0.533,-0.013
1629013,Landry Shamet,1610612751,BKN,G,24.0,61,61,0.648,199,348,0.572,0.522,0.05
200746,LaMarcus Aldridge,1610612751,BKN,C-F,35.0,26,26,0.757,149,289,0.516,0.533,-0.017
201142,Kevin Durant,1610612751,BKN,F,32.0,35,35,0.62,129,258,0.5,0.537,-0.037
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,G-F,26.0,57,56,0.572,134,234,0.573,0.522,0.051
1629651,Nic Claxton,1610612751,BKN,F-C,22.0,32,32,0.651,104,224,0.464,0.527,-0.062
204020,Tyler Johnson,1610612751,BKN,G,29.0,37,34,0.644,79,150,0.527,0.522,0.004
1629617,Reggie Perry,1610612751,BKN,F-C,21.0,22,21,0.645,43,78,0.551,0.512,0.039
1629185,Chris Chiozza,1610612751,BKN,G,25.0,20,17,0.663,30,61,0.492,0.507,-0.015
1628455,Mike James,1610612751,BKN,G,30.0,12,12,0.556,26,45,0.578,0.519,0.058
1628993,Alize Johnson,1610612751,BKN,F,25.0,14,14,0.657,24,44,0.545,0.519,0.027
203915,Spencer Dinwiddie,1610612751,BKN,G,28.0,3,3,0.7,8,21,0.381,0.522,-0.141
203460,Andre Roberson,1610612751,BKN,G-F,29.0,5,4,0.6,7,15,0.467,0.521,-0.055
203943,Noah Vonleh,1610612751,BKN,F,25.0,4,3,0.75,4,6,0.667,0.523,0.144
202697,Iman Shumpert,1610612751,BKN,G,31.0,2,2,0.75,1,3,0.333,0.562,-0.229
