close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
201145,Jeff Green,1610612751,BKN,F,34.0,68,65,0.329,174,265,0.657,0.628,0.029
203925,Joe Harris,1610612751,BKN,G-F,29.0,69,65,0.357,149,256,0.582,0.617,-0.035
202681,Kyrie Irving,1610612751,BKN,G,29.0,54,53,0.387,150,237,0.633,0.619,0.014
201599,DeAndre Jordan,1610612751,BKN,C,32.0,57,55,0.292,141,224,0.629,0.635,-0.005
1628971,Bruce Brown,1610612751,BKN,G-F,24.0,65,58,0.328,126,208,0.606,0.618,-0.012
1629013,Landry Shamet,1610612751,BKN,G,24.0,61,57,0.38,129,204,0.632,0.608,0.024
201933,Blake Griffin,1610612751,BKN,F,32.0,46,45,0.324,116,183,0.634,0.639,-0.005
201935,James Harden,1610612751,BKN,G,31.0,44,40,0.325,113,179,0.631,0.626,0.005
200746,LaMarcus Aldridge,1610612751,BKN,C-F,35.0,26,26,0.377,79,144,0.549,0.618,-0.069
201142,Kevin Durant,1610612751,BKN,F,32.0,35,35,0.337,75,140,0.536,0.623,-0.088
1629651,Nic Claxton,1610612751,BKN,F-C,22.0,32,30,0.366,75,126,0.595,0.612,-0.017
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,G-F,26.0,57,49,0.293,86,120,0.717,0.623,0.093
204020,Tyler Johnson,1610612751,BKN,G,29.0,37,31,0.382,55,89,0.618,0.609,0.009
1629617,Reggie Perry,1610612751,BKN,F-C,21.0,22,19,0.339,28,41,0.683,0.608,0.075
1628455,Mike James,1610612751,BKN,G,30.0,12,11,0.407,22,33,0.667,0.607,0.06
1629185,Chris Chiozza,1610612751,BKN,G,25.0,20,13,0.25,18,23,0.783,0.575,0.208
1628993,Alize Johnson,1610612751,BKN,F,25.0,14,11,0.269,12,18,0.667,0.59,0.076
203460,Andre Roberson,1610612751,BKN,G-F,29.0,5,4,0.36,5,9,0.556,0.619,-0.064
203915,Spencer Dinwiddie,1610612751,BKN,G,28.0,3,3,0.267,5,8,0.625,0.622,0.003
202697,Iman Shumpert,1610612751,BKN,G,31.0,2,2,0.75,1,3,0.333,0.629,-0.296
203943,Noah Vonleh,1610612751,BKN,F,25.0,4,2,0.25,2,2,1.0,0.562,0.439
