group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,32,20,12,0.625,127.145,14,25,0.56,4,9,0.444,12,15,0.8,8,16,24,6,2,1,1,2,13,8,44,30,85.8,3,0,82.0,51,26,365,98,23,81,111,95,75,119,68,67,71,139,25,52,36,88,138,139,106,392,462,101,86,39,80,80,28,82
Players,203085,Austin Rivers,Austin,1610612743,DEN,29.0,25,17,8,0.68,69.88666666666667,6,16,0.375,3,10,0.3,0,0,0.0,0,6,6,1,2,2,0,1,7,2,15,21,27.7,0,0,29.0,111,43,282,73,140,156,143,241,98,108,156,305,316,305,290,158,201,223,138,79,199,298,346,223,185,65,213,206,28,197
Players,1630538,Bones Hyland,Bones,1610612743,DEN,21.0,7,4,3,0.571,22.351666666666667,3,8,0.375,2,7,0.286,2,3,0.667,0,1,1,3,0,0,0,0,5,3,10,4,15.7,0,0,16.0,305,275,139,155,277,228,227,241,129,137,161,208,209,219,290,325,348,149,275,247,199,1,286,185,224,168,267,206,28,258
Players,1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,13,5,8,0.385,28.501666666666665,7,13,0.538,4,6,0.667,4,4,1.0,0,3,3,0,2,0,0,0,3,2,22,-1,23.6,0,0,29.0,235,247,282,349,248,146,169,103,75,153,24,151,182,1,290,236,277,307,138,247,199,1,209,223,144,237,231,206,28,197
Players,1628432,Davon Reed,Davon,1610612743,DEN,27.0,7,3,4,0.429,19.895,0,5,0.0,0,3,0.0,0,2,0.0,0,4,4,0,1,1,0,0,3,1,0,-13,6.8,0,0,6.0,305,304,177,305,290,364,271,364,252,216,252,305,231,305,290,207,248,307,187,139,199,1,209,271,382,378,340,206,28,339
Players,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,31.0,2,2,0,1.0,0.6833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,0,0,0.0,408,339,1,1,463,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,199,1,1,271,382,190,438,206,28,439
Players,1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,9,4,5,0.444,24.9,0,3,0.0,0,3,0.0,3,4,0.75,0,3,3,3,0,0,0,0,2,3,3,-37,11.1,0,0,9.0,279,275,211,290,260,364,311,364,252,216,252,174,182,173,290,236,277,149,275,247,199,1,168,185,318,479,294,206,28,310
Players,203210,JaMychal Green,JaMychal,1610612743,DEN,32.0,7,5,2,0.714,5.98,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,3,1,4,-4,9.4,0,0,8.0,305,247,100,62,381,256,335,1,252,333,252,305,316,305,290,275,309,307,275,139,199,1,209,271,302,290,315,206,28,316
Players,201145,Jeff Green,Jeff,1610612743,DEN,35.0,21,12,9,0.571,69.115,5,11,0.455,1,3,0.333,6,6,1.0,4,2,6,2,0,0,2,0,6,4,17,-5,33.2,0,0,30.0,164,113,298,155,141,175,194,167,166,216,118,128,146,1,72,275,201,183,275,247,54,1,323,159,177,305,191,206,28,193
Players,1630210,Markus Howard,Markus,1610612743,DEN,23.0,1,0,1,0.0,6.285,1,6,0.167,0,2,0.0,2,2,1.0,1,0,1,0,0,1,0,1,1,1,4,-8,8.2,0,0,7.0,438,448,38,448,373,299,258,351,252,245,252,208,231,1,207,380,348,307,275,139,199,298,110,271,302,342,327,206,28,326
