group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,203115,Will Barton,Will,1610612743,DEN,31.0,3,1,2,0.333,14.056666666666668,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,1,1,0,3,-8,3.2,0,0,5.0,57,63,62,86,34,48,39,69,13,21,27,42,45,42,38,43,53,55,8,28,28,116,60,57,54,117,82,37,2,65,DEN
Players,203999,Nikola Jokić,Nikola,1610612743,DEN,27.0,3,1,2,0.333,13.975,7,9,0.778,0,1,0.0,4,4,1.0,1,1,2,1,1,0,0,0,0,3,18,-7,20.9,2,0,21.0,57,63,62,86,35,3,13,18,42,41,42,8,11,1,11,43,31,24,8,28,28,1,1,13,3,112,12,10,2,11,DEN
Players,1628420,Monté Morris,Monté,1610612743,DEN,27.0,3,1,2,0.333,14.188333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,5,2,0,0,0,3,0,2,-8,9.9,0,0,9.0,57,63,62,86,32,48,57,29,42,41,42,42,45,42,38,21,31,3,3,28,28,1,118,57,62,117,45,37,2,44,DEN
Players,203932,Aaron Gordon,Aaron,1610612743,DEN,26.0,3,1,2,0.333,13.946666666666667,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,0,1,0,0,0,4,2,4,-11,4.2,1,0,5.0,57,63,62,86,36,75,70,75,42,69,42,8,11,1,38,43,53,55,8,28,28,1,131,22,50,129,79,19,2,65,DEN
Players,201145,Jeff Green,Jeff,1610612743,DEN,35.0,3,1,2,0.333,10.091666666666669,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,1,1,2,-4,3.2,0,0,3.0,57,63,62,86,56,75,93,75,42,69,42,22,25,1,38,43,53,55,40,28,28,1,60,32,62,101,82,37,2,80,DEN
Players,1627854,Bryn Forbes,Bryn,1610612743,DEN,28.0,2,0,2,0.0,0.4216666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,80,105,62,105,118,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,1,1,57,83,69,104,37,2,104,DEN
Players,203085,Austin Rivers,Austin,1610612743,DEN,29.0,1,1,0,1.0,4.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,106,63,1,1,101,75,93,75,42,69,42,42,45,42,38,84,88,55,40,2,28,1,1,57,83,52,86,37,2,88,DEN
Players,1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,1,0,1,0.0,0.0283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,106,105,21,105,130,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,1,1,57,83,69,104,37,2,104,DEN
