season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,1.0,58,0.023,0.167,0.125,0.0,0.333,0.0,0.0,0.083,0.125,12,2,1,8,7,DAL
22020,200755,JJ Redick,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.991,13,0.25,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,10,4,2,8,6,DAL
22020,1628411,Wes Iwundu,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.879,23,0.319,0.722,0.32,0.17,0.167,0.14,0.03,0.361,0.32,36,26,8,25,17,DAL
22020,201949,James Johnson,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.783,29,0.233,0.775,0.344,0.12,0.1,0.12,0.02,0.375,0.375,40,31,11,32,21,DAL
22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.895,50,0.105,0.698,0.302,0.16,0.063,0.16,0.06,0.333,0.321,63,44,16,53,37,DAL
22020,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.69,39,0.419,0.823,0.417,0.11,0.145,0.08,0.03,0.403,0.427,62,51,20,48,28,DAL
22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.189,62,0.476,1.0,0.477,0.11,0.135,0.1,0.03,0.447,0.541,141,141,53,111,58,DAL
22020,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.311,66,0.201,0.947,0.433,0.07,0.087,0.08,0.01,0.427,0.496,150,142,55,127,72,DAL
22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.256,70,0.269,0.974,0.466,0.1,0.148,0.1,0.03,0.429,0.541,189,184,69,148,79,DAL
22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.317,68,0.374,0.945,0.476,0.06,0.134,0.04,0.01,0.438,0.53,201,190,78,164,86,DAL
22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.266,59,0.411,0.968,0.45,0.09,0.138,0.08,0.02,0.427,0.515,253,245,90,200,110,DAL
22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,PRBallHandler,Defensive,0.322,60,0.41,0.944,0.455,0.07,0.109,0.06,0.01,0.431,0.506,320,302,121,266,145,DAL
