season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.901,62,0.034,0.7,0.375,0.2,0.0,0.2,0.0,0.4,0.375,10,7,3,8,5,DAL
22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.983,59,0.026,0.5,0.182,0.12,0.188,0.12,0.0,0.25,0.182,16,8,2,11,9,DAL
22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.878,58,0.074,0.718,0.444,0.08,0.231,0.05,0.0,0.385,0.444,39,28,12,27,15,DAL
22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.575,68,0.061,0.909,0.56,0.06,0.212,0.03,0.03,0.455,0.56,33,30,14,25,11,DAL
22020,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.438,53,0.072,0.973,0.423,0.27,0.081,0.22,0.05,0.486,0.423,37,36,11,26,15,DAL
22020,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.296,43,0.059,1.056,0.563,0.06,0.083,0.03,0.03,0.528,0.563,36,38,18,32,14,DAL
22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.595,70,0.07,0.898,0.538,0.06,0.163,0.06,0.02,0.449,0.538,49,44,21,39,18,DAL
22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.097,60,0.047,1.216,0.633,0.11,0.108,0.11,0.03,0.595,0.633,37,45,19,30,11,DAL
22020,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.153,66,0.052,1.154,0.594,0.15,0.077,0.15,0.05,0.564,0.594,39,45,19,32,13,DAL
22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Postup,Defensive,0.094,50,0.097,1.224,0.64,0.09,0.069,0.09,0.02,0.621,0.64,58,71,32,50,18,DAL
