season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.75,39,0.194,1.039,0.481,0.163,0.069,0.15,0.034,0.511,0.489,6.0,6.2,2.3,4.8,2.5,PHI
22023,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.357,70,0.13,0.845,0.349,0.105,0.046,0.105,0.041,0.37,0.4,3.1,2.6,1.0,2.8,1.8,PHI
22023,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.533,70,0.119,0.941,0.445,0.089,0.067,0.089,0.037,0.444,0.454,1.9,1.8,0.8,1.7,0.9,PHI
22023,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.713,68,0.068,1.014,0.446,0.069,0.056,0.069,0.028,0.444,0.5,1.1,1.1,0.4,1.0,0.5,PHI
22023,202694,Marcus Morris Sr.,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.893,37,0.155,1.135,0.548,0.108,0.054,0.108,0.0,0.568,0.548,1.0,1.1,0.5,0.8,0.4,PHI
22023,201976,Patrick Beverley,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.992,47,0.075,1.417,0.647,0.167,0.125,0.125,0.0,0.625,0.824,0.5,0.7,0.2,0.4,0.1,PHI
22023,1627741,Buddy Hield,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.77,32,0.055,1.048,0.444,0.048,0.095,0.048,0.0,0.429,0.556,0.7,0.7,0.3,0.6,0.3,PHI
22023,1626166,Cameron Payne,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.299,31,0.049,0.8,0.333,0.067,0.0,0.067,0.067,0.333,0.4,0.5,0.4,0.2,0.5,0.3,PHI
22023,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.852,82,0.017,1.1,0.444,0.2,0.0,0.2,0.1,0.5,0.5,0.1,0.1,0.0,0.1,0.1,PHI
22023,1629001,De'Anthony Melton,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.046,38,0.046,0.5,0.235,0.05,0.1,0.05,0.0,0.25,0.265,0.5,0.3,0.1,0.4,0.3,PHI
22023,1630531,Jaden Springer,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.463,32,0.063,0.9,0.5,0.3,0.4,0.3,0.1,0.4,0.5,0.3,0.3,0.1,0.1,0.1,PHI
22023,200768,Kyle Lowry,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.012,23,0.055,0.3,0.125,0.1,0.1,0.1,0.0,0.2,0.125,0.4,0.1,0.0,0.3,0.3,PHI
