player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612739,CLE,29.0,68,38,30,0.559,1958.0833333333333,6.3,15.1,0.421,2.0,6.1,0.325,2.8,3.7,0.766,0.7,4.4,5.1,6.4,2.2,1.4,0.6,0.9,2.2,2.8,17.5,2.2,37.1,6,0,35.0,148,124,168,253,111,178,132,402,229,198,335,148,150,277,434,265,342,64,155,135,271,194,440,180,160,171,144,93,38,153
1641854,Craig Porter Jr.,Craig,1610612739,CLE,24.0,51,30,21,0.588,649.355,6.4,12.6,0.509,0.7,1.9,0.353,2.3,3.1,0.732,1.2,4.9,6.0,6.5,2.5,1.2,0.8,0.9,2.2,2.8,15.8,-1.4,36.4,0,0,33.0,284,201,312,191,327,174,226,128,432,468,253,215,201,348,316,225,257,59,102,231,194,193,441,188,214,303,161,257,38,195
1627745,Damian Jones,Damian,1610612739,CLE,29.0,39,24,15,0.615,269.7316666666667,5.7,9.6,0.597,0.4,1.9,0.214,2.4,2.8,0.857,2.7,5.6,8.3,2.0,1.7,0.9,1.7,0.4,3.6,2.7,14.3,-12.1,33.5,0,0,30.3,355,257,390,151,421,226,417,47,459,469,453,197,230,98,131,172,142,418,267,348,53,443,156,209,277,531,222,257,38,272
1629636,Darius Garland,Darius,1610612739,CLE,24.0,57,31,26,0.544,1900.4383333333333,7.1,15.9,0.446,2.5,6.7,0.371,2.8,3.3,0.834,0.6,2.3,2.9,7.1,3.3,1.4,0.1,0.9,1.8,3.1,19.5,2.1,34.8,6,0,35.0,241,193,230,274,123,115,102,307,131,151,191,154,185,134,474,526,539,38,33,133,500,179,503,147,109,178,188,93,38,155
1629731,Dean Wade,Dean,1610612739,CLE,27.0,54,36,18,0.667,1108.08,3.1,7.5,0.414,2.6,6.6,0.391,0.6,0.8,0.769,1.2,5.9,7.1,1.4,0.6,1.3,0.8,0.1,3.0,1.2,9.5,5.8,25.7,0,0,24.7,271,146,348,76,242,514,520,418,125,161,118,483,499,274,309,147,198,517,537,178,201,521,248,457,489,75,438,257,38,440
1628378,Donovan Mitchell,Donovan,1610612739,CLE,27.0,55,36,19,0.655,1942.65,9.3,20.2,0.462,3.4,9.2,0.368,5.1,5.9,0.865,0.9,4.3,5.2,6.2,2.9,1.9,0.6,1.0,2.2,4.3,27.1,6.0,47.0,6,0,46.7,258,146,337,95,114,25,18,246,44,40,201,31,40,89,399,281,340,75,67,56,306,145,446,61,11,69,22,93,38,14
1641734,Emoni Bates,Emoni,1610612739,CLE,20.0,15,8,7,0.533,132.815,4.1,13.3,0.306,2.7,8.9,0.303,0.3,1.1,0.25,0.3,3.5,3.8,2.7,2.2,0.3,0.5,0.8,1.4,1.9,11.1,-22.8,20.0,0,0,22.0,467,423,464,280,457,432,195,534,102,49,369,518,473,528,542,405,475,319,150,537,316,228,540,336,429,556,539,257,38,498
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,50,29,21,0.58,1532.35,7.5,13.0,0.58,0.5,1.4,0.373,2.9,4.0,0.719,2.6,8.4,11.0,3.8,2.1,1.1,1.7,0.9,3.1,3.2,18.4,0.8,43.4,22,0,39.2,291,213,312,208,180,97,210,56,446,490,184,141,125,363,133,38,63,208,163,280,55,177,221,131,131,221,56,28,38,76
1627777,Georges Niang,Georges,1610612739,CLE,31.0,82,48,34,0.585,1831.125,5.6,12.4,0.449,2.9,7.8,0.376,1.0,1.2,0.85,0.4,5.0,5.5,1.9,1.4,0.6,0.4,0.3,3.8,1.1,15.1,0.6,26.0,0,0,27.3,2,36,113,199,134,240,237,296,77,92,162,421,460,114,515,208,313,440,366,492,406,472,132,477,239,228,434,257,38,365
1630171,Isaac Okoro,Isaac,1610612739,CLE,23.0,69,41,28,0.594,1887.0566666666664,4.5,9.2,0.49,1.6,4.1,0.391,1.8,2.6,0.679,1.3,2.7,3.9,2.5,1.0,1.1,0.6,0.7,2.7,2.3,12.3,0.8,25.0,0,0,23.9,138,97,193,180,127,386,435,168,290,357,121,286,262,413,290,506,464,344,471,262,265,276,336,263,376,222,452,257,38,465
1630600,Isaiah Mobley,Isaiah,1610612739,CLE,24.0,10,2,8,0.2,71.92166666666667,5.0,12.0,0.417,1.5,5.0,0.3,0.0,0.5,0.0,1.5,3.5,5.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,11.5,-15.0,24.0,0,0,23.0,493,511,456,510,496,314,261,409,306,272,371,531,520,531,250,406,358,289,477,313,520,143,249,487,407,541,472,257,38,481
1628386,Jarrett Allen,Jarrett,1610612739,CLE,26.0,77,46,31,0.597,2442.0616666666665,7.7,12.1,0.634,0.0,0.1,0.0,3.4,4.6,0.742,3.6,8.4,12.0,3.1,1.8,0.8,1.2,1.1,2.2,4.9,18.7,3.0,41.9,42,0,37.7,54,52,149,179,36,87,255,29,498,527,498,89,89,335,61,39,40,275,251,428,112,106,451,33,126,140,70,11,38,96
202694,Marcus Morris Sr.,Marcus,1610612739,CLE,34.0,49,26,23,0.531,816.9766666666667,5.1,11.6,0.439,2.1,5.2,0.403,1.6,1.9,0.818,1.0,4.9,5.9,1.6,1.3,0.7,0.6,0.3,3.3,1.7,13.9,-2.6,25.8,0,0,26.0,302,241,292,286,299,300,280,334,195,251,80,318,346,178,349,221,273,498,400,479,294,490,204,374,293,344,436,257,38,396
1629622,Max Strus,Max,1610612739,CLE,28.0,70,43,27,0.614,2239.175,4.9,11.7,0.418,2.7,7.7,0.351,1.2,1.6,0.794,1.1,4.4,5.4,4.5,1.8,1.0,0.5,0.7,2.7,1.9,13.7,4.1,29.7,5,1,29.4,128,79,213,152,62,334,276,406,105,96,257,384,405,228,338,275,319,156,244,293,345,293,322,342,302,115,324,104,16,296
1631250,Pete Nance,Pete,1610612739,CLE,24.0,8,3,5,0.375,27.35,1.3,7.9,0.167,1.3,1.3,1.0,0.0,2.6,0.0,0.0,3.9,3.9,0.0,1.3,1.3,0.0,0.0,2.6,1.3,3.9,-30.3,11.3,0,0,11.8,510,489,494,407,541,558,503,555,344,492,1,531,260,531,545,333,462,553,403,166,520,525,344,444,557,561,564,257,38,561
1630241,Sam Merrill,Sam,1610612739,CLE,28.0,61,36,25,0.59,1068.9183333333333,5.3,13.2,0.402,4.8,11.9,0.404,0.9,0.9,0.929,0.7,3.3,4.0,3.6,0.6,0.6,0.1,0.4,2.4,1.7,16.3,0.9,28.3,0,0,30.4,206,146,242,187,248,272,197,440,4,8,78,457,489,32,423,432,451,217,538,484,499,426,403,373,193,215,367,257,38,269
202684,Tristan Thompson,Tristan,1610612739,CLE,33.0,49,28,21,0.571,548.9166666666666,4.8,7.8,0.613,0.0,0.1,0.0,1.0,3.4,0.288,4.8,6.6,11.4,3.3,1.9,0.8,0.9,0.7,3.9,3.7,10.6,-0.9,32.5,1,0,28.7,302,221,312,225,350,355,507,35,498,532,498,426,177,527,20,109,55,244,211,423,167,269,121,90,453,289,252,190,38,318
1629660,Ty Jerome,Ty,1610612739,CLE,26.0,2,1,1,0.5,14.816666666666666,4.9,9.7,0.5,0.0,2.4,0.0,0.0,0.0,0.0,2.4,0.0,2.4,7.3,2.4,0.0,0.0,0.0,4.9,0.0,9.7,-34.0,21.1,0,0,19.4,555,538,546,300,553,342,407,139,498,452,498,531,538,531,143,557,549,31,110,539,520,525,45,547,484,565,528,257,38,536
