player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,24.0,22,22,1.0,9.64,21.55,0.447,0.494,0.711,7.64,15.32,0.499,0.289,2.0,6.23,0.321
101108,Chris Paul,1610612756,PHX,36.0,20,20,1.0,7.45,15.0,0.497,0.545,0.783,6.0,11.75,0.511,0.217,1.45,3.25,0.446
1629028,Deandre Ayton,1610612756,PHX,22.0,22,22,1.0,7.0,10.64,0.658,0.658,1.0,7.0,10.64,0.658,0.0,0.0,0.0,
1626166,Cameron Payne,1610612756,PHX,26.0,22,22,1.0,3.73,8.77,0.425,0.49,0.642,2.59,5.64,0.46,0.358,1.14,3.14,0.362
1628969,Mikal Bridges,1610612756,PHX,24.0,22,22,1.0,4.18,8.64,0.484,0.576,0.5,2.59,4.32,0.6,0.5,1.59,4.32,0.368
203109,Jae Crowder,1610612756,PHX,30.0,22,22,1.0,3.45,8.36,0.413,0.56,0.228,1.0,1.91,0.524,0.772,2.45,6.45,0.38
1629661,Cameron Johnson,1610612756,PHX,25.0,21,21,1.0,2.62,5.24,0.5,0.65,0.327,1.05,1.71,0.611,0.673,1.57,3.52,0.446
204038,Langston Galloway,1610612756,PHX,29.0,2,2,1.0,0.5,3.5,0.143,0.143,0.714,0.5,2.5,0.2,0.286,0.0,1.0,0.0
1628470,Torrey Craig,1610612756,PHX,30.0,22,19,1.0,1.45,3.41,0.427,0.527,0.507,0.77,1.73,0.447,0.493,0.68,1.68,0.405
203967,Dario Šarić,1610612756,PHX,27.0,14,14,1.0,1.5,3.21,0.467,0.556,0.6,0.93,1.93,0.481,0.4,0.57,1.29,0.444
202734,E'Twaun Moore,1610612756,PHX,32.0,7,6,1.0,1.14,2.57,0.444,0.472,0.722,1.0,1.86,0.538,0.278,0.14,0.71,0.2
1626163,Frank Kaminsky,1610612756,PHX,28.0,10,8,1.0,1.0,2.2,0.455,0.477,0.773,0.9,1.7,0.529,0.227,0.1,0.5,0.2
1627846,Abdel Nader,1610612756,PHX,27.0,5,3,1.0,0.4,1.2,0.333,0.333,0.667,0.4,0.8,0.5,0.333,0.0,0.4,0.0
1628975,Jevon Carter,1610612756,PHX,25.0,7,4,1.0,0.43,1.14,0.375,0.375,0.75,0.43,0.86,0.5,0.25,0.0,0.29,0.0
1630234,Ty-Shon Alexander,1610612756,PHX,22.0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,
1630188,Jalen Smith,1610612756,PHX,21.0,6,3,1.0,0.33,0.67,0.5,0.625,0.75,0.17,0.5,0.333,0.25,0.17,0.17,1.0
