player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,59,32,27,0.542,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,151,115,361,209,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,MEM
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,52,27,25,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,215,189,326,239,289,5,4,25,3,10,11,2,194,33,167,15,2,1,131,MEM
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,68,36,32,0.529,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,47,82,437,225,13,5,4,25,3,10,11,2,194,33,167,76,2,1,131,MEM
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,67,36,31,0.537,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,58,82,427,213,63,5,4,25,3,10,11,2,98,33,32,76,2,1,12,MEM
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,50,26,24,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,238,201,309,238,63,5,4,25,3,10,11,2,194,33,32,76,2,1,131,MEM
1629630,Ja Morant,Ja,1610612763,MEM,21.0,63,33,30,0.524,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,99,107,413,231,13,5,4,25,3,10,11,2,194,33,32,15,2,1,131,MEM
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,21.0,11,4,7,0.364,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.2,0.0,0.0,0.2,479,474,67,419,63,5,4,1,3,10,11,2,39,33,10,4,2,1,4,MEM
1629723,John Konchar,John,1610612763,MEM,25.0,43,23,20,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,234,236,218,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,MEM
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,29.0,62,32,30,0.516,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.1,0.0,0.0,0.1,116,115,413,242,63,5,4,1,3,10,11,2,16,3,32,15,2,1,12,MEM
1629007,Jontay Porter,Jontay,1610612763,MEM,21.0,11,7,4,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,479,445,40,120,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,MEM
1626159,Justise Winslow,Justise,1610612763,MEM,25.0,26,13,13,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,406,371,137,251,63,5,4,25,3,10,11,2,98,33,32,76,2,1,131,MEM
1629681,Killian Tillie,Killian,1610612763,MEM,23.0,18,11,7,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,398,67,137,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,MEM
203937,Kyle Anderson,Kyle,1610612763,MEM,27.0,69,36,33,0.522,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,32,82,454,235,63,5,4,25,3,10,11,2,194,33,32,76,2,1,131,MEM
1630253,Sean McDermott,Sean,1610612763,MEM,24.0,18,10,8,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,411,76,193,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,MEM
204025,Tim Frazier,Tim,1610612763,MEM,30.0,5,5,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,465,1,1,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,MEM
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,70,36,34,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,82,470,243,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,MEM
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,59,31,28,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,151,130,379,229,289,5,4,25,3,10,11,2,194,3,167,76,2,1,131,MEM
