season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,42.7,0.0,10.0,0.0,10.0,20.0,17.5,12.5,45.0,2.5,0.0,2.5,7.5,44.0,1,853,853,853,1573,745,81,570,496,1223,1362,1126,613,206,1,538,262,653,1,17:06,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,43.2,0.0,0.0,6.8,5.5,8.2,15.1,19.2,52.1,1.4,0.0,2.7,2.7,20.5,1,853,853,853,1548,745,608,135,879,377,1232,1443,332,409,1,601,890,1414,1,31:31,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.1,7.0,3.5,0.0,7.0,3.5,10.5,19.3,52.6,3.5,0.0,1.8,1.8,54.4,1,853,853,853,1471,215,409,570,757,208,884,1448,304,125,1,434,1064,368,1,25:07,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,45.2,0.0,0.0,13.6,0.0,36.4,18.2,18.2,45.5,0.0,0.0,4.5,0.0,65.0,1,853,853,853,1350,745,608,21,1152,1638,1380,1409,590,511,1,941,1171,187,1,9:56,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,43.6,0.0,4.8,4.8,0.0,9.7,17.7,25.8,58.1,0.0,1.6,4.8,3.2,29.2,1,853,853,853,1513,745,302,260,1152,474,1367,1597,171,511,1357,993,798,1198,1,27:01,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.4,0.0,0.0,0.0,0.0,29.6,14.8,14.8,37.0,0.0,0.0,3.7,3.7,35.9,1,853,853,853,1429,745,608,570,1152,1558,1210,1264,990,511,1,777,714,965,1,12:00,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.3,5.8,0.0,7.2,11.6,14.5,14.5,18.8,66.7,0.0,2.9,2.9,13.0,78.6,1,853,853,853,1444,290,608,121,395,829,1192,1434,65,511,1553,630,40,65,1,30:36,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.4,0.0,12.5,0.0,0.0,50.0,25.0,25.0,62.5,0.0,0.0,0.0,6.3,47.5,1,853,853,853,1441,745,34,570,1152,1679,1562,1580,110,511,1,1,381,539,1,7:06,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.5,0.0,0.0,0.0,15.4,61.5,30.8,30.8,76.9,7.7,0.0,0.0,0.0,38.5,1,853,853,853,1425,745,608,570,224,1688,1632,1647,34,16,1,1,1171,876,1,5:47,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,44.0,3.0,7.6,0.0,3.0,6.1,9.1,16.7,48.5,0.0,4.5,1.5,0.0,25.9,1,853,853,853,1480,587,146,570,1077,274,762,1358,462,511,1645,387,1171,1293,1,29:02,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,43.7,0.0,0.0,5.9,0.0,15.7,13.7,9.8,47.1,0.0,0.0,7.8,2.0,41.2,1,853,853,853,1503,745,608,179,1152,906,1133,923,521,511,1,1429,1034,771,1,22:17,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,43.3,0.0,3.8,0.0,7.7,26.9,21.2,17.3,50.0,1.9,0.0,1.9,11.5,28.3,1,853,853,853,1531,745,378,570,681,1510,1492,1385,374,283,1,449,71,1231,1,22:32,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,45.7,4.0,0.0,4.0,8.0,14.0,14.0,8.0,52.0,0.0,0.0,4.0,4.0,59.4,1,853,853,853,1278,470,608,320,639,798,1148,745,336,511,1,840,659,264,1,22:51,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,47.2,6.6,0.0,3.9,2.6,15.8,9.2,22.4,39.5,0.0,0.0,3.9,0.0,15.5,1,853,853,853,1026,242,608,330,1121,911,782,1534,880,511,1,834,1171,1503,1,35:51,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,47.0,2.7,0.0,2.7,2.7,12.0,8.0,22.7,42.7,0.0,1.3,1.3,1.3,24.1,1,853,853,853,1050,650,608,473,1114,644,673,1540,720,511,1264,350,1141,1334,1,35:16,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,44.2,0.0,21.4,0.0,14.3,0.0,0.0,21.4,14.3,7.1,0.0,0.0,7.1,68.6,1,853,853,853,1459,745,8,570,262,1,1,1509,1586,21,1,1,293,151,1,6:11,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,44.2,0.0,0.0,0.0,0.0,0.0,0.0,21.4,14.3,7.1,0.0,0.0,7.1,21.4,1,853,853,853,1459,745,608,570,1152,1,1,1509,1586,21,1,1,293,1390,1,6:11,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,47.1,0.0,0.0,0.0,0.0,13.0,5.8,24.6,40.6,1.4,0.0,0.0,7.2,49.1,1,853,853,853,1034,745,608,570,1152,719,501,1575,811,383,1,1,281,500,1,32:30,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,48.0,0.0,10.0,0.0,0.0,10.0,4.0,26.0,60.0,0.0,0.0,10.0,2.0,55.4,1,853,853,853,867,745,81,570,1152,494,376,1601,137,511,1,1531,1023,343,1,24:00,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,44.7,3.4,0.0,3.4,0.0,0.0,6.9,10.3,48.3,0.0,3.4,3.4,17.2,25.5,1,853,853,853,1396,544,608,377,1152,1,577,960,470,511,1594,731,11,1303,1,12:58,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,40.5,0.0,8.7,8.7,26.1,13.0,21.7,0.0,69.6,0.0,0.0,0.0,0.0,43.0,1,853,853,853,1631,745,109,73,37,719,1501,1,51,511,1,1,1171,699,1,9:19,2019,2020
