player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,28.0,68,68,1.0,8.76,17.75,0.494,0.525,0.819,7.66,14.54,0.527,0.181,1.1,3.21,0.344
1627832,Fred VanVleet,1610612761,TOR,28.0,65,65,1.0,6.8,16.88,0.403,0.513,0.415,3.08,7.0,0.44,0.585,3.72,9.88,0.377
1629018,Gary Trent Jr.,1610612761,TOR,23.0,70,70,1.0,6.43,15.51,0.414,0.511,0.498,3.44,7.73,0.445,0.502,2.99,7.79,0.383
1628384,OG Anunoby,1610612761,TOR,24.0,48,48,1.0,6.44,14.54,0.443,0.525,0.546,4.04,7.94,0.509,0.454,2.4,6.6,0.363
1630567,Scottie Barnes,1610612761,TOR,20.0,74,74,1.0,6.2,12.59,0.492,0.524,0.793,5.42,9.99,0.543,0.207,0.78,2.61,0.301
1630173,Precious Achiuwa,1610612761,TOR,22.0,73,73,1.0,3.63,8.26,0.439,0.486,0.741,2.86,6.12,0.468,0.259,0.77,2.14,0.359
1628449,Chris Boucher,1610612761,TOR,29.0,80,79,1.0,3.35,7.19,0.466,0.525,0.602,2.5,4.33,0.578,0.398,0.85,2.86,0.297
1629717,Armoni Brooks,1610612761,TOR,24.0,54,49,1.0,1.81,5.35,0.339,0.467,0.138,0.44,0.74,0.6,0.862,1.37,4.61,0.297
201152,Thaddeus Young,1610612761,TOR,34.0,52,50,1.0,2.71,5.25,0.516,0.548,0.824,2.38,4.33,0.551,0.176,0.33,0.92,0.354
1629004,Svi Mykhailiuk,1610612761,TOR,25.0,56,52,1.0,1.63,4.18,0.389,0.476,0.427,0.89,1.79,0.5,0.573,0.73,2.39,0.306
1630201,Malachi Flynn,1610612761,TOR,24.0,44,36,1.0,1.64,4.16,0.393,0.475,0.508,0.95,2.11,0.452,0.492,0.68,2.05,0.333
1628391,D.J. Wilson,1610612761,TOR,26.0,4,3,1.0,2.75,3.75,0.733,0.733,0.867,2.75,3.25,0.846,0.133,0.0,0.5,0.0
203920,Khem Birch,1610612761,TOR,29.0,55,51,1.0,1.76,3.64,0.485,0.485,0.93,1.76,3.38,0.522,0.07,0.0,0.25,0.0
1629139,Yuta Watanabe,1610612761,TOR,27.0,38,33,1.0,1.47,3.63,0.406,0.504,0.428,0.76,1.55,0.492,0.572,0.71,2.08,0.342
1630625,Dalano Banton,1610612761,TOR,22.0,64,57,1.0,1.3,3.16,0.411,0.443,0.748,1.09,2.36,0.464,0.252,0.2,0.8,0.255
1630187,Daniel Oturu,1610612761,TOR,22.0,3,2,1.0,1.0,2.0,0.5,0.5,0.833,1.0,1.67,0.6,0.167,0.0,0.33,0.0
1630551,Justin Champagnie,1610612761,TOR,21.0,36,26,1.0,0.86,1.86,0.463,0.537,0.582,0.58,1.08,0.538,0.418,0.28,0.78,0.357
1629067,Isaac Bonga,1610612761,TOR,22.0,15,7,1.0,0.2,0.87,0.231,0.269,0.692,0.13,0.6,0.222,0.308,0.07,0.27,0.25
1630525,David Johnson,1610612761,TOR,21.0,2,1,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.5,0.0
