season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.73333333333333,2,0,2,2,10,17,6,26,0,1,3,3,21.3,1,13060,13060,13060,7655,6070,10137,4786,12970,17573,25494,13416,17242,7994,17509,17848,4543,10851,1,29:44,2016,2017
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,23.55,1,2,4,8,11,6,9,22,0,0,5,3,17.9,1,13060,13060,13060,13005,11349,4751,1917,3349,19058,13287,18907,13888,7994,1,24842,4543,13271,1,23:33,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,21.616666666666667,2,2,1,6,8,11,7,16,0,1,3,1,20.0,1,13060,13060,13060,14623,6070,4751,9382,5491,14018,21751,15526,8725,7994,17509,17848,12086,11764,1,21:37,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,31.566666666666663,2,6,2,18,13,18,9,20,1,0,3,0,32.7,1,13060,13060,13060,6088,6070,497,4786,144,21625,25703,18907,12183,2482,1,17848,18615,4712,1,31:34,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,18.75,2,0,0,4,7,11,2,14,0,0,1,2,20.6,1,13060,13060,13060,16988,6070,10137,9921,8586,12236,21751,3968,7159,7994,1,5176,7572,11332,1,18:45,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,17.0,2,6,0,8,4,4,2,14,0,2,5,2,20.8,1,13060,13060,13060,18394,6070,497,9921,3349,6264,8536,3968,7159,7994,23823,24842,7572,11201,1,17:00,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,34.583333333333336,12,0,2,12,13,20,7,32,1,1,3,4,42.9,1,13060,13060,13060,3664,27,10137,4786,1072,21625,25941,15526,21395,2482,17509,17848,2656,1819,1,34:35,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,33.35,4,5,0,12,11,20,7,32,1,1,2,1,29.4,1,13060,13060,13060,4661,2523,1052,9921,1072,19058,25941,15526,21395,2482,17509,11770,12086,6148,1,33:21,2016,2017
2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.85,2,0,0,2,8,8,6,24,1,1,0,2,14.5,1,13060,13060,13060,7561,6070,10137,9921,12970,14018,17285,13416,15605,2482,17509,1,7572,15869,1,29:51,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,33.916666666666664,7,5,5,12,22,14,13,48,0,1,3,6,30.2,1,13060,13060,13060,4204,515,1052,1230,1072,25837,24344,23135,25853,7994,17509,17848,884,5784,1,33:55,2016,2017
