season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,23.55,5,10,0.5,1,3,0.333,3,4,0.75,0,2,2,3,3,0,0,0,5,3,14,-6,17.9,0,0,20.0,1,13060,13060,13060,13005,6330,7506,8149,6264,7843,7723,4456,4139,8278,12923,13221,15902,5382,1865,12237,7994,1,24842,4543,6481,18336,13271,2032,118,10793,1,23:33,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,33.35,7,11,0.636,0,2,0.0,1,1,1.0,2,5,7,0,0,1,1,1,2,1,15,5,29.4,0,0,26.0,1,13060,13060,13060,4661,3047,6285,4356,12221,10977,12221,10567,13324,1,3010,4395,3867,18531,16648,4652,2482,17509,11770,12086,5709,7423,6148,2032,118,7037,1,33:21,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,17.0,4,13,0.308,0,2,0.0,0,0,0.0,8,1,9,0,1,1,0,2,5,2,8,-9,20.8,0,0,19.0,1,13060,13060,13060,18394,8702,4303,18936,12221,10977,12221,13946,14843,13946,27,17700,2152,18531,8857,4652,7994,23823,24842,7572,12666,20726,11201,2032,118,11528,1,17:00,2016,2017
2016-17,203917,Nik Stauskas,Nik,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.73333333333333,3,11,0.273,2,6,0.333,4,4,1.0,0,4,4,3,3,1,0,1,3,3,12,-3,21.3,0,0,23.0,1,13060,13060,13060,7655,11660,6285,19834,3010,2314,7723,2830,4139,1,12923,6518,9421,5382,1865,4652,7994,17509,17848,4543,8198,15364,10851,2032,118,8787,1,29:44,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,31.566666666666663,9,14,0.643,0,3,0.0,0,0,0.0,3,3,6,1,0,1,1,0,3,0,18,-5,32.7,0,0,29.0,1,13060,13060,13060,6088,1285,3546,4285,12221,7843,12221,13946,14843,13946,1486,9449,5249,12386,16648,4652,2482,1,17848,18615,3848,17379,4712,2032,118,5490,1,31:34,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,34.583333333333336,9,11,0.818,3,4,0.75,5,7,0.714,0,2,2,3,2,3,1,1,3,4,26,8,42.9,0,0,42.0,1,13060,13060,13060,3664,1285,6285,1464,1368,5404,1645,1935,1528,9386,12923,13221,15902,5382,4192,414,2482,17509,17848,2656,1182,5259,1819,2032,118,1547,1,34:35,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,18.75,2,6,0.333,0,0,0.0,0,2,0.0,0,3,3,8,2,1,0,0,1,2,4,11,20.6,0,0,17.0,1,13060,13060,13060,16988,15070,14148,16811,12221,18442,12221,13946,7939,13946,12923,9449,12475,776,4192,4652,7994,1,5176,7572,18247,3615,11332,2032,118,13020,1,18:45,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,21.616666666666667,5,12,0.417,1,3,0.333,1,2,0.5,3,2,5,0,1,1,0,1,3,1,12,-9,20.0,0,0,20.0,1,13060,13060,13060,14623,6330,5196,13951,6264,7843,7723,10567,7939,10848,1486,13221,7038,18531,8857,4652,7994,17509,17848,12086,8198,20726,11764,2032,118,10793,1,21:37,2016,2017
2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601220,2017-04-12T00:00:00,PHI @ NYK,L,29.85,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,3,0,1,1,1,0,2,4,3,14.5,0,0,11.0,1,13060,13060,13060,7561,15070,16180,14323,12221,18442,12221,13946,14843,13946,12923,22443,23356,5382,16648,4652,2482,17509,1,7572,18247,9094,15869,2032,118,17859,1,29:51,2016,2017
2016-17,201945,Gerald Henderson,Gerald,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,22.73333333333333,2,6,0.333,1,4,0.25,1,2,0.5,1,1,2,1,1,1,0,0,3,2,6,-5,11.9,0,0,12.0,1,13060,13060,13060,13686,15070,14148,16811,6264,5404,9982,10567,7939,10848,6171,17700,15902,12386,8857,4652,7994,1,17848,7572,15401,17379,17882,2032,118,17016,1,22:44,2016,2017
2016-17,203967,Dario Šarić,Dario,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,24.6,3,10,0.3,1,4,0.25,5,6,0.833,4,2,6,3,4,2,1,1,3,3,12,-3,28.7,0,0,28.0,1,13060,13060,13060,12086,11660,7506,19048,6264,5404,9982,1935,2071,7278,748,13221,5249,5382,767,1493,2482,17509,17848,4543,8198,15364,6509,2032,118,5975,1,24:36,2016,2017
2016-17,201168,Tiago Splitter,Tiago,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,8.216666666666667,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,0,2,0,0,1,0,1,2,-1,4.8,0,0,6.0,1,13060,13060,13060,23214,22732,21916,22732,12221,14538,12221,6376,7939,1,12923,6518,9421,18531,4192,12237,7994,17509,1,12086,21017,13195,22871,2032,118,21660,1,8:13,2016,2017
2016-17,1627848,Shawn Long,Shawn,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,5.866666666666666,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,1,0,0,0,0,0,1,2,0,8.3,0,0,7.0,1,13060,13060,13060,24045,18863,20108,16811,12221,10977,12221,13946,14843,13946,6171,9449,9421,12386,16648,12237,7994,1,1,12086,21017,12096,20635,2032,118,20990,1,5:52,2016,2017
2016-17,1626158,Richaun Holmes,Richaun,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,33.916666666666664,6,14,0.429,0,3,0.0,5,6,0.833,3,3,6,2,0,1,0,1,3,6,17,-8,30.2,0,0,27.0,1,13060,13060,13060,4204,4424,3546,13168,12221,7843,12221,1935,2071,7278,1486,9449,5249,8113,16648,4652,7994,17509,17848,884,4422,20002,5784,2032,118,6488,1,33:55,2016,2017
2016-17,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,36.71,8,12,0.667,4,5,0.8,4,4,1.0,1,4,5,3,2,1,0,0,4,4,24,-1,35.5,0,0,38.0,1,13060,13060,13060,2053,2021,5196,2938,551,3567,1515,2830,4139,1,6171,6518,7038,5382,4192,4652,7994,1,22341,2656,1606,13195,3713,2032,118,2338,1,36:43,2016,2017
2016-17,1626147,Justin Anderson,Justin,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,21.49,1,4,0.25,0,2,0.0,4,4,1.0,0,0,0,0,2,1,0,1,1,2,6,-12,7.0,0,0,8.0,1,13060,13060,13060,14731,18863,18194,20034,12221,10977,12221,2830,4139,1,12923,22443,23356,18531,4192,4652,7994,17509,5176,7572,15401,22647,21455,2032,118,20190,1,21:29,2016,2017
2016-17,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,36.6,5,8,0.625,0,1,0.0,2,2,1.0,0,5,5,8,5,3,0,1,3,1,12,-12,34.0,0,0,31.0,1,13060,13060,13060,2123,6330,10580,4546,12221,14538,12221,6376,7939,1,12923,4395,7038,776,339,414,7994,17509,17848,12086,8198,22647,4244,2032,118,4633,1,36:36,2016,2017
2016-17,1627816,Alex Poythress,Alex,1610612755,PHI,Philadelphia 76ers,21601203,2017-04-10T00:00:00,PHI vs. IND,L,23.4,5,8,0.625,5,7,0.714,0,0,0.0,0,1,1,0,1,1,0,0,1,0,15,-6,18.2,0,0,23.0,1,13060,13060,13060,13119,6330,10580,4546,214,1418,1935,13946,14843,13946,12923,17700,19668,18531,8857,4652,7994,1,5176,18615,5709,18336,13038,2032,118,8787,1,23:24,2016,2017
