player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,78,77,0.45,151,427,0.354,0.52,0.026,9,25,0.36,0.424,142,402,0.353
1629023,P.J. Washington,1610612742,DAL,25.0,72,71,0.45,124,363,0.342,0.504,0.011,6,9,0.667,0.439,118,354,0.333
1627884,Derrick Jones Jr.,1610612742,DAL,27.0,75,65,0.461,78,224,0.348,0.522,0.0,0,0,,0.461,78,224,0.348
202681,Kyrie Irving,1610612742,DAL,32.0,57,55,0.182,89,203,0.438,0.633,0.013,10,15,0.667,0.169,79,188,0.42
1630182,Josh Green,1610612742,DAL,23.0,56,55,0.472,67,174,0.385,0.578,0.003,0,1,0.0,0.469,67,173,0.387
1630702,Jaden Hardy,1610612742,DAL,21.0,72,58,0.333,61,158,0.386,0.579,0.006,0,3,0.0,0.327,61,155,0.394
1629029,Luka Dončić,1610612742,DAL,25.0,69,58,0.088,52,143,0.364,0.542,0.005,1,8,0.125,0.083,51,135,0.378
203957,Danté Exum,1610612742,DAL,28.0,54,44,0.341,50,102,0.49,0.735,0.01,0,3,0.0,0.331,50,99,0.505
1628467,Maxi Kleber,1610612742,DAL,32.0,42,37,0.653,33,94,0.351,0.521,0.042,1,6,0.167,0.611,32,88,0.364
1630639,A.J. Lawson,1610612742,DAL,23.0,41,22,0.425,15,51,0.294,0.422,0.017,2,2,1.0,0.408,13,49,0.265
1641765,Olivier-Maxence Prosper,1610612742,DAL,21.0,40,22,0.413,12,43,0.279,0.419,0.01,0,1,0.0,0.404,12,42,0.286
202693,Markieff Morris,1610612742,DAL,34.0,25,13,0.576,12,38,0.316,0.447,0.045,2,3,0.667,0.53,10,35,0.286
1629655,Daniel Gafford,1610612742,DAL,25.0,73,9,0.021,7,10,0.7,0.7,0.021,7,10,0.7,0.0,0,0,
1630314,Brandon Williams,1610612742,DAL,24.0,17,4,0.167,1,9,0.111,0.167,0.019,0,1,0.0,0.148,1,8,0.125
1641726,Dereck Lively II,1610612742,DAL,20.0,55,6,0.02,1,6,0.167,0.167,0.014,1,4,0.25,0.007,0,2,0.0
1641926,Dexter Dennis,1610612742,DAL,25.0,4,3,0.353,1,6,0.167,0.25,0.0,0,0,,0.353,1,6,0.167
1641788,Alex Fudge,1610612742,DAL,21.0,6,3,0.4,1,6,0.167,0.25,0.067,0,1,0.0,0.333,1,5,0.2
203939,Dwight Powell,1610612742,DAL,32.0,62,3,0.029,1,3,0.333,0.5,0.0,0,0,,0.029,1,3,0.333
1630535,Greg Brown III,1610612742,DAL,22.0,6,2,0.375,1,3,0.333,0.5,0.0,0,0,,0.375,1,3,0.333
