season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,47.6,0.0,0.0,0.0,0.0,23.5,17.6,35.3,41.2,0.0,0.0,0.0,0.0,22.6,1,857,857,857,1085,756,687,645,1176,1403,1222,1669,1088,536,1,1,1103,1371,1,16:12,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,52.6,1.4,2.9,0.0,8.7,21.7,15.9,14.5,31.9,0.0,0.0,0.0,5.8,33.2,1,857,857,857,274,737,539,645,674,1325,1119,1062,1434,536,1,1,392,1076,1,36:16,2022,2023
2022-23,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,53.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7,0.0,0.0,0.0,0.0,0.0,1,857,857,857,173,756,687,645,1176,1,1,1,27,536,1,1,1103,1601,1,3:45,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,52.7,3.1,3.1,0.0,3.1,20.0,20.0,10.8,46.2,0.0,1.5,4.6,0.0,36.3,1,857,857,857,251,585,516,645,1123,1217,1349,782,851,536,1362,1119,1103,966,1,34:16,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,51.9,2.4,0.0,2.4,12.0,20.5,15.7,18.1,41.0,2.4,1.2,6.0,3.6,44.7,1,857,857,857,362,696,687,595,465,1267,1094,1287,1098,235,1220,1325,677,678,1,43:05,2022,2023
2022-23,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,52.8,7.5,0.0,6.0,9.0,16.4,19.4,14.9,35.8,0.0,0.0,1.5,6.0,27.5,1,857,857,857,240,197,687,245,659,1008,1330,1090,1338,536,1,498,360,1251,1,35:24,2022,2023
2022-23,1627763,Malcolm Brogdon,Malcolm,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,50.6,0.0,0.0,0.0,0.0,42.9,21.4,64.3,57.1,7.1,0.0,7.1,0.0,21.4,1,857,857,857,558,756,687,645,1176,1683,1430,1716,344,28,1,1435,1103,1398,1,7:05,2022,2023
2022-23,203488,Mike Muscala,Mike,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,44.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,84.0,1,857,857,857,1553,1,687,645,1176,1,1,1,1126,536,1,1,1103,35,1,2:13,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,53.8,0.0,15.4,0.0,30.8,23.1,11.5,38.5,46.2,3.8,0.0,3.8,0.0,75.8,1,857,857,857,155,756,27,645,27,1388,793,1680,851,110,1,952,1103,76,1,13:59,2022,2023
2022-23,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,52.7,7.6,3.8,2.5,10.1,21.5,20.3,15.2,40.5,0.0,0.0,2.5,5.1,43.3,1,857,857,857,261,190,437,574,590,1315,1378,1106,1120,536,1,667,484,722,1,41:36,2022,2023
2022-23,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,49.2,25.0,25.0,0.0,25.0,25.0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,40.0,1,857,857,857,823,5,5,645,56,1452,1529,1,628,536,1,1,1103,840,1,3:56,2022,2023
2022-23,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42200307,2023-05-29T00:00:00,BOS vs. MIA,L,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1553,756,687,645,1176,1,1,1,1126,536,1,1,1103,1601,1,2:13,2022,2023
2022-23,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,53.2,0.0,15.6,0.0,25.0,6.3,15.6,0.0,31.3,3.1,0.0,9.4,6.3,66.9,1,1,1,1,207,756,25,645,56,368,1092,1,1443,158,1,1577,326,161,1,17:01,2022,2023
2022-23,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,54.6,0.0,6.5,0.0,2.6,7.8,15.6,5.2,39.0,3.9,0.0,1.3,6.5,47.8,1,1,1,1,101,756,215,645,1152,439,1090,428,1212,108,1,450,303,567,1,42:03,2022,2023
2022-23,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,53.4,0.0,5.5,8.2,13.7,15.1,11.0,2.7,38.4,0.0,1.4,5.5,6.8,61.0,1,1,1,1,193,756,282,122,382,925,753,333,1239,536,1300,1244,268,262,1,38:58,2022,2023
2022-23,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42200306,2023-05-27T00:00:00,BOS @ MIA,W,51.4,3.2,0.0,6.5,6.5,17.7,11.3,6.5,38.7,3.2,1.6,8.1,0.0,32.9,1,1,1,1,422,564,687,215,855,1096,779,486,1221,152,1386,1511,1103,1091,1,31:53,2022,2023
