season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628379,Luke Kennard,Luke,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,13.816666666666666,3.5,13.9,0.25,3.5,13.9,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,10.4,-27.8,6.9,0,0,13.9,1,933,1,933,1249,1309,1043,1316,469,160,767,839,897,839,853,1474,1540,1145,447,757,521,546,1392,1193,1294,1518,1698,193,11,1621,1,13:49,2020,2021
2020-21,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,29.23333333333333,3.3,11.5,0.286,0.0,4.9,0.0,1.6,3.3,0.5,3.3,1.6,4.9,0.0,1.6,0.0,0.0,1.6,4.9,1.6,8.2,-16.4,12.5,0,0,13.1,1,933,1,933,667,1324,1229,1275,957,1021,957,781,721,675,416,1429,1218,1145,795,757,521,344,620,1070,1378,1325,1644,193,11,1629,1,29:14,2020,2021
2020-21,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,2.966666666666667,16.2,16.2,1.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,16.2,16.2,0.0,0.0,0.0,0.0,32.4,-97.1,64.7,0,0,64.7,1,933,1,933,1689,111,842,1,957,1340,957,839,73,839,853,1474,1540,1145,15,9,521,546,1392,1193,294,1825,227,193,11,183,1,2:58,2020,2021
2020-21,202331,Paul George,Paul,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,41.016666666666666,7.0,17.6,0.4,1.2,7.0,0.167,9.4,10.5,0.889,1.2,9.4,10.5,2.3,4.7,0.0,0.0,0.0,1.2,5.9,24.6,-29.3,36.0,0,0,38.6,1,933,1,933,116,848,737,969,938,777,902,167,201,438,821,451,578,930,268,757,521,546,1374,435,590,1542,1035,193,11,891,1,41:01,2020,2021
2020-21,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,31.016666666666666,6.2,10.8,0.571,1.5,3.1,0.5,3.1,3.1,1.0,0.0,1.5,1.5,4.6,1.5,1.5,1.5,1.5,3.1,4.6,17.0,-24.8,33.6,0,0,31.0,1,933,1,933,593,946,1287,441,838,1225,246,628,741,1,853,1438,1518,584,814,549,380,362,1042,585,969,1485,1124,193,11,1187,1,31:01,2020,2021
2020-21,1630187,Daniel Oturu,Daniel,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,2.966666666666667,0.0,16.2,0.0,0.0,0.0,0.0,16.2,32.4,0.5,16.2,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.2,-97.1,35.6,0,0,32.4,1,933,1,933,1689,1470,842,1470,957,1340,957,39,10,675,14,1474,240,1145,963,757,521,546,1392,24,1014,1825,1052,193,11,1129,1,2:58,2020,2021
2020-21,1630206,Jay Scrubb,Jay,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,2.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.1,0.0,0,0,0.0,1,933,1,933,1689,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,546,1392,1193,1524,1825,1720,193,11,1725,1,2:58,2020,2021
2020-21,1627812,Yogi Ferrell,Yogi,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,2.966666666666667,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.1,24.3,0,0,16.2,1,933,1,933,1689,1470,842,1470,957,1340,957,839,897,839,853,1474,1540,38,963,757,521,546,1392,1193,1524,1825,1411,193,11,1579,1,2:58,2020,2021
2020-21,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,36.93333333333333,5.2,15.6,0.333,2.6,9.1,0.286,3.9,3.9,1.0,1.3,3.9,5.2,10.4,0.0,2.6,0.0,2.6,3.9,3.9,16.9,-23.4,46.5,0,0,40.3,1,933,1,933,315,1061,894,1124,625,521,734,542,659,1,764,1174,1178,168,963,332,521,209,842,707,976,1466,647,193,11,816,1,36:56,2020,2021
2020-21,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,42000316,2021-06-30T00:00:00,LAC vs. PHX,L,42.266666666666666,10.2,19.3,0.529,4.5,12.5,0.364,4.5,6.8,0.667,0.0,10.2,10.2,1.1,0.0,0.0,1.1,0.0,2.3,4.5,29.5,-17.0,46.9,0,0,47.7,1,933,1,933,69,462,623,545,303,229,582,464,392,611,853,363,610,1138,963,757,506,546,1217,601,379,1337,631,193,11,545,1,42:16,2020,2021
