season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203524,Solomon Hill,Solomon,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,40.56666666666667,1.2,0.0,0.0,9.5,23.7,18.9,15.4,49.7,0.0,0.0,2.4,10.6,40.1,1,11184,11184,11184,310,10473,8762,8535,8902,17434,17565,14392,9462,7040,1,7164,1208,11898,1,40:34,2019,2020
2019-20,2617,Udonis Haslem,Udonis,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,23.516666666666666,8.2,0.0,0.0,8.2,10.2,24.5,4.1,28.6,0.0,0.0,6.1,6.1,31.8,1,11184,11184,11184,11370,2537,8762,8535,10230,6012,20286,4095,20013,7040,1,16759,5055,15626,1,23:31,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,27.933333333333334,8.6,5.2,0.0,6.9,8.6,24.1,8.6,30.9,0.0,0.0,3.4,5.2,32.1,1,11184,11184,11184,7988,2261,4384,8535,11568,4783,20147,7914,19366,7040,1,10308,6662,15488,1,27:56,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,20.316666666666663,7.1,0.0,0.0,0.0,11.8,21.3,4.7,37.8,2.4,0.0,0.0,0.0,38.3,1,11184,11184,11184,13694,3433,8762,8535,16693,7413,18925,4534,16562,3597,1,1,16138,12752,1,20:19,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,16.05,3.0,6.0,0.0,6.0,12.0,17.9,9.0,53.8,0.0,0.0,6.0,6.0,43.1,1,11184,11184,11184,16574,9021,3495,8535,12634,7557,16870,8277,7077,7040,1,16489,5243,10515,1,16:03,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,32.96666666666667,4.4,0.0,2.9,14.6,29.1,16.0,14.6,55.3,1.5,2.9,1.5,5.8,55.9,1,11184,11184,11184,4172,6738,8762,7459,4838,19758,15221,13680,6278,5888,19994,4930,5501,5213,1,32:58,2019,2020
2019-20,1629735,Chris Silva,Chris,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,24.48333333333333,0.0,3.9,0.0,7.8,29.4,11.8,21.6,62.7,5.9,2.0,5.9,7.8,54.3,1,11184,11184,11184,10634,10480,6035,8535,10584,19857,10979,18558,3282,698,18093,16318,2965,5745,1,24:29,2019,2020
2019-20,1629734,Kyle Alexander,Kyle,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,12.0,0.0,8.0,0.0,8.0,44.0,8.0,32.0,56.0,0.0,0.0,4.0,0.0,13.6,1,11184,11184,11184,18757,10480,1962,8535,10403,21815,6920,21310,5921,7040,1,11888,16138,20847,1,12:00,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,13.4,0.0,0.0,0.0,0.0,0.0,17.9,0.0,21.5,0.0,0.0,3.6,0.0,6.8,1,11184,11184,11184,18093,10480,8762,8535,16693,1,16840,1,21235,7040,1,10691,16138,21491,1,13:24,2019,2020
2019-20,203086,Meyers Leonard,Meyers,1610612748,MIA,Miami Heat,21901316,2020-08-14T00:00:00,MIA @ IND,L,28.766666666666666,5.0,3.3,0.0,3.3,25.0,15.0,18.4,53.4,0.0,0.0,0.0,3.3,24.0,1,11184,11184,11184,7357,5892,6856,8535,15695,18090,14275,16681,7328,7040,1,1,10557,18567,1,28:46,2019,2020
