player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,20.0,81,74,0.405,94,280,0.336,0.00404,0.214,56,148,0.378,0.191,38,132,0.288
2749,Jameer Nelson,1610612743,DEN,35.0,74,72,0.445,97,256,0.379,0.00451,0.247,60,142,0.423,0.198,37,114,0.325
201163,Wilson Chandler,1610612743,DEN,30.0,70,69,0.235,82,209,0.392,0.00431,0.179,66,159,0.415,0.056,16,50,0.32
201568,Danilo Gallinari,1610612743,DEN,28.0,62,58,0.281,68,200,0.34,0.0037,0.213,56,152,0.368,0.067,12,48,0.25
203115,Will Barton,1610612743,DEN,26.0,59,54,0.309,72,188,0.383,0.00471,0.177,39,108,0.361,0.131,33,80,0.413
1626144,Emmanuel Mudiay,1610612743,DEN,21.0,54,49,0.298,41,148,0.277,0.00301,0.211,34,105,0.324,0.087,7,43,0.163
203914,Gary Harris,1610612743,DEN,22.0,56,47,0.17,33,101,0.327,0.0037099999999999998,0.103,24,61,0.393,0.067,9,40,0.225
203486,Mason Plumlee,1610612743,DEN,27.0,81,46,0.123,18,70,0.257,0.0025700000000000002,0.117,18,67,0.269,0.005,0,3,0.0
203999,Nikola Jokić,1610612743,DEN,22.0,72,29,0.05,16,40,0.4,0.00425,0.03,14,24,0.583,0.02,2,16,0.125
201589,Darrell Arthur,1610612743,DEN,29.0,41,19,0.129,8,27,0.296,0.00315,0.114,7,24,0.292,0.014,1,3,0.333
202702,Kenneth Faried,1610612743,DEN,27.0,60,17,0.046,4,17,0.235,0.0023499999999999997,0.041,4,15,0.267,0.005,0,2,0.0
1627736,Malik Beasley,1610612743,DEN,20.0,21,7,0.169,4,11,0.364,0.00409,0.123,3,8,0.375,0.046,1,3,0.333
1627823,Juancho Hernangomez,1610612743,DEN,21.0,61,10,0.053,1,11,0.091,0.00091,0.048,1,10,0.1,0.005,0,1,0.0
201579,Roy Hibbert,1610612743,DEN,30.0,48,7,0.059,3,8,0.375,0.00375,0.059,3,8,0.375,0.0,0,0,
2034,Mike Miller,1610612743,DEN,37.0,19,3,0.136,1,3,0.333,0.005,0.045,0,1,0.0,0.091,1,2,0.5
202087,Alonzo Gee,1610612743,DEN,30.0,13,3,0.25,0,3,0.0,0.0,0.167,0,2,0.0,0.083,0,1,0.0
