season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,46.2,15.4,7.7,3.8,7.7,23.1,0.0,30.8,76.9,0.0,0.0,7.7,11.5,81.5,1,905,905,905,1403,45,205,434,772,1378,1,1689,74,570,1,1510,72,59,1,12:00,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,49.7,12.8,12.8,2.6,15.4,19.2,0.0,15.4,71.8,0.0,2.6,3.8,5.1,57.9,1,905,905,905,744,74,55,585,300,1195,1,1182,101,570,1574,911,555,367,1,38:44,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,46.0,0.0,0.0,0.0,0.0,23.1,0.0,0.0,61.5,0.0,0.0,0.0,0.0,39.2,1,905,905,905,1431,779,735,648,1209,1378,1,1,248,570,1,1,1216,938,1,5:59,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.4,4.4,7.4,2.9,20.6,17.6,2.9,14.7,73.5,0.0,2.9,2.9,1.5,49.4,1,905,905,905,1202,492,219,528,128,1105,309,1140,93,570,1624,725,1168,581,1,32:14,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.1,0.0,2.6,0.0,7.9,18.4,2.6,15.8,73.7,0.0,0.0,5.3,1.3,34.5,1,905,905,905,1254,779,657,648,761,1151,304,1217,90,570,1,1183,1189,1106,1,35:46,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.8,3.2,0.0,3.2,6.5,17.7,3.2,12.9,61.3,0.0,0.0,8.1,3.2,26.3,1,905,905,905,1135,628,735,498,872,1116,318,1027,262,570,1,1552,825,1359,1,29:37,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,48.2,2.3,4.6,0.0,6.9,21.8,0.0,18.4,69.0,0.0,0.0,2.3,6.9,47.4,1,905,905,905,1062,755,445,648,836,1323,1,1377,128,570,1,585,331,644,1,41:54,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,43.8,0.0,0.0,0.0,0.0,38.5,0.0,15.4,92.3,0.0,0.0,0.0,7.7,23.1,1,905,905,905,1620,779,735,648,1209,1694,1,1182,38,570,1,1,251,1428,1,5:42,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,45.2,0.0,0.0,0.0,0.0,27.3,0.0,27.3,72.7,0.0,0.0,4.5,0.0,20.9,1,905,905,905,1530,779,735,648,1209,1511,1,1642,95,570,1,1059,1216,1476,1,9:56,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,44.1,0.0,0.0,0.0,15.4,15.4,15.4,15.4,92.3,0.0,0.0,7.7,0.0,20.8,1,905,905,905,1609,779,735,648,300,946,1025,1182,38,570,1,1510,1216,1479,1,5:44,2024,2025
