season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,46.2,2.9,11.8,0.25,0.0,8.8,0.0,0.0,0.0,0.0,8.8,5.9,14.7,0.0,0.0,0.0,2.9,0.0,2.9,2.9,5.9,-2.9,32.4,0,0,26.5,1,905,1,905,1391,1336,1199,1290,989,567,989,893,947,893,93,816,275,1202,1101,825,202,598,1064,880,1443,968,1169,145,9,1336,1,15:43,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.8,3.2,14.5,0.222,0.0,6.5,0.0,6.5,6.5,1.0,3.2,3.2,6.5,1.6,6.5,3.2,0.0,0.0,8.1,3.2,12.9,-21.0,26.3,0,0,27.4,1,905,1,905,1135,1300,986,1354,989,864,989,324,478,1,459,1217,1025,1100,195,302,570,598,249,825,1158,1353,1359,145,9,1308,1,29:37,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,45.2,4.5,18.2,0.25,4.5,18.2,0.25,0.0,0.0,0.0,0.0,13.6,13.6,0.0,9.1,0.0,0.0,0.0,4.5,0.0,13.6,40.9,20.9,0,0,31.8,1,905,1,905,1530,1127,677,1290,318,61,771,893,947,893,947,155,328,1202,64,825,570,598,731,1216,1119,169,1476,145,9,1166,1,9:56,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,49.7,14.1,24.4,0.579,5.1,7.7,0.667,2.6,6.4,0.4,2.6,5.1,7.7,5.1,2.6,2.6,0.0,2.6,3.8,5.1,35.9,-2.6,57.9,0,0,59.0,1,905,1,905,744,172,304,394,269,693,132,725,486,860,577,931,853,600,728,423,570,222,877,555,218,960,367,145,9,289,1,38:44,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,15.4,23.1,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.6,39.2,0,0,30.8,1,905,1,905,1431,1451,1647,1451,989,1387,989,893,947,893,123,92,59,312,1101,825,570,598,1385,1216,1503,1749,938,145,9,1199,1,5:59,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,44.1,7.7,15.4,0.5,0.0,7.7,0.0,0.0,0.0,0.0,7.7,0.0,7.7,7.7,15.4,0.0,0.0,0.0,7.7,0.0,15.4,-38.5,20.8,0,0,30.8,1,905,1,905,1609,731,915,533,989,693,989,893,947,893,123,1452,853,312,16,825,570,598,266,1216,1017,1566,1479,145,9,1199,1,5:44,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.4,16.2,33.8,0.478,4.4,13.2,0.333,1.5,4.4,0.333,1.5,2.9,4.4,0.0,2.9,2.9,0.0,2.9,2.9,1.5,38.2,-17.6,49.4,0,0,52.9,1,905,1,905,1202,94,47,766,342,222,600,847,650,864,812,1252,1281,1202,625,346,570,172,1064,1168,177,1291,581,145,9,430,1,32:14,2024,2025
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,48.2,4.6,12.6,0.364,0.0,3.4,0.0,10.3,12.6,0.818,3.4,3.4,6.9,6.9,1.1,3.4,0.0,0.0,2.3,6.9,19.5,-19.5,47.4,0,0,40.2,1,905,1,905,1062,1126,1128,1083,989,1229,989,144,144,479,422,1193,965,399,1086,270,570,598,1218,331,818,1326,644,145,9,834,1,41:54,2024,2025
2024-25,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.1,5.3,14.5,0.364,1.3,7.9,0.167,1.3,2.6,0.5,2.6,5.3,7.9,7.9,3.9,1.3,0.0,0.0,5.3,1.3,13.2,-11.8,34.5,0,0,32.9,1,905,1,905,1254,1037,995,1083,916,675,935,871,850,695,565,902,836,300,443,751,570,598,600,1189,1149,1181,1106,145,9,1127,1,35:46,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,47.7,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,14.3,0.0,0.0,7.1,0.0,0.0,0.0,0.0,14.3,-42.9,52.9,0,0,42.9,1,905,1,905,1141,804,1505,1,989,1387,989,893,947,893,23,1452,285,1202,1101,50,570,598,1385,1216,1085,1604,484,145,9,731,1,6:41,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,46.2,11.5,23.1,0.5,7.7,11.5,0.667,15.4,19.2,0.8,3.8,0.0,3.8,7.7,3.8,7.7,0.0,0.0,7.7,11.5,46.2,38.5,81.5,0,0,80.8,1,905,1,905,1403,326,358,533,87,314,132,34,40,485,370,1452,1354,312,449,43,570,598,266,72,79,181,59,145,9,43,1,12:00,2024,2025
2024-25,1627780,Gary Payton II,Gary,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,15.4,23.1,0,0,15.4,1,905,1,905,1620,1451,1647,1451,989,1387,989,893,947,893,947,1452,1554,1202,1101,43,570,598,1385,251,1503,497,1428,145,9,1574,1,5:42,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,38.2,5.6,16.7,0.333,5.6,16.7,0.333,0.0,0.0,0.0,0.0,5.6,5.6,16.7,0.0,0.0,0.0,0.0,11.1,5.6,16.7,61.1,48.3,0,0,44.4,1,905,1,905,1743,1005,787,1119,230,89,600,893,947,893,947,864,1143,30,1101,825,570,598,118,491,954,78,619,145,9,694,1,6:53,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400234,2025-05-12T00:00:00,GSW vs. MIN,L,52.0,5.4,5.4,1.0,0.0,0.0,0.0,2.7,5.4,0.5,2.7,5.4,8.1,2.7,0.0,0.0,0.0,0.0,8.1,2.7,13.5,-48.6,27.3,0,0,24.3,1,905,1,905,375,1024,1573,1,989,1387,989,706,562,695,552,884,812,929,1101,825,570,598,247,933,1129,1638,1326,145,9,1401,1,19:14,2024,2025
