player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629634,Brandon Clarke,Brandon,1610612763,MEM,24.0,59,32,27,0.542,1414.765,109.3,5.9,0.16,0.233,1.5,0.216,1.3,0.321,11.9,9.6,10.1,34.8,0.121,151,115,361,209,157,243,170,155,150,100,194,98,116,206,244,378,236,242
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,23.0,52,27,25,0.519,1045.2133333333334,105.4,4.5,0.118,0.171,2.1,0.275,1.1,0.238,11.3,9.8,9.5,34.4,0.163,215,189,326,239,243,94,291,299,304,24,74,133,178,131,282,303,208,94
1630217,Desmond Bane,Desmond,1610612763,MEM,23.0,68,36,32,0.529,1518.965,109.7,4.2,0.116,0.165,1.0,0.146,0.4,0.098,12.7,8.6,10.2,35.5,0.116,47,82,437,225,132,260,321,312,322,308,394,353,374,322,121,398,285,265
1628415,Dillon Brooks,Dillon,1610612763,MEM,25.0,67,36,31,0.537,1996.6566666666668,109.4,2.6,0.069,0.097,1.4,0.21,0.5,0.119,12.6,9.1,9.9,36.0,0.119,58,82,427,213,50,248,499,505,513,127,208,312,334,304,182,362,316,249
1628960,Grayson Allen,Grayson,1610612763,MEM,25.0,50,26,24,0.52,1259.485,111.0,4.0,0.106,0.149,1.3,0.205,0.2,0.079,12.4,10.2,10.5,36.0,0.103,238,201,309,238,191,328,342,356,366,160,218,434,401,273,339,432,318,325
1629630,Ja Morant,Ja,1610612763,MEM,21.0,63,33,30,0.524,2052.8683333333333,112.1,3.4,0.091,0.129,1.0,0.156,0.2,0.065,12.2,9.7,10.3,36.4,0.091,99,107,413,231,40,382,430,430,439,293,369,435,431,242,266,401,350,381
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,21.0,11,4,7,0.364,258.435,118.0,6.3,0.164,0.247,1.7,0.353,2.5,0.391,14.8,11.3,9.5,34.5,0.028,479,474,67,419,417,523,132,140,126,66,18,23,73,486,460,294,221,523
1629723,John Konchar,John,1610612763,MEM,25.0,43,23,20,0.535,574.9633333333334,108.6,5.8,0.161,0.233,1.9,0.263,0.6,0.134,11.8,8.5,11.0,35.7,0.127,297,234,236,218,347,196,175,153,154,40,92,265,304,194,106,461,294,205
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,29.0,62,32,30,0.516,1755.3283333333334,108.9,10.7,0.289,0.392,0.7,0.12,1.2,0.35,13.0,7.9,10.6,36.3,0.124,116,115,413,242,95,219,11,11,13,428,457,115,98,358,56,438,341,222
1629007,Jontay Porter,Jontay,1610612763,MEM,21.0,11,7,4,0.636,53.99166666666667,92.2,6.7,0.149,0.233,2.0,0.273,0.7,0.125,12.0,9.3,8.7,33.3,0.303,479,445,40,120,504,15,109,202,152,30,78,229,322,221,216,176,140,18
1626159,Justise Winslow,Justise,1610612763,MEM,25.0,26,13,13,0.5,507.0566666666667,107.1,7.1,0.187,0.262,1.1,0.16,0.9,0.3,13.4,7.0,10.4,31.9,0.148,406,371,137,251,361,140,90,91,101,255,358,177,127,402,24,417,85,123
1629681,Killian Tillie,Killian,1610612763,MEM,23.0,18,11,7,0.611,181.77,97.7,3.6,0.082,0.119,1.0,0.139,1.6,0.421,9.1,8.3,8.5,30.5,0.243,443,398,67,137,442,24,404,467,466,296,415,65,64,20,89,157,49,27
203937,Kyle Anderson,Kyle,1610612763,MEM,27.0,69,36,33,0.522,1887.335,108.7,6.6,0.173,0.242,1.6,0.239,1.1,0.295,12.4,9.2,9.7,35.7,0.128,32,82,454,235,70,202,116,118,134,81,130,129,131,270,192,325,301,204
1630253,Sean McDermott,Sean,1610612763,MEM,24.0,18,10,8,0.556,157.68666666666667,106.8,3.0,0.087,0.119,0.5,0.054,0.7,0.273,12.8,9.6,16.9,41.1,0.148,443,411,76,193,449,125,470,446,465,488,505,223,148,333,252,532,509,124
204025,Tim Frazier,Tim,1610612763,MEM,30.0,5,5,0,1.0,61.96666666666667,90.6,4.6,0.107,0.16,1.2,0.154,0.6,0.111,16.8,7.0,6.4,32.5,0.336,512,465,1,1,497,14,274,352,340,224,374,255,347,520,25,26,105,13
1626145,Tyus Jones,Tyus,1610612763,MEM,25.0,70,36,34,0.514,1222.5266666666666,107.8,3.5,0.093,0.137,1.9,0.27,0.2,0.042,12.6,9.4,10.5,35.0,0.135,21,82,470,243,201,166,415,420,415,39,82,454,464,293,220,428,252,172
1630214,Xavier Tillman,Xavier,1610612763,MEM,22.0,59,31,28,0.525,1084.675,106.6,6.0,0.163,0.242,1.5,0.177,1.1,0.314,9.8,10.3,9.3,33.1,0.149,151,130,379,229,231,120,150,145,133,114,292,126,120,30,347,277,126,122
