season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641774,Tristan Vukcevic,Tristan,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,38.7,9.0,12.0,0.75,4.0,6.0,0.667,6.0,7.0,0.857,1.0,10.0,11.0,5.0,4.0,0.0,1.0,1.0,4.0,6.0,28.0,6.0,47.7,1,0,50.0,1,1,13086,1,1003,1688,5979,2107,1130,4502,1957,1180,1377,7071,6876,483,1106,3273,877,12854,2537,2383,1150,792,1156,7002,1521,1,150,943,1,38:43,2024,2025
2024-25,1630551,Justin Champagnie,Justin,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,39.4,11.0,16.0,0.688,5.0,9.0,0.556,0.0,2.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,27.0,-4.0,42.8,0,0,44.0,1,1,13086,1,735,704,2836,3227,492,1295,3747,13505,7446,13505,3306,13151,9701,9909,8788,5025,808,2383,13332,6956,1351,16449,2529,2246,150,1816,1,39:26,2024,2025
2024-25,1641732,Colby Jones,Colby,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,42.1,9.0,18.0,0.5,0.0,4.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,4.0,2.0,0.0,0.0,2.0,2.0,2.0,20.0,7.0,36.0,1,0,34.0,1,1,13086,1,252,1688,1822,8526,15070,8688,15070,6020,3754,10625,6876,796,1549,4780,4442,12854,8263,601,7392,6956,3676,6330,4514,1,150,4638,1,42:05,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,48.0,6.0,16.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,0.0,1.0,2.0,0.0,14.0,1.0,28.2,0,0,27.0,1,1,13086,1,14,5250,2836,16299,4949,6354,7874,13505,14344,13505,14058,17569,19889,963,4442,5025,8263,2383,7392,17725,7553,11263,8103,2246,150,7999,1,48:00,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,40.8,6.0,18.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,9.0,1.0,1.0,0.0,1.0,3.0,0.0,15.0,-4.0,38.9,0,0,36.0,1,1,13086,1,405,5250,1822,17395,2458,1295,9209,13505,14344,13505,6876,2943,3946,635,8788,5025,8263,2383,3404,17725,6813,16449,3538,2246,150,3901,1,40:46,2024,2025
2024-25,1642259,Alex Sarr,Alex,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,15.5,3.0,6.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,1.0,7.0,8.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,10.0,3.0,28.6,0,0,25.0,1,1,13086,1,19234,12449,14618,8526,8896,14411,3944,4159,3754,8186,6876,1947,2934,4780,16469,5025,8263,8846,7392,6956,11377,9394,7879,2246,150,9137,1,15:32,2024,2025
2024-25,1642273,Kyshawn George,Kyshawn,1610612764,WAS,Washington Wizards,22401190,2025-04-13T00:00:00,WAS @ MIA,W,15.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,8.9,0,0,9.0,1,1,13086,1,19270,15612,18231,8526,8896,14411,3944,13505,14344,13505,14058,13151,16273,14293,16469,12854,8263,8846,20257,17725,17323,16449,20412,2246,150,19766,1,15:28,2024,2025
2024-25,1630550,JT Thor,JT,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,24.3,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,-10.0,9.8,0,0,9.0,1,13222,1,13222,12630,19033,18231,20233,15070,17631,15070,10215,7446,10625,6876,9417,9701,19908,8788,5025,8263,8846,13332,4218,19913,21147,19853,2246,150,19766,1,24:19,2024,2025
2024-25,1642358,AJ Johnson,AJ,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,34.0,3.0,13.0,0.231,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,5.0,1.0,8.0,-34.0,13.1,0,0,14.0,1,13222,1,13222,4225,12449,5079,21157,15070,8688,15070,6020,7446,1,6876,13151,12778,14293,2037,5025,8263,601,217,11254,13544,26230,17641,2246,150,16370,1,34:02,2024,2025
2024-25,1642267,Bub Carrington,Bub,1610612764,WAS,Washington Wizards,22401176,2025-04-11T00:00:00,WAS @ CHI,L,35.0,7.0,15.0,0.467,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,11.0,4.0,0.0,1.0,0.0,0.0,2.0,18.0,-18.0,39.5,1,0,38.0,1,13222,1,13222,3448,3730,3491,12249,4949,4502,9209,6020,7446,1,14058,4392,7268,232,877,12854,2537,8846,20257,6956,4762,24566,3365,1,150,3270,1,35:01,2024,2025
