season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26,MIL vs. MIA,L,53.0,42,91,0.462,14,33,0.424,28,45,0.622,10,46,56,20,16.0,4,1,5,21,31,126,-2.0,1,85,85,85,1,53,51,86,44,90,36,9,2,159,82,1,6,129,131,132,158,89,95,1,16,88,1,2022,2023,True,MIL,MIA,APR
2022-23,1610612749,MIL,Milwaukee Bucks,42200104,2023-04-24,MIL @ MIA,L,48.0,42,97,0.433,13,40,0.325,17,20,0.85,16,30,46,28,14.0,10,6,5,20,20,114,-5.0,1,85,85,85,9,53,17,121,55,32,98,75,89,53,14,114,56,24,98,20,42,89,82,75,63,98,1,2022,2023,False,MIA,MIL,APR
2022-23,1610612749,MIL,Milwaukee Bucks,42200103,2023-04-22,MIL @ MIA,L,48.0,38,85,0.447,15,39,0.385,8,12,0.667,8,29,37,22,18.0,7,3,4,15,18,99,-22.0,1,85,85,85,9,107,91,104,32,38,61,158,156,147,111,126,132,102,152,60,115,55,19,103,132,160,1,2022,2023,False,MIA,MIL,APR
2022-23,1610612749,MIL,Milwaukee Bucks,42200102,2023-04-19,MIL vs. MIA,W,48.0,53,99,0.535,25,49,0.51,7,8,0.875,9,36,45,35,11.0,9,4,2,16,9,138,16.0,1,1,1,1,9,1,10,21,1,5,4,162,163,33,91,36,61,2,49,35,81,12,29,165,1,22,1,2022,2023,True,MIL,MIA,APR
2022-23,1610612749,MIL,Milwaukee Bucks,42200101,2023-04-16,MIL vs. MIA,L,48.0,45,91,0.495,11,45,0.244,16,22,0.727,8,30,38,29,13.0,3,4,1,22,24,117,-13.0,1,85,85,85,9,27,51,46,92,13,148,85,66,128,111,114,121,19,78,147,81,2,110,18,50,137,1,2022,2023,True,MIL,MIA,APR
