season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,30.466666666666665,1.6,12.6,0.125,0.0,3.2,0.0,0.0,0.0,0.0,0.0,4.7,4.7,6.3,1.6,0.0,0.0,1.6,0.0,3.2,3.2,-11.0,16.7,0,0,14.2,1,856,1,856,606,1396,1038,1401,820,1019,820,893,951,893,791,985,1153,385,820,753,540,381,1400,839,1455,1123,1492,163,11,1523,1,30:28,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,7.756666666666667,0.0,6.2,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,6.2,0.0,-130.0,-6.2,0,0,0.0,1,856,1,856,1433,1410,1486,1410,820,672,820,893,951,893,791,1417,1488,1144,160,753,540,583,1400,364,1466,1714,1714,163,11,1627,1,7:45,2017,2018
2017-18,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,20.383333333333333,2.4,9.4,0.25,2.4,9.4,0.25,0.0,0.0,0.0,2.4,0.0,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,7.1,9.4,13.4,0,0,14.1,1,856,1,856,996,1346,1284,1256,529,344,634,893,951,893,515,1417,1418,916,986,753,540,583,1400,1191,1351,577,1543,163,11,1524,1,20:23,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,25.183333333333334,3.8,7.6,0.5,1.9,5.7,0.333,0.0,0.0,0.0,1.9,9.5,11.4,7.6,0.0,0.0,0.0,0.0,1.9,1.9,9.5,15.2,34.7,0,0,30.5,1,856,1,856,801,1189,1403,508,608,736,476,893,951,893,572,397,467,295,986,753,540,583,1266,1069,1252,442,968,163,11,1066,1,25:11,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,41.22833333333333,12.8,21.0,0.611,5.8,10.5,0.556,5.8,5.8,1.0,0.0,2.3,2.3,3.5,2.3,0.0,1.2,1.2,5.8,8.1,37.3,0.0,46.5,0,0,51.2,1,856,1,856,81,191,406,328,121,270,204,335,477,1,791,1309,1422,707,699,753,515,548,471,190,139,792,589,163,11,374,1,41:14,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,2.85,0.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,0.0,16.8,0.0,16.8,16.8,0.0,0.0,0.0,-50.5,53.9,0,0,50.5,1,856,1,856,1615,1410,706,1410,820,1187,820,893,951,893,791,81,182,1144,13,753,8,5,1400,1191,1466,1618,381,163,11,389,1,2:51,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,-153.4,0.0,0,0,0.0,1,856,1,856,1557,1410,1582,1410,820,1187,820,893,951,893,791,1417,1488,1144,986,753,540,583,95,1191,1466,1718,1627,163,11,1627,1,4:04,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,41.57333333333333,8.1,19.6,0.412,1.2,4.6,0.25,8.1,8.1,1.0,2.3,8.1,10.4,5.8,4.6,1.2,1.2,1.2,5.8,8.1,25.4,-18.5,48.8,0,0,47.3,1,856,1,856,66,623,492,891,804,861,634,184,295,1,522,541,548,438,299,727,518,555,481,194,464,1280,509,163,11,472,1,41:34,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,29.098333333333333,6.6,13.2,0.5,0.0,1.6,0.0,1.6,3.3,0.5,0.0,9.9,9.9,3.3,1.6,3.3,0.0,0.0,6.6,1.6,14.8,-39.6,39.9,0,0,34.6,1,856,1,856,659,819,999,508,820,1155,820,799,757,665,791,363,585,734,805,237,540,583,357,1105,995,1553,791,163,11,923,1,29:06,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,41700117,2018-04-28T00:00:00,MIL @ BOS,L,3.3833333333333333,0.0,14.2,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,-156.1,-14.2,0,0,0.0,1,856,1,856,1595,1410,922,1410,820,99,820,893,951,893,791,1417,1488,1144,18,753,540,583,1400,1191,1466,1719,1720,163,11,1627,1,3:23,2017,2018
