season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,29.7,0.0,0.0,0.0,6.0,6.0,6.0,12.0,18.0,0.0,0.0,3.0,1.0,21.3,1,947,947,947,629,788,720,639,333,897,1028,1663,850,563,1,1279,862,684,1.0,29:40,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,28.0,3.0,4.0,0.0,10.0,4.0,8.0,9.0,22.0,0.0,0.0,2.0,4.0,31.3,1,947,947,947,712,253,116,639,114,623,1297,1445,653,563,1,833,226,374,1.0,27:57,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,25.3,0.0,0.0,0.0,2.0,8.0,7.0,8.0,18.0,0.0,0.0,3.0,3.0,13.4,1,947,947,947,831,788,720,639,840,1153,1180,1331,850,563,1,1279,370,1063,1.0,25:18,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,947,947,947,1884,788,720,639,1276,1,1,1,1786,563,1,1,1307,1770,1.0,0:27,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,29.0,0.0,2.0,0.0,2.0,13.0,16.0,10.0,34.0,0.0,1.0,3.0,0.0,16.1,1,947,947,947,663,788,327,639,840,1598,1805,1529,184,563,1313,1279,1307,912,1.0,28:58,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,23.9,0.0,2.0,0.0,6.0,11.0,10.0,7.0,16.0,1.0,1.0,4.0,2.0,31.3,1,947,947,947,880,788,327,639,333,1468,1494,1245,955,190,1313,1593,567,374,1.0,23:53,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,32.0,0.0,4.0,0.0,4.0,15.0,13.0,14.0,36.0,1.0,0.0,4.0,5.0,35.9,1,947,947,947,513,788,116,639,545,1707,1690,1750,133,190,1,1593,138,265,1.0,32:01,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,34.7,0.0,3.0,0.0,2.0,15.0,13.0,13.0,26.0,1.0,0.0,3.0,5.0,29.6,1,947,947,947,374,788,224,639,840,1707,1690,1712,490,190,1,1279,138,426,1.0,34:43,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500165,2016-04-25T00:00:00,DAL @ OKC,L,37.1,0.0,0.0,0.0,0.0,13.0,12.0,17.0,40.0,0.0,3.0,2.0,2.0,18.1,1,947,947,947,263,788,720,639,1276,1598,1639,1836,63,563,1849,833,567,819,1.0,37:03,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,1,947,947,947,1823,788,720,639,1276,300,1,1,1677,563,1,1,1307,1887,1.0,1:29,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1,947,947,947,1857,788,720,639,1276,1,1,1,1786,563,1,1,1307,1709,1.0,1:10,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,26.6,0.0,0.0,0.0,0.0,12.0,11.0,10.0,40.0,0.0,1.0,2.0,0.0,9.2,1,947,947,947,772,788,720,639,1276,1542,1558,1529,63,563,1313,833,1307,1282,1.0,26:37,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,37.7,0.0,0.0,6.0,2.0,17.0,14.0,18.0,52.0,0.0,1.0,3.0,6.0,20.9,1,947,947,947,230,788,720,52,840,1798,1739,1855,3,563,1313,1279,79,696,1.0,37:43,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,35.7,5.0,2.0,2.0,14.0,11.0,14.0,15.0,44.0,0.0,0.0,3.0,0.0,38.1,1,947,947,947,342,93,327,305,34,1468,1739,1785,29,563,1,1279,1307,221,1.0,35:44,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,40.0,0.0,0.0,0.0,14.0,17.0,14.0,18.0,54.0,0.0,0.0,0.0,7.0,40.6,1,947,947,947,140,788,720,639,34,1798,1739,1855,1,563,1,1,43,183,1.0,39:59,2015,2016
