season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,51.1,0.0,0.0,0.0,8.1,16.2,6.8,17.6,67.6,0.0,1.4,2.7,1.4,18.8,1,873,873,873,612,702,629,580,715,934,519,1217,123,514,1277,637,1152,1477,1,37:50,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,56.0,7.7,0.0,0.0,0.0,30.8,11.5,15.4,69.2,7.7,0.0,11.5,3.8,40.0,1,873,873,873,94,211,629,580,1173,1591,875,1093,110,27,1,1607,717,861,1,14:34,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,50.5,0.0,0.0,0.0,8.5,8.5,14.9,0.0,46.8,0.0,0.0,4.3,2.1,28.1,1,873,873,873,711,702,629,580,688,476,1140,1,689,514,1,952,1000,1239,1,23:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,54.9,0.0,0.0,2.7,8.2,13.7,16.4,15.1,57.5,0.0,0.0,2.7,2.7,38.8,1,873,873,873,171,702,629,510,707,781,1233,1079,298,514,1,646,900,906,1,40:03,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,44.7,0.0,15.8,0.0,10.5,10.5,10.5,0.0,63.2,0.0,0.0,15.8,15.8,55.8,1,873,873,873,1540,702,30,580,548,577,799,1,189,514,1,1677,24,401,1,8:30,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,51.8,7.0,0.0,0.0,0.0,23.3,11.6,23.3,69.8,0.0,2.3,0.0,0.0,10.2,1,873,873,873,493,256,629,580,1173,1354,885,1426,105,514,1481,1,1177,1600,1,22:16,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,54.9,5.6,8.3,2.8,25.0,16.7,13.9,18.1,61.1,0.0,0.0,4.2,16.7,62.6,1,873,873,873,167,353,147,505,75,950,1054,1239,226,514,1,921,21,260,1,39:30,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,48.8,6.8,0.0,6.8,4.5,13.6,15.9,20.5,50.0,0.0,0.0,6.8,2.3,32.0,1,873,873,873,983,273,629,202,1017,772,1191,1347,509,514,1,1329,980,1127,1,21:30,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,50.1,0.0,0.0,7.8,12.5,9.4,14.1,7.8,62.5,0.0,0.0,1.6,4.7,42.3,1,873,873,873,757,702,629,163,423,528,1063,629,195,514,1,449,593,778,1,32:05,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,52.4,3.0,0.0,0.0,3.0,31.8,21.2,3.0,51.5,1.5,0.0,4.5,0.0,30.0,1,1,1,1,398,581,629,580,1118,1602,1452,378,466,391,1,1001,1177,1179,1,34:34,2016,2017
