season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.0,11.1,19.0,0.583,3.2,9.5,0.333,3.2,3.2,1.0,4.8,1.6,6.3,4.8,0.0,1.6,0.0,0.0,3.2,1.6,28.6,27.0,48.1,0,0,46.0,1,1,13025,1,19481,5340,9142,6036,6863,5676,8453,9905,12239,1,3703,22046,15131,9901,16665,9570,8286,8926,14777,17718,5908,3392,9190,2359,128,9177,1,28:21,2018,2019
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,47.9,5.0,20.0,0.25,0.0,7.5,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,5.0,22.0,0,0,20.0,1,1,13025,1,10235,17305,7745,20197,13697,9025,13697,14182,15041,14182,3446,14833,8831,19301,16665,12169,8286,8926,9075,18923,20133,10427,22226,2359,128,22562,1,19:10,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,49.2,7.9,15.8,0.5,0.0,0.0,0.0,5.3,10.5,0.5,7.9,2.6,10.5,0.0,2.6,0.0,0.0,2.6,5.3,5.3,21.1,7.9,31.1,0,0,31.6,1,1,13025,1,6397,11246,13420,8362,13697,20119,13697,6033,2765,10961,1396,20138,8248,19301,10648,12169,8286,3240,8402,7418,11440,9260,18357,2359,128,17520,1,18:42,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,48.5,8.3,14.6,0.571,0.0,4.2,0.0,0.0,0.0,0.0,2.1,10.4,12.5,0.0,2.1,6.3,0.0,0.0,4.2,2.1,16.7,-20.8,48.3,0,0,41.7,1,1,13025,1,8360,10182,15120,6274,13697,15308,13697,14182,15041,14182,9017,5268,6005,19301,12563,673,8286,8926,11495,16070,15005,20296,9076,2359,128,11572,1,23:17,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,46.5,3.8,8.9,0.429,3.8,6.3,0.6,5.1,5.1,1.0,3.8,10.1,13.9,13.9,3.8,3.8,0.0,1.3,1.3,5.1,16.5,19.0,61.6,1,1,55.7,1,1,13025,1,14878,19652,22096,13456,5436,11238,2996,6423,8841,1,5067,5608,4879,973,6931,2877,8286,8335,21008,7942,15367,5371,3834,1,1,4711,1,36:46,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.8,4.7,15.6,0.3,0.0,3.1,0.0,0.0,0.0,0.0,3.1,9.4,12.5,9.4,1.6,0.0,0.0,0.0,4.7,3.1,9.4,18.8,36.9,0,0,31.3,1,1,13025,1,17351,18022,13682,19208,13697,17276,13697,14182,15041,14182,6263,6515,6005,3274,14812,12169,8286,8926,10053,12872,20576,5425,15304,2359,128,17722,1,29:18,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.9,12.1,21.2,0.571,4.5,9.1,0.5,3.0,3.0,1.0,0.0,6.1,6.1,3.0,3.0,1.5,0.0,1.5,4.5,1.5,31.8,19.7,45.2,0,0,48.5,1,1,13025,1,17116,4176,6711,6274,3856,6214,3790,10188,12544,1,13019,12473,15675,14121,9135,10004,8286,6767,10358,17994,4250,5172,10665,2359,128,7877,1,30:16,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,48.4,18.5,33.3,0.556,14.8,22.2,0.667,7.4,7.4,1.0,1.9,5.6,7.4,3.7,1.9,1.9,0.0,1.9,1.9,7.4,59.3,33.3,77.4,0,0,88.9,1,1,13025,1,8718,529,536,7016,76,198,1965,3398,5446,1,9722,13563,13129,12370,13419,8218,8286,5266,18950,3894,149,2201,1080,2359,128,235,1,26:08,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,46.7,13.3,26.7,0.5,8.3,16.7,0.5,1.7,3.3,0.5,0.0,6.7,6.7,1.7,3.3,0.0,0.0,1.7,3.3,3.3,36.7,8.3,43.8,0,0,53.3,1,1,13025,1,14263,2879,2511,8362,663,792,3790,13029,11878,10961,13019,11084,14418,17949,8143,12169,8286,5989,14217,12212,2407,9067,11394,2359,128,5602,1,28:02,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,58.3,4.8,4.8,1.0,4.8,4.8,1.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,0.0,0.0,0.0,4.8,0.0,14.3,81.0,25.7,0,0,28.6,1,13078,1,13078,96,17813,24463,1,3529,14213,1,14182,15041,14182,13019,6303,9659,19301,16665,12169,8286,8926,9756,18923,17047,170,20813,2359,128,19056,1,12:15,2018,2019
