GROUP_SET,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLK,BLKA,PF,PFD,NBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,PTS_OFF_TOV_RANK,PTS_2ND_CHANCE_RANK,PTS_FB_RANK,PTS_PAINT_RANK,OPP_PTS_OFF_TOV_RANK,OPP_PTS_2ND_CHANCE_RANK,OPP_PTS_FB_RANK,OPP_PTS_PAINT_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,NBA_FANTASY_PTS_RANK
Players,1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,4,2,2,0.5,39.5,8.3,0.0,8.3,8.3,20.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,16.3,38,37,56,47,101,24,37,11,38,95,1,1,97,26,1,1,67,91
Players,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,4,2,2,0.5,43.9,7.5,17.5,0.0,5.0,17.5,0.0,5.0,25.0,0.0,5.0,0.0,10.0,62.8,38,37,56,47,79,29,7,23,52,78,1,70,97,26,125,1,19,17
Players,1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,4,2,2,0.5,43.8,0.0,5.0,5.0,15.0,17.5,0.0,5.0,25.0,0.0,2.5,0.0,0.0,33.5,38,37,56,47,83,38,27,13,22,78,1,70,97,26,114,1,67,66
Players,203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,4,2,2,0.5,43.9,5.0,0.0,0.0,10.0,17.5,0.0,5.0,25.0,0.0,0.0,0.0,2.5,33.0,38,37,56,47,79,32,37,23,33,78,1,70,97,26,1,1,58,68
Players,1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,2,0,2,0.0,42.2,0.0,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,0.0,0.0,24.0,75,92,56,92,88,38,37,23,57,84,1,111,56,26,1,1,67,82
Players,1628989,Kevin Huerter,Kevin,1610612758,SAC,24.0,1,1,0,1.0,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,97,66,1,1,86,38,37,23,57,1,1,1,114,26,1,110,67,108
Players,1628370,Malik Monk,Malik,1610612758,SAC,25.0,4,2,2,0.5,43.9,5.0,5.0,5.0,5.0,17.5,0.0,5.0,25.0,0.0,2.5,2.5,15.0,61.5,38,37,56,47,79,32,27,13,52,78,1,70,97,26,114,54,8,20
Players,1626168,Trey Lyles,Trey,1610612758,SAC,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,66,1,1,127,38,37,23,57,1,1,1,114,26,1,1,67,108
