player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,22.0,6,2,4,0.333,107.315,6.3,11.2,0.56,4.9,8.1,0.611,0.0,0.0,0.0,1.3,5.8,7.2,2.2,0.4,0.9,0.4,0.0,2.7,0.4,17.4,-19.7,33.0,0,0,34.4,100,115,73,131,122,127,182,39,12,84,7,178,183,178,118,135,130,137,183,135,121,167,182,200,124,198,163,55,10,142
1629604,CJ Elleby,CJ,1610612757,POR,21.0,2,1,1,0.5,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,18.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.6,0,0,24.0,209,137,206,96,213,212,225,212,158,192,158,178,183,178,21,20,14,44,9,180,156,167,206,202,219,54,203,55,10,209
203468,CJ McCollum,CJ,1610612757,POR,29.0,6,2,4,0.333,239.565,10.0,22.8,0.439,2.8,8.4,0.333,2.0,2.6,0.769,1.2,6.0,7.2,5.2,2.4,0.4,0.8,1.2,5.0,2.2,24.8,-1.4,42.5,0,0,42.5,100,115,73,131,58,40,38,116,70,72,95,130,130,102,126,128,128,58,84,171,90,75,76,155,55,119,96,55,10,83
2546,Carmelo Anthony,Carmelo,1610612757,POR,37.0,6,2,4,0.333,143.27,8.4,20.1,0.417,4.7,12.4,0.378,3.4,3.7,0.909,0.7,5.7,6.4,3.0,2.3,0.7,0.3,0.3,5.0,4.4,24.8,-16.1,37.6,0,0,40.9,100,115,73,131,99,74,59,136,17,16,69,86,99,37,160,137,147,110,85,151,136,156,75,82,56,186,127,55,10,92
203081,Damian Lillard,Damian,1610612757,POR,30.0,6,2,4,0.333,247.93166666666667,12.0,25.9,0.463,6.8,15.1,0.449,9.1,9.7,0.94,0.2,4.8,5.0,11.8,2.5,1.2,0.8,1.5,1.7,7.9,39.9,5.2,66.9,5,0,67.4,100,115,73,131,57,19,21,95,4,10,25,14,25,32,182,164,183,11,78,113,92,50,197,21,10,59,13,11,10,9
1627884,Derrick Jones Jr.,Derrick,1610612757,POR,24.0,2,1,1,0.5,10.466666666666669,9.2,22.9,0.4,0.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,9.2,0.0,18.3,22.9,32.1,0,0,27.5,209,137,206,96,206,55,37,148,158,54,158,178,183,178,185,219,223,195,190,7,156,167,12,202,111,14,165,55,10,188
202683,Enes Freedom,Enes,1610612757,POR,29.0,5,2,3,0.4,56.068333333333335,3.4,6.8,0.5,0.0,0.0,0.0,1.7,1.7,1.0,5.1,6.0,11.1,0.0,2.6,0.0,1.7,0.9,7.7,1.7,8.6,-29.1,24.5,0,0,23.1,120,115,146,118,154,194,223,59,158,192,158,140,156,1,31,129,66,195,74,180,48,100,24,174,205,219,204,55,10,212
1628385,Harry Giles III,Harry,1610612757,POR,23.0,1,0,1,0.0,3.6,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,13.3,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,8.0,0,0,40.0,228,201,206,201,228,212,148,212,158,192,158,178,183,178,1,15,3,195,1,180,156,167,206,202,219,9,229,55,10,96
203994,Jusuf Nurkić,Jusuf,1610612757,POR,26.0,6,2,4,0.333,173.34666666666666,8.3,15.2,0.545,0.3,1.4,0.2,5.0,6.9,0.72,5.0,12.2,17.2,4.4,3.9,0.8,1.9,1.1,8.3,5.8,21.9,12.5,53.6,3,0,49.3,100,115,73,131,82,78,118,44,157,186,145,47,48,121,34,19,18,73,34,143,40,84,19,50,81,30,42,22,10,49
1629833,Keljin Blevins,Keljin,1610612757,POR,25.0,2,1,1,0.5,3.885,12.4,24.7,0.5,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0,24.7,-24.7,24.7,0,0,24.7,209,137,206,96,227,17,27,59,158,18,158,178,183,178,185,219,223,195,190,180,156,167,4,202,57,213,198,55,10,201
1629642,Nassir Little,Nassir,1610612757,POR,21.0,3,1,2,0.333,9.135,5.3,21.0,0.25,5.3,21.0,0.25,10.5,21.0,0.5,0.0,5.3,5.3,0.0,5.3,0.0,5.3,0.0,0.0,10.5,26.3,-5.3,43.1,0,0,47.3,193,137,177,131,212,153,49,199,9,1,136,10,6,159,185,149,178,195,16,180,8,167,206,9,45,135,91,55,10,57
1626181,Norman Powell,Norman,1610612757,POR,28.0,6,2,4,0.333,216.06333333333333,8.4,16.9,0.5,2.2,5.8,0.385,3.6,4.0,0.889,0.7,2.2,2.9,2.7,1.6,1.1,1.3,1.3,3.8,3.8,22.7,1.8,35.9,0,0,35.3,100,115,73,131,65,70,99,59,103,130,65,81,97,45,161,215,219,122,126,118,64,65,129,96,77,85,137,55,10,132
203496,Robert Covington,Robert,1610612757,POR,30.0,6,2,4,0.333,228.2333333333333,3.8,7.6,0.5,2.3,4.6,0.5,1.9,2.1,0.9,1.9,8.0,9.9,1.5,1.7,1.9,1.3,0.2,4.2,1.9,11.8,5.9,33.6,2,0,31.8,100,115,73,131,60,189,213,59,99,155,11,133,147,41,86,68,81,169,119,47,67,162,109,169,186,55,161,26,10,162
1626178,Rondae Hollis-Jefferson,Rondae,1610612757,POR,26.0,5,1,4,0.2,35.635,5.4,6.7,0.8,0.0,0.0,0.0,2.7,4.0,0.667,4.0,6.7,10.8,0.0,0.0,1.3,1.3,0.0,6.7,5.4,13.5,-26.9,34.5,0,0,29.6,120,137,73,163,168,148,224,6,158,192,158,103,95,135,43,99,69,195,190,94,63,167,39,60,169,216,151,55,10,174
1628388,T.J. Leaf,T.J.,1610612757,POR,24.0,3,1,2,0.333,7.485,19.2,25.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,12.8,6.4,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,61.6,0,0,57.7,193,137,177,131,215,2,22,8,158,192,158,178,183,178,3,112,12,195,190,180,156,167,206,202,12,94,23,55,10,23
