player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,22.0,17,17,1.0,145,334,0.434,0.504,0.623,98,208,0.471,0.377,47,126,0.373
1627759,Jaylen Brown,1610612738,BOS,23.0,17,17,1.0,137,288,0.476,0.55,0.583,94,168,0.56,0.417,43,120,0.358
202689,Kemba Walker,1610612738,BOS,30.0,17,17,1.0,113,256,0.441,0.518,0.508,74,130,0.569,0.492,39,126,0.31
203935,Marcus Smart,1610612738,BOS,26.0,17,17,1.0,78,198,0.394,0.497,0.379,37,75,0.493,0.621,41,123,0.333
1628464,Daniel Theis,1610612738,BOS,28.0,17,17,1.0,61,117,0.521,0.538,0.778,57,91,0.626,0.222,4,26,0.154
202954,Brad Wanamaker,1610612738,BOS,30.0,17,16,1.0,29,60,0.483,0.583,0.55,17,33,0.515,0.45,12,27,0.444
202330,Gordon Hayward,1610612738,BOS,30.0,5,5,1.0,20,50,0.4,0.47,0.52,13,26,0.5,0.48,7,24,0.292
202683,Enes Freedom,1610612738,BOS,28.0,11,10,1.0,22,42,0.524,0.536,0.976,21,41,0.512,0.024,1,1,1.0
1629057,Robert Williams III,1610612738,BOS,22.0,13,11,1.0,23,31,0.742,0.742,0.968,23,30,0.767,0.032,0,1,0.0
1628400,Semi Ojeleye,1610612738,BOS,25.0,13,12,1.0,7,28,0.25,0.339,0.179,2,5,0.4,0.821,5,23,0.217
1629684,Grant Williams,1610612738,BOS,21.0,17,11,1.0,15,26,0.577,0.769,0.346,5,9,0.556,0.654,10,17,0.588
1629641,Romeo Langford,1610612738,BOS,20.0,7,4,1.0,4,10,0.4,0.45,0.8,3,8,0.375,0.2,1,2,0.5
1629750,Javonte Green,1610612738,BOS,26.0,1,1,1.0,1,2,0.5,0.75,0.0,0,0,,1.0,1,2,0.5
1629605,Tacko Fall,1610612738,BOS,24.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1629682,Tremont Waters,1610612738,BOS,22.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
