player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,29.0,4,1,3,0.25,50.7,9.5,23.2,0.408,4.3,12.3,0.346,3.8,4.7,0.8,1.9,7.1,9.0,5.7,1.9,0.5,0.5,0.9,5.7,4.7,27.0,-5.7,47.3,0,0,47.9,169,150,167,154,57,47,30,134,24,19,87,67,68,80,83,81,92,57,127,167,113,81,58,57,36,135,59,44,3,44
203991,Clint Capela,Clint,1610612737,ATL,28.0,2,0,2,0.0,51.8,2.6,7.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.1,14.1,19.2,0.0,1.3,1.3,1.3,0.0,2.6,3.8,5.1,-34.6,34.6,0,0,29.5,194,186,185,186,23,197,196,172,162,187,162,176,180,176,21,12,8,191,160,107,48,158,180,92,200,208,150,44,3,167
201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,5,1,4,0.2,50.7,8.2,20.5,0.4,1.8,6.8,0.267,5.0,5.0,1.0,0.9,8.6,9.5,1.8,2.3,0.5,0.0,0.5,2.7,3.6,23.2,-16.4,36.5,0,0,37.3,139,150,80,160,54,70,47,139,122,99,131,48,61,1,135,54,79,160,105,168,148,134,175,105,62,178,135,44,3,114
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,5,1,4,0.2,50.8,11.3,20.3,0.557,3.5,7.6,0.462,4.7,5.8,0.8,0.6,4.9,5.5,0.9,3.2,1.2,0.3,0.9,5.8,7.8,30.8,-22.4,39.9,1,0,43.6,139,150,80,160,52,21,48,42,44,81,27,54,52,80,164,144,168,186,65,118,137,89,56,21,24,196,101,32,3,67
1626153,Delon Wright,Delon,1610612737,ATL,30.0,5,1,4,0.2,50.7,5.6,10.7,0.517,1.9,4.8,0.385,2.2,3.3,0.667,4.1,4.8,8.9,5.2,1.9,1.5,0.4,0.4,0.7,2.2,15.2,6.7,37.3,0,0,34.8,139,150,80,160,56,142,159,50,121,133,65,110,110,133,31,151,95,68,131,85,128,144,196,152,143,45,124,44,3,144
203476,Gorgui Dieng,Gorgui,1610612737,ATL,32.0,2,0,2,0.0,43.3,4.2,8.3,0.5,0.0,4.2,0.0,4.2,4.2,1.0,4.2,8.3,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,12.5,12.5,27.5,0,0,25.0,194,186,185,186,191,175,190,54,162,146,162,59,79,1,29,56,44,191,186,177,148,158,197,16,168,27,183,44,3,188
1630552,Jalen Johnson,Jalen,1610612737,ATL,20.0,2,0,2,0.0,42.0,0.0,13.6,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,27.3,-4.5,0,0,0.0,194,186,185,186,202,203,129,203,162,140,162,176,180,176,180,206,209,191,26,177,148,158,197,191,206,14,217,44,3,214
1628381,John Collins,John,1610612737,ATL,24.0,5,1,4,0.2,50.5,7.9,16.2,0.487,1.7,4.6,0.364,2.1,4.1,0.5,0.8,8.7,9.5,2.5,2.1,0.8,0.4,0.0,5.0,7.5,19.5,-27.4,36.3,1,0,35.7,139,150,80,160,63,75,95,71,125,138,80,114,84,158,140,53,80,143,118,143,122,158,78,26,92,201,136,32,3,133
1628989,Kevin Huerter,Kevin,1610612737,ATL,23.0,5,1,4,0.2,52.4,5.8,16.0,0.362,3.1,10.6,0.29,1.0,1.4,0.75,0.3,4.8,5.1,6.5,3.8,2.0,1.0,0.7,5.1,1.0,15.7,-21.2,37.0,0,0,36.5,139,150,80,160,10,131,97,167,57,32,123,153,158,108,176,154,176,46,41,50,66,110,71,183,138,192,127,44,3,126
1628995,Kevin Knox II,Kevin,1610612737,ATL,22.0,2,0,2,0.0,42.0,31.8,50.0,0.636,27.3,45.5,0.6,9.1,9.1,1.0,0.0,9.1,9.1,0.0,13.6,9.1,0.0,0.0,0.0,4.5,100.0,27.3,124.5,0,0,154.5,194,186,185,186,202,1,2,24,1,1,7,9,18,1,180,46,86,191,1,2,148,158,197,65,1,14,1,44,3,1
