season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.333333333333332,14.7,20.6,0.714,2.9,2.9,1.0,11.8,11.8,1.0,0.0,11.8,11.8,0.0,0.0,0.0,2.9,0.0,2.9,11.8,44.1,38.2,67.0,0,0,64.7,1,1,11433,1,16698,1924,6928,2429,7566,15965,1,946,1797,1,11150,3513,6146,16819,14317,10665,2670,7735,12903,685,1042,1785,2460,1849,143,2303,1,16:20,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,35.78333333333333,2.7,9.4,0.286,2.7,8.0,0.333,0.0,0.0,0.0,1.3,5.4,6.7,5.4,1.3,2.7,0.0,0.0,2.7,0.0,8.0,40.2,30.9,0,0,28.2,1,1,11433,1,2390,18682,18708,17105,8273,8403,7875,12008,12752,12008,10455,12605,12935,7755,13805,4927,7210,7735,13848,16020,18736,1595,16571,1849,143,17311,1,35:47,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,24.066666666666663,8.0,21.9,0.364,0.0,6.0,0.0,12.0,16.0,0.75,0.0,4.0,4.0,2.0,4.0,0.0,2.0,0.0,10.0,8.0,27.9,16.0,37.7,0,0,37.9,1,1,11433,1,11120,10028,5643,14681,12591,11582,12591,895,725,7245,11150,15335,17441,14922,5572,10665,4331,7735,1600,2559,6178,5857,13480,1849,143,12734,1,24:04,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.55,11.6,17.4,0.667,0.0,0.0,0.0,8.7,8.7,1.0,0.0,5.8,5.8,17.4,11.6,0.0,0.0,0.0,2.9,2.9,31.9,34.8,53.4,0,0,55.1,1,1,11433,1,16547,4617,10269,2900,12591,17891,12591,2145,3437,1,11150,11728,14439,385,407,10665,7210,7735,13024,11291,4227,2148,6442,1849,143,4909,1,16:33,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,26.016666666666666,11.1,16.6,0.667,1.8,5.5,0.333,0.0,3.7,0.0,5.5,12.9,18.4,0.0,0.0,0.0,3.7,0.0,1.8,1.8,24.0,25.8,57.2,1,0,51.7,1,1,11433,1,9630,5257,11154,2900,10417,12248,7875,12008,9505,12008,2529,2693,1907,16819,14317,10665,1798,7735,16056,14133,8491,3500,5073,1,143,6196,1,26:01,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,23.55,8.2,14.3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.1,2.0,4.1,4.1,0.0,2.0,6.1,0.0,16.3,22.4,32.4,0,0,30.6,1,1,11433,1,11519,9727,13787,5826,12591,17891,12591,12008,12752,12008,11150,15161,17283,14809,5358,2266,7210,4296,5161,16020,13716,4221,15937,1849,143,16280,1,23:33,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,16.333333333333332,8.8,26.4,0.333,2.9,8.8,0.333,8.8,11.8,0.75,0.0,8.8,8.8,26.4,5.9,5.9,0.0,2.9,0.0,8.8,29.4,38.2,91.4,0,0,79.3,1,1,11433,1,16698,8639,2553,15094,7566,7330,7875,2086,1797,7245,11150,6634,9668,75,2665,896,7210,2406,18137,1891,5359,1785,373,1849,143,662,1,16:20,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,21.23333333333333,9.0,22.6,0.4,0.0,0.0,0.0,4.5,4.5,1.0,2.3,18.1,20.3,2.3,0.0,4.5,0.0,4.5,2.3,4.5,22.6,22.6,64.0,0,0,54.3,1,1,11433,1,13276,8284,5056,12966,12591,17891,12591,6250,8166,1,7341,745,1361,14299,14317,1782,7210,915,15059,7421,9359,4171,3152,1849,143,5215,1,21:14,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,27.23333333333333,12.3,19.4,0.636,3.5,8.8,0.4,0.0,0.0,0.0,0.0,7.1,7.1,12.3,1.8,0.0,3.5,1.8,0.0,0.0,28.2,30.0,64.0,0,0,58.2,1,1,11433,1,8690,3809,8164,4151,6326,7337,6751,12008,12752,12008,11150,9409,12372,1455,11954,10665,1952,5047,18137,16020,6032,2827,3150,1849,143,3928,1,27:14,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,32.9,14.6,19.0,0.769,0.0,0.0,0.0,1.5,4.4,0.333,8.8,13.1,21.9,4.4,1.5,2.9,2.9,0.0,2.9,4.4,30.6,24.8,79.5,1,0,68.6,1,1,11433,1,4428,1996,8575,1798,12591,17891,12591,11514,8388,11706,1012,2548,1063,9526,13264,4257,2710,7735,12976,7724,4763,3700,902,1,143,1654,1,32:54,2020,2021
