season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,29.73333333333333,0,0,0,2,14,15,13,38,0,0,2,3,14.3,1,905,905,905,636,779,735,648,828,1501,1635,1588,1558,570,1,791,358,1032,1,29:44,2024,2025
2024-25,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,26.53333333333333,0,2,3,2,15,11,10,28,0,0,2,0,11.4,1,905,905,905,759,779,406,213,828,1552,1366,1385,1207,570,1,791,1216,1152,1,26:32,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.616666666666666,0,0,0,0,2,2,5,4,0,0,0,1,1.2,1,905,905,905,1548,779,735,648,1209,263,321,837,197,570,1,1,805,1621,1,5:37,2024,2025
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,13.816666666666666,0,0,0,2,2,5,10,6,0,0,0,0,6.4,1,905,905,905,1264,779,735,648,828,263,734,1385,278,570,1,1,1216,1365,1,13:49,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.616666666666666,0,0,0,0,2,2,5,4,0,0,0,1,0.0,1,905,905,905,1548,779,735,648,1209,263,321,837,197,570,1,1,805,1685,1,5:37,2024,2025
2024-25,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,31.78333333333333,6,0,2,10,20,15,10,40,1,3,6,3,35.2,1,905,905,905,550,72,735,338,180,1724,1635,1385,1603,178,1760,1782,358,355,1,31:47,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,9.45,0,3,0,0,0,5,5,4,0,0,1,1,8.7,1,905,905,905,1425,779,261,648,1209,1,734,837,197,570,1,420,805,1273,1,9:27,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,20.566666666666663,0,2,0,4,5,8,10,20,1,1,2,2,13.5,1,905,905,905,1001,779,406,648,599,657,1073,1385,860,178,1208,791,526,1077,1,20:34,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,14.848333333333333,0,0,0,2,3,14,5,10,0,0,2,3,9.6,1,905,905,905,1216,779,735,648,828,449,1575,837,439,570,1,791,358,1236,1,14:51,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,30.216666666666665,0,0,3,2,20,16,13,38,0,1,2,6,14.2,1,905,905,905,610,779,735,213,828,1724,1678,1588,1558,570,1208,791,95,1040,1,30:13,2024,2025
