season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202709,Cory Joseph,Cory,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,47.8,0.0,0.0,0.0,3.7,3.7,14.8,9.3,37.0,0.0,1.9,1.9,1.9,37.8,1,13054,13054,13054,14959,12040,9889,9215,17338,2734,17049,11645,18418,8133,20592,7353,16575,14582,1.0,25:50,2017,2018
2017-18,1628387,Ike Anigbogu,Ike,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,43.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,24333,12040,9889,9215,19152,1,1,26017,551,8133,1,1,18674,25240,1.0,2:10,2017,2018
2017-18,201954,Darren Collison,Darren,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,50.0,7.3,0.0,7.3,0.0,4.9,24.4,24.4,34.1,0.0,2.4,2.4,0.0,55.1,1,13054,13054,13054,8100,3620,9889,2404,19152,3212,23731,23582,20105,8133,22138,8945,18674,5757,1.0,20:30,2017,2018
2017-18,1627816,Alex Poythress,Alex,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,46.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,57.1,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,20352,12040,9889,9215,19152,1,1,25802,4836,8133,1,1,18674,25240,1.0,3:13,2017,2018
2017-18,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,48.0,2.9,0.0,7.2,5.8,2.9,17.4,14.5,26.1,1.4,1.4,4.3,2.9,55.9,1,13054,13054,13054,14310,10638,9889,2456,14573,2528,19583,17378,23515,6888,18753,15253,13462,5430,1.0,33:08,2017,2018
2017-18,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,43.3,0.0,0.0,40.0,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,20.0,64.0,1,13054,13054,13054,24333,12040,9889,3,92,1,1,26017,551,8133,1,25847,69,2989,1.0,2:10,2017,2018
2017-18,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,47.2,0.0,0.0,5.9,23.5,0.0,11.8,0.0,41.2,2.9,0.0,5.9,0.0,77.9,1,13054,13054,13054,16919,12040,9889,3544,1271,1,13608,1,15512,2961,1,19207,18674,926,1.0,16:03,2017,2018
2017-18,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,47.8,0.0,0.0,0.0,4.3,4.3,17.4,17.4,56.5,0.0,0.0,2.2,0.0,23.7,1,13054,13054,13054,14945,12040,9889,9215,16532,2977,19583,19887,5280,8133,1,8245,18674,21524,1.0,22:01,2017,2018
2017-18,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,49.2,0.0,6.1,3.7,4.9,4.9,19.5,22.0,46.3,0.0,2.4,1.2,0.0,28.2,1,13054,13054,13054,10323,12040,3675,6523,15888,3212,21277,22631,11636,8133,22138,5267,18674,19643,1.0,40:22,2017,2018
2017-18,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21701213,2018-04-10T00:00:00,IND vs. CHA,L,50.2,0.0,0.0,0.0,4.9,4.9,29.3,24.4,39.0,4.9,2.4,7.3,0.0,29.5,1,13054,13054,13054,7611,12040,9889,9215,15888,3212,24927,23582,17101,1112,22138,21785,18674,18977,1.0,20:34,2017,2018
