group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612753,ORL,24.0,27,12,15,0.444,87.905,5.7,9.8,0.583,2.5,5.3,0.462,3.7,4.5,0.818,0.8,8.2,9.0,2.5,2.5,0.4,1.6,0.0,3.3,4.5,17.6,-7.0,35.8,5,0,35.6,84,102,62,252,84,129,208,67,99,146,68,169,179,141,234,56,104,149,85,221,64,205,260,135,130,257,131,59,21,102
,202329,Al-Farouq Aminu,,1610612753,ORL,29.0,4,2,2,0.5,5.791666666666667,6.2,6.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,49.7,12.4,1,0,12.4,344,321,341,177,358,111,312,1,224,312,224,297,301,297,273,346,365,285,254,235,181,205,363,319,214,23,377,139,21,373
,1628518,Amile Jefferson,,1610612753,ORL,27.0,1,0,1,0.0,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,38.6,38.6,1.0,19.3,0.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,19.3,38.6,-38.6,61.7,0,0,57.9,414,415,376,415,413,340,394,340,224,312,224,4,4,1,2,346,17,285,254,235,181,205,363,5,16,386,20,193,21,17
,1629168,BJ Johnson,,1610612753,ORL,24.0,2,2,0,1.0,0.8816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,383,321,430,1,435,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,363,319,365,195,406,193,21,406
,201571,D.J. Augustin,,1610612753,ORL,32.0,19,8,11,0.421,29.76,4.8,13.3,0.364,1.2,3.6,0.333,6.0,7.3,0.833,1.2,1.2,2.4,1.2,3.6,1.2,0.0,3.6,3.6,3.6,16.9,-16.9,21.7,0,0,24.2,166,180,117,274,226,174,132,231,167,218,127,90,104,131,202,336,346,231,37,125,181,20,235,171,140,308,295,193,21,250
,203095,Evan Fournier,,1610612753,ORL,27.0,30,11,19,0.367,95.36166666666666,4.9,17.7,0.277,2.3,10.2,0.222,3.4,6.0,0.563,0.0,4.2,4.2,5.3,3.8,0.8,0.8,1.5,6.0,4.9,15.5,-9.4,29.1,0,0,30.2,56,119,17,319,73,172,71,303,110,41,192,182,132,249,273,205,275,56,35,173,129,65,112,120,160,277,202,193,21,171
,1629109,Gary Clark,,1610612753,ORL,25.0,4,1,3,0.25,9.976666666666668,3.6,7.2,0.5,0.0,3.6,0.0,3.6,3.6,1.0,7.2,7.2,14.4,0.0,0.0,0.0,0.0,0.0,3.6,3.6,10.8,-28.9,28.1,0,0,25.3,344,358,310,383,324,231,286,96,224,220,224,172,206,1,20,83,31,285,254,235,181,205,238,174,241,356,215,193,21,229
,203516,James Ennis III,,1610612753,ORL,29.0,15,11,4,0.733,23.785,0.0,4.5,0.0,0.0,3.0,0.0,6.1,6.1,1.0,3.0,0.0,3.0,1.5,0.0,1.5,0.0,0.0,1.5,3.0,6.1,27.2,16.5,1,0,13.6,203,119,278,45,260,340,354,340,224,241,224,89,131,1,86,346,326,207,254,94,181,205,351,203,326,59,358,139,21,366
,1628371,Jonathan Isaac,,1610612753,ORL,22.0,14,5,9,0.357,35.38166666666667,2.0,5.1,0.4,0.0,1.0,0.0,3.1,4.1,0.75,0.0,8.1,8.1,2.0,1.0,1.0,3.1,0.0,7.1,3.1,7.1,-9.2,31.1,3,0,25.4,211,231,161,326,205,308,344,191,224,298,224,188,189,179,273,57,133,175,204,146,27,205,87,201,317,272,172,80,21,225
,203920,Khem Birch,,1610612753,ORL,27.0,4,2,2,0.5,16.39,2.2,4.4,0.5,0.0,0.0,0.0,6.6,8.8,0.75,8.8,6.6,15.4,2.2,0.0,0.0,0.0,2.2,0.0,4.4,11.0,8.8,32.7,0,0,28.6,344,321,341,177,281,301,357,96,224,312,224,77,78,179,12,95,23,166,254,235,181,43,363,138,239,138,157,193,21,187
,1628365,Markelle Fultz,,1610612753,ORL,22.0,30,12,18,0.4,114.025,6.9,12.9,0.537,0.0,0.6,0.0,3.5,4.7,0.733,1.3,5.7,6.9,6.3,2.2,2.2,0.0,0.0,2.8,3.5,17.4,-6.0,39.6,3,1,35.0,56,102,29,287,36,87,143,83,224,306,224,178,171,201,195,129,164,38,100,46,181,205,290,181,136,251,96,80,11,107
