season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,20.916666666666668,6.9,12.0,0.571,3.4,8.6,0.4,0.0,0.0,0.0,0.0,1.7,1.7,1.7,3.4,1.7,0.0,0.0,0.0,0.0,17.2,1.7,23.6,0,0,27.5,1,13252,1,13252,15136,9364,13249,6891,4851,4691,7875,13417,14233,13417,13449,20514,22234,17111,4787,6789,8529,9067,20240,17532,10617,11926,18932,2248,138,15565,1,20:55,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,30.511666666666667,5.9,9.4,0.625,1.2,2.4,0.5,2.4,2.4,1.0,2.4,4.7,7.1,4.7,1.2,1.2,0.0,0.0,3.5,2.4,15.3,2.4,33.3,0,0,30.7,1,13252,1,13252,7544,11895,17742,5137,12973,18217,4049,9412,11504,1,6726,11583,9700,8198,14090,9419,8529,9067,8803,11444,12542,11531,12141,2248,138,13069,1,30:31,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,17.623333333333335,2.0,8.2,0.25,0.0,6.1,0.0,0.0,0.0,0.0,0.0,4.1,4.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,12.1,0,0,10.2,1,13252,1,13252,17566,21343,19698,20383,14651,9469,14651,13417,14233,13417,13449,13450,16885,15995,16035,12108,8529,9067,20240,17532,22464,12394,23877,2248,138,24237,1,17:37,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,33.74666666666667,9.6,20.3,0.474,4.3,9.6,0.444,3.2,4.3,0.75,2.1,2.1,4.3,7.5,3.2,0.0,0.0,2.1,3.2,3.2,26.7,-11.7,39.8,0,0,42.7,1,13252,1,13252,4823,3991,2811,12502,3118,3367,7253,7335,7265,8216,7413,19369,16420,3483,5452,12108,8529,3044,10002,8556,3379,18756,7792,2248,138,5129,1,33:45,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,2.066666666666667,17.4,34.8,0.5,0.0,0.0,0.0,0.0,17.4,0.0,17.4,17.4,34.8,0.0,0.0,0.0,0.0,0.0,0.0,17.4,34.8,87.1,76.6,0,0,69.7,1,13252,1,13252,25475,264,128,8954,14651,20560,14651,13417,246,13417,80,319,61,19657,16035,12108,8529,9067,20240,68,966,163,285,2248,138,342,1,2:04,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,32.18333333333333,6.7,14.5,0.462,4.5,7.8,0.571,2.2,2.2,1.0,1.1,4.5,5.6,1.1,1.1,2.2,0.0,0.0,3.4,1.1,20.1,-22.4,34.1,0,0,35.8,1,13252,1,13252,6113,9785,9211,12872,2774,5894,3678,9754,11822,1,11653,12298,13005,19037,14508,4585,8529,9067,9413,16601,7800,22189,11551,2248,138,9266,1,32:11,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,7.266666666666667,5.0,14.9,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.9,14.9,5.0,19.8,0.0,0.0,0.0,14.9,0.0,9.9,-49.5,15.4,0,0,29.7,1,13252,1,13252,22996,14556,8729,17629,14651,12417,14651,13417,14233,13417,13449,608,1764,7646,62,12108,8529,9067,257,17532,18125,25376,22925,2248,138,13847,1,7:16,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,23.391666666666666,9.2,13.9,0.667,1.5,4.6,0.333,0.0,0.0,0.0,0.0,7.7,7.7,0.0,3.1,0.0,0.0,0.0,0.0,3.1,20.0,-43.1,26.2,0,0,29.2,1,13252,1,13252,13303,4534,10223,3541,11385,13200,9124,13417,14233,13417,13449,5149,8551,19657,5829,12108,8529,9067,20240,8942,7914,25029,17255,2248,138,14217,1,23:24,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,8.3,0.0,0.0,-16.6,4.1,0,0,8.3,1,13252,1,13252,24307,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,2705,479,12108,8529,9067,1318,17532,23140,20501,25068,2248,138,24611,1,4:21,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22301195,2024-04-14T00:00:00,NOP vs. LAL,L,2.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.1,0.0,0,0,0.0,1,13252,1,13252,25475,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,17532,23140,163,25245,2248,138,25279,1,2:04,2023,2024
