player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626171,Bobby Portis,1610612752,NYK,25.0,66,65,0.4,87,235,0.37,0.506,0.094,23,55,0.418,0.307,64,180,0.356
203944,Julius Randle,1610612752,NYK,25.0,64,64,0.21,70,211,0.332,0.469,0.025,12,25,0.48,0.185,58,186,0.312
1628995,Kevin Knox II,1610612752,NYK,20.0,65,61,0.464,59,185,0.319,0.459,0.048,7,19,0.368,0.416,52,166,0.313
1629628,RJ Barrett,1610612752,NYK,20.0,56,53,0.225,55,163,0.337,0.503,0.004,1,3,0.333,0.221,54,160,0.338
1628422,Damyean Dotson,1610612752,NYK,26.0,48,40,0.417,48,121,0.397,0.57,0.045,6,13,0.462,0.372,42,108,0.389
1628373,Frank Ntilikina,1610612752,NYK,21.0,57,49,0.327,39,109,0.358,0.514,0.024,5,8,0.625,0.303,34,101,0.337
203493,Reggie Bullock Jr.,1610612752,NYK,29.0,29,27,0.478,39,107,0.364,0.509,0.067,8,15,0.533,0.411,31,92,0.337
201961,Wayne Ellington,1610612752,NYK,32.0,36,31,0.598,39,104,0.375,0.563,0.029,0,5,0.0,0.569,39,99,0.394
203090,Maurice Harkless,1610612752,NYK,27.0,62,48,0.331,31,93,0.333,0.495,0.011,1,3,0.333,0.32,30,90,0.333
201959,Taj Gibson,1610612752,NYK,35.0,62,41,0.246,30,70,0.429,0.457,0.2,26,57,0.456,0.046,4,13,0.308
203901,Elfrid Payton,1610612752,NYK,26.0,45,30,0.111,11,49,0.224,0.327,0.005,1,2,0.5,0.107,10,47,0.213
1629033,Theo Pinson,1610612752,NYK,24.0,33,22,0.245,7,38,0.184,0.276,0.0,0,0,,0.245,7,38,0.184
1629019,Allonzo Trier,1610612752,NYK,24.0,24,16,0.264,11,28,0.393,0.589,0.009,0,1,0.0,0.255,11,27,0.407
1628372,Dennis Smith Jr.,1610612752,NYK,22.0,34,10,0.085,5,18,0.278,0.417,0.0,0,0,,0.085,5,18,0.278
1628443,Kadeem Allen,1610612752,NYK,27.0,10,6,0.227,4,10,0.4,0.55,0.023,1,1,1.0,0.205,3,9,0.333
1629649,Ignas Brazdeikis,1610612752,NYK,21.0,9,5,0.409,1,9,0.111,0.167,0.045,0,1,0.0,0.364,1,8,0.125
1629607,Jared Harper,1610612752,NYK,22.0,3,2,0.5,0,2,0.0,0.0,0.0,0,0,,0.5,0,2,0.0
1629011,Mitchell Robinson,1610612752,NYK,22.0,61,1,0.003,1,1,1.0,1.0,0.003,1,1,1.0,0.0,0,0,
