player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,25.0,64,64,1.0,462,1003,0.461,0.493,0.77,398,772,0.516,0.23,64,231,0.277
1629628,RJ Barrett,1610612752,NYK,20.0,56,56,1.0,291,724,0.402,0.445,0.728,228,527,0.433,0.272,63,197,0.32
1626171,Bobby Portis,1610612752,NYK,25.0,66,66,1.0,265,587,0.451,0.509,0.681,198,400,0.495,0.319,67,187,0.358
203901,Elfrid Payton,1610612752,NYK,26.0,45,45,1.0,193,440,0.439,0.455,0.843,179,371,0.482,0.157,14,69,0.203
1628995,Kevin Knox II,1610612752,NYK,20.0,65,65,1.0,144,399,0.361,0.442,0.501,79,200,0.395,0.499,65,199,0.327
1629011,Mitchell Robinson,1610612752,NYK,22.0,61,61,1.0,253,341,0.742,0.742,1.0,253,341,0.742,0.0,0,0,
1628373,Frank Ntilikina,1610612752,NYK,21.0,57,56,1.0,131,333,0.393,0.459,0.589,87,196,0.444,0.411,44,137,0.321
1628422,Damyean Dotson,1610612752,NYK,26.0,48,46,1.0,120,290,0.414,0.516,0.438,61,127,0.48,0.562,59,163,0.362
201959,Taj Gibson,1610612752,NYK,35.0,62,61,1.0,166,285,0.582,0.589,0.951,162,271,0.598,0.049,4,14,0.286
203090,Maurice Harkless,1610612752,NYK,27.0,62,60,1.0,141,281,0.502,0.56,0.655,108,184,0.587,0.345,33,97,0.34
203493,Reggie Bullock Jr.,1610612752,NYK,29.0,29,28,1.0,90,224,0.402,0.484,0.504,53,113,0.469,0.496,37,111,0.333
1628372,Dennis Smith Jr.,1610612752,NYK,22.0,34,34,1.0,72,211,0.341,0.379,0.744,56,157,0.357,0.256,16,54,0.296
201961,Wayne Ellington,1610612752,NYK,32.0,36,34,1.0,61,174,0.351,0.494,0.178,11,31,0.355,0.822,50,143,0.35
1629033,Theo Pinson,1610612752,NYK,24.0,33,29,1.0,45,155,0.29,0.339,0.484,30,75,0.4,0.516,15,80,0.188
1629019,Allonzo Trier,1610612752,NYK,24.0,24,24,1.0,51,106,0.481,0.571,0.5,32,53,0.604,0.5,19,53,0.358
1628443,Kadeem Allen,1610612752,NYK,27.0,10,10,1.0,19,44,0.432,0.489,0.636,14,28,0.5,0.364,5,16,0.313
1629649,Ignas Brazdeikis,1610612752,NYK,21.0,9,8,1.0,6,22,0.273,0.295,0.591,5,13,0.385,0.409,1,9,0.111
1629607,Jared Harper,1610612752,NYK,22.0,3,3,1.0,1,4,0.25,0.25,0.5,1,2,0.5,0.5,0,2,0.0
