player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201961,Wayne Ellington,1610612748,MIA,29.0,62,62,0.652,2.27,5.74,0.396,0.005600000000000001,0.086,0.39,0.76,0.511,0.566,1.89,4.98,0.379
1626196,Josh Richardson,1610612748,MIA,23.0,53,52,0.464,1.36,4.34,0.313,0.0045000000000000005,0.069,0.17,0.64,0.265,0.395,1.19,3.7,0.321
204020,Tyler Johnson,1610612748,MIA,25.0,73,72,0.393,1.58,4.15,0.38,0.00525,0.093,0.37,0.99,0.375,0.3,1.21,3.16,0.381
203079,Dion Waiters,1610612748,MIA,25.0,46,44,0.271,1.61,3.67,0.438,0.00627,0.035,0.22,0.48,0.455,0.236,1.39,3.2,0.435
202337,Luke Babbitt,1610612748,MIA,28.0,68,63,0.767,1.31,3.1,0.422,0.00614,0.055,0.12,0.22,0.533,0.713,1.19,2.88,0.413
201609,Goran Dragic,1610612748,MIA,31.0,73,69,0.205,1.22,2.97,0.41,0.0057799999999999995,0.033,0.22,0.48,0.457,0.172,1.0,2.49,0.401
201949,James Johnson,1610612748,MIA,30.0,76,74,0.31,1.13,2.97,0.381,0.00549,0.029,0.13,0.28,0.476,0.282,1.0,2.7,0.371
1626159,Justise Winslow,1610612748,MIA,21.0,18,17,0.251,0.72,2.89,0.25,0.00317,0.097,0.33,1.11,0.3,0.155,0.39,1.78,0.219
203585,Rodney McGruder,1610612748,MIA,25.0,78,72,0.5,0.96,2.79,0.344,0.00505,0.034,0.06,0.19,0.333,0.466,0.9,2.6,0.345
201177,Josh McRoberts,1610612748,MIA,30.0,22,19,0.476,0.95,2.27,0.42,0.0055000000000000005,0.181,0.36,0.86,0.421,0.295,0.59,1.41,0.419
202355,Hassan Whiteside,1610612748,MIA,28.0,77,49,0.099,0.43,1.17,0.367,0.00367,0.099,0.43,1.17,0.367,0.0,0.0,0.0,
1627855,Okaro White,1610612748,MIA,24.0,35,21,0.423,0.34,0.94,0.364,0.00545,0.013,0.0,0.03,0.0,0.41,0.34,0.91,0.375
2617,Udonis Haslem,1610612748,MIA,37.0,16,5,0.318,0.0,0.44,0.0,0.0,0.182,0.0,0.25,0.0,0.136,0.0,0.19,0.0
203186,Willie Reed,1610612748,MIA,27.0,71,25,0.111,0.18,0.41,0.448,0.00466,0.099,0.17,0.37,0.462,0.011,0.01,0.04,0.333
