player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,23.0,64,64,0.466,220,615,0.358,0.459,0.205,95,271,0.351,0.261,125,344,0.363
1627759,Jaylen Brown,1610612738,BOS,24.0,58,58,0.335,158,372,0.425,0.481,0.214,116,238,0.487,0.121,42,134,0.313
203095,Evan Fournier,1610612738,BOS,28.0,42,41,0.436,100,236,0.424,0.534,0.198,48,107,0.449,0.238,52,129,0.403
203935,Marcus Smart,1610612738,BOS,27.0,48,46,0.3,57,153,0.373,0.458,0.147,31,75,0.413,0.153,26,78,0.333
1630202,Payton Pritchard,1610612738,BOS,23.0,66,54,0.297,42,124,0.339,0.44,0.103,17,43,0.395,0.194,25,81,0.309
1629682,Tremont Waters,1610612738,BOS,23.0,26,17,0.452,15,38,0.395,0.526,0.167,5,14,0.357,0.286,10,24,0.417
1629035,Carsen Edwards,1610612738,BOS,23.0,31,18,0.324,15,36,0.417,0.514,0.153,8,17,0.471,0.171,7,19,0.368
201143,Al Horford,1610612738,BOS,35.0,28,17,0.094,14,34,0.412,0.426,0.078,13,28,0.464,0.017,1,6,0.167
1630174,Aaron Nesmith,1610612738,BOS,21.0,46,23,0.174,11,31,0.355,0.403,0.09,8,16,0.5,0.084,3,15,0.2
1628400,Semi Ojeleye,1610612738,BOS,26.0,56,19,0.113,3,25,0.12,0.16,0.054,1,12,0.083,0.059,2,13,0.154
1629684,Grant Williams,1610612738,BOS,22.0,63,16,0.097,7,24,0.292,0.354,0.069,4,17,0.235,0.028,3,7,0.429
203953,Jabari Parker,1610612738,BOS,26.0,13,7,0.236,3,13,0.231,0.231,0.182,3,10,0.3,0.055,0,3,0.0
202684,Tristan Thompson,1610612738,BOS,30.0,54,10,0.031,3,10,0.3,0.3,0.025,3,8,0.375,0.006,0,2,0.0
1629641,Romeo Langford,1610612738,BOS,21.0,18,9,0.169,2,10,0.2,0.3,0.119,0,7,0.0,0.051,2,3,0.667
1629057,Robert Williams III,1610612738,BOS,23.0,52,7,0.027,2,7,0.286,0.286,0.023,2,6,0.333,0.004,0,1,0.0
