season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.1,133.3,100.0,100.0,200.0,200.0,200.0,-66.7,-100.0,-100.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,81.95,93.66,78.05,93.66,0.038,4,0,0,0.0,0.0,0.0,1,931,931,931,1736,205,1180,1180,1862,1867,1867,1780,1836,1837,1245,854,1245,10,1540,17,1,1,1479,1538,1742,1743,1825,1382,1382,1300,1479,1696,1479,1696,1479,1,2:03,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.1,133.3,100.0,100.0,200.0,200.0,200.0,-66.7,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,81.95,93.66,78.05,93.66,-0.154,4,0,2,0.0,2.0,0.0,1,931,931,931,1736,205,1180,1180,1862,1867,1867,1780,1836,1837,1245,854,1245,865,1540,1609,1,1,1479,1538,101,58,1825,1382,1382,1817,1479,1375,1479,1375,1479,1,2:03,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,40.9,84.4,83.7,83.7,106.3,104.6,104.6,-21.9,-20.9,-20.9,0.381,8.0,25.0,0.02,0.083,0.051,3.1,3.1,0.429,0.461,0.247,0.252,100.18,101.42,84.52,101.42,0.117,86,9,21,9.0,21.0,0.429,1,931,931,931,123,1549,1554,1554,882,805,805,1435,1413,1413,112,6,389,857,1182,1261,842,845,1090,1149,433,437,693,620,620,645,134,80,134,80,905,1,40:56,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.1,133.3,100.0,100.0,200.0,200.0,200.0,-66.7,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95,93.66,78.05,93.66,0.0,4,0,0,0.0,0.0,0.0,1,931,931,931,1736,205,1180,1180,1862,1867,1867,1780,1836,1837,1245,854,1245,865,1540,1609,1,1,1479,1538,1742,1743,1825,1382,1382,1490,1479,1696,1479,1696,1479,1,2:03,2021,2022
2021-22,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,21.7,82.9,78.7,78.7,123.7,122.4,122.4,-40.8,-43.7,-43.7,0.0,0.0,0.0,0.037,0.05,0.043,14.3,14.5,0.2,0.255,0.137,0.141,103.08,106.22,88.52,106.22,-0.038,47,1,5,1.0,5.0,0.2,1,931,931,931,991,1580,1620,1620,1448,1419,1419,1656,1681,1681,1245,854,1245,637,1403,1350,1393,1440,1428,1461,1190,1196,458,342,342,1722,1186,1031,1186,1031,1401,1,21:41,2021,2022
2021-22,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,43.2,81.1,79.3,79.3,101.2,103.3,103.3,-20.1,-24.0,-24.0,0.474,1.8,20.9,0.058,0.315,0.189,11.6,11.7,0.404,0.436,0.333,0.343,101.19,101.22,84.35,101.22,0.193,92,10,26,10.0,26.0,0.385,1,931,931,931,56,1606,1611,1611,683,756,756,1404,1462,1462,65,365,579,458,148,165,1274,1283,1154,1201,101,115,609,637,637,223,94,23,94,23,1028,1,43:09,2021,2022
2021-22,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,11.3,78.1,68.0,68.0,98.7,104.3,104.3,-20.6,-36.3,-36.3,0.0,0.0,0.0,0.0,0.125,0.071,100.0,100.0,0.0,0.0,0.037,0.042,98.3,102.4,85.33,102.4,0.0,25,0,0,0.0,0.0,0.0,1,931,931,931,1386,1643,1721,1721,581,797,797,1413,1609,1609,1245,854,1245,865,853,986,1870,1871,1479,1538,1721,1715,921,544,544,1490,1479,1696,1479,1696,1479,1,11:15,2021,2022
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,2.1,133.3,100.0,100.0,200.0,200.0,200.0,-66.7,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.4,81.95,93.66,78.05,93.66,0.077,4,1,2,1.0,2.0,0.5,1,931,931,931,1736,205,1180,1180,1862,1867,1867,1780,1836,1837,1245,854,1245,865,1540,1609,1,1,793,989,101,58,1825,1382,1382,1001,1186,1375,1186,1375,565,1,2:03,2021,2022
2021-22,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,21.6,87.1,80.9,80.9,93.8,89.6,89.6,-6.7,-8.7,-8.7,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.073,0.132,0.139,99.27,105.39,87.83,105.39,-0.063,47,0,6,0.0,6.0,0.0,1,931,931,931,1000,1504,1597,1597,455,360,360,1100,1151,1151,1245,854,1245,865,828,1141,1,1,1479,1536,1232,1221,819,372,372,1759,1479,891,1479,891,1479,1,21:38,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42100217,2022-05-15T00:00:00,MIL @ BOS,L,37.2,80.6,78.8,78.8,104.1,105.1,105.1,-23.5,-26.3,-26.3,0.0,0.0,0.0,0.089,0.128,0.109,13.3,13.4,0.542,0.582,0.169,0.175,102.0,102.72,85.6,102.72,0.104,80,6,12,6.0,12.0,0.5,1,931,931,931,315,1610,1619,1619,807,827,827,1464,1496,1496,1245,854,1245,264,851,582,1363,1377,746,748,938,950,547,522,522,773,361,428,361,428,565,1,37:09,2021,2022
