player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,18,9,9,0.5,609.8583333333333,33,42,11,134,203,193,167,584,14,9,33,37,612.1,1,23,210,63,4,17,6,53,6,209,214,208,211,16,191,191,23,8
101161,Amir Johnson,Amir,1610612738,BOS,30.0,14,6,8,0.429,142.39166666666668,3,13,4,28,57,46,35,148,6,4,24,6,100.5,35,51,199,88,109,139,46,108,81,130,134,114,124,30,143,160,123,114
202340,Avery Bradley,Avery,1610612738,BOS,26.0,18,9,9,0.5,644.73,65,28,61,112,209,204,180,650,3,18,40,22,494.7,1,23,210,63,3,3,15,5,9,212,215,213,215,65,211,203,50,13
101123,Gerald Green,Gerald,1610612738,BOS,31.0,13,7,6,0.538,192.42333333333332,11,8,13,14,51,61,49,180,1,3,21,8,139.5,38,39,167,51,79,77,80,41,117,117,160,132,144,109,124,150,109,88
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,15,8,7,0.533,520.6783333333333,40,31,47,124,192,182,143,528,2,19,35,90,550.4,28,30,190,60,14,10,11,6,7,207,211,203,206,83,212,193,2,10
203109,Jae Crowder,Jae,1610612738,BOS,26.0,18,9,9,0.5,596.0166666666667,43,26,34,102,183,181,156,576,6,14,52,37,518.0,1,23,210,63,6,8,22,11,14,205,210,205,210,30,206,214,23,12
203923,James Young,James,1610612738,BOS,21.0,10,5,5,0.5,38.861666666666665,0,0,3,0,5,9,5,36,0,0,2,1,26.9,70,65,146,63,163,172,161,123,192,25,43,31,49,152,1,29,174,167
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,17,8,9,0.471,214.78333333333333,19,8,12,54,60,57,56,200,2,1,26,18,158.7,13,30,210,83,67,37,80,49,42,137,152,142,158,83,54,169,53,77
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,12,6,6,0.5,128.01333333333332,6,8,6,18,33,31,46,128,3,0,13,11,113.8,49,51,167,63,115,110,80,86,106,85,103,129,111,65,1,109,89,103
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,2,0,2,0.0,17.683333333333334,0,0,0,4,6,5,7,12,1,0,3,1,12.0,197,178,30,178,186,172,161,160,162,31,29,38,23,109,1,42,174,187
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,18,9,9,0.5,346.37,25,14,6,86,98,96,89,330,14,6,47,31,343.4,1,23,210,63,31,30,43,86,19,179,189,177,187,16,169,212,29,27
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,18,9,9,0.5,537.795,19,26,15,32,164,134,129,482,16,9,51,53,475.5,1,23,210,63,11,37,22,37,75,196,201,198,203,9,191,213,12,16
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,17,9,8,0.529,277.245,19,10,14,32,86,70,61,234,4,8,20,18,231.8,13,23,199,62,43,37,71,39,75,170,172,151,169,52,187,146,53,50
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,11,3,8,0.273,78.15,4,11,0,22,28,21,17,62,2,2,7,9,68.8,55,88,199,163,144,124,62,160,90,76,81,72,68,83,95,68,102,133
