group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,21.0,12,4,8,0.333,49.3,4.4,17.6,0.25,2.9,14.7,0.2,1.5,2.9,0.5,1.5,4.4,5.9,0.0,1.5,0.0,1.5,1.5,5.9,2.9,13.2,-58.8,23.2,1,0,25.0,232,261,179,331,91,239,109,309,107,26,196,273,247,255,204,246,254,285,191,235,98,100,168,250,259,402,335,139,21,309
,203468,CJ McCollum,,1610612757,POR,28.0,34,20,14,0.588,45.8,8.6,16.4,0.523,3.0,4.1,0.727,3.7,5.2,0.714,0.7,4.9,5.6,4.5,0.7,0.7,0.0,0.0,4.5,3.4,23.9,8.6,38.8,1,0,38.4,24,22,71,138,228,96,136,88,105,235,15,195,189,206,254,228,266,102,234,194,181,205,235,226,112,155,184,139,21,169
,1628403,Caleb Swanigan,,1610612757,POR,23.0,1,0,1,0.0,53.3,11.1,33.3,0.333,0.0,11.1,0.0,0.0,0.0,0.0,11.1,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,11.1,22.2,-22.2,35.6,0,0,33.3,414,415,376,415,29,37,13,252,224,60,224,297,301,297,11,346,112,285,254,235,181,205,362,29,127,312,216,193,21,214
,2546,Carmelo Anthony,,1610612757,POR,36.0,23,15,8,0.652,47.9,5.0,12.2,0.409,2.8,6.7,0.417,2.8,3.3,0.833,0.0,7.8,7.8,0.0,0.0,1.7,2.2,0.6,3.9,1.7,15.6,8.3,36.6,3,0,33.9,122,62,179,92,141,215,215,187,113,149,86,224,233,131,273,120,197,285,254,112,58,184,273,296,222,158,211,80,21,210
,203081,Damian Lillard,,1610612757,POR,29.0,35,21,14,0.6,46.2,13.0,32.5,0.4,5.1,15.5,0.326,13.0,15.9,0.818,1.1,6.1,7.2,10.5,2.2,0.7,0.4,3.6,2.5,10.5,44.0,6.5,69.5,9,0,69.0,15,15,71,118,212,28,17,191,33,20,150,36,37,141,229,176,216,15,145,202,176,36,334,42,21,168,24,33,21,20
,1629018,Gary Trent Jr.,,1610612757,POR,21.0,17,12,5,0.706,45.0,4.5,9.7,0.462,3.7,9.0,0.417,3.0,3.0,1.0,0.7,0.0,0.7,0.7,0.0,2.2,0.0,0.0,4.5,3.0,15.7,32.1,24.4,0,0,25.4,187,102,250,53,264,234,270,151,64,99,86,217,242,1,254,346,364,275,254,77,181,205,235,247,218,60,322,193,21,307
,202355,Hassan Whiteside,,1610612757,POR,31.0,25,17,8,0.68,45.9,10.6,14.3,0.739,0.0,0.0,0.0,6.2,6.8,0.909,6.2,12.4,18.6,1.2,1.2,0.0,8.1,0.0,3.7,6.2,27.3,20.5,74.5,21,0,63.4,105,40,179,73,222,49,175,33,224,312,224,127,153,99,46,30,29,253,210,235,6,205,284,118,84,98,20,7,21,29
,203994,Jusuf Nurkić,,1610612757,POR,25.0,8,6,2,0.75,48.4,13.3,23.3,0.571,0.0,0.0,0.0,10.0,15.0,0.667,6.7,13.3,20.0,5.0,1.7,5.0,3.3,0.0,8.3,13.3,36.7,11.7,91.5,3,0,78.3,285,210,341,38,121,22,61,71,224,312,224,59,47,219,44,23,18,84,172,15,35,205,102,18,39,135,9,80,21,11
,1626209,Mario Hezonja,,1610612757,POR,25.0,10,7,3,0.7,40.9,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,2.4,0.0,4.8,0.0,2.4,4.8,0.0,0.0,33.3,20.7,1,0,14.3,259,198,310,58,369,340,393,340,224,312,224,297,301,297,273,317,352,189,254,16,181,50,225,319,365,56,353,139,21,377
,1629642,Nassir Little,,1610612757,POR,20.0,2,1,1,0.5,41.5,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.1,14.3,0.0,0.0,0.0,0.0,0.0,14.3,0.0,14.3,21.4,31.4,0,0,28.6,383,358,376,177,359,132,327,1,224,312,224,297,301,297,37,136,56,285,254,235,181,205,30,319,238,96,260,193,21,276
,203918,Rodney Hood,,1610612757,POR,27.0,8,4,4,0.5,45.3,7.0,7.0,1.0,3.5,3.5,1.0,1.8,1.8,1.0,1.8,5.3,7.0,1.8,1.8,1.8,0.0,0.0,3.5,3.5,19.3,1.8,33.9,0,0,35.1,285,261,278,177,254,139,331,1,72,251,1,261,284,1,184,205,222,218,166,105,181,205,292,218,168,190,235,193,21,201
,2772,Trevor Ariza,,1610612757,POR,35.0,18,10,8,0.556,43.8,0.0,5.2,0.0,0.0,3.4,0.0,0.9,0.9,1.0,0.0,6.0,6.0,1.7,0.0,1.7,0.0,0.0,1.7,3.4,0.9,11.2,15.9,0,0,12.1,178,139,179,150,310,340,368,340,224,254,224,289,296,1,273,179,252,221,254,108,181,205,354,221,364,137,371,193,21,384
,1628380,Zach Collins,,1610612757,POR,22.0,6,3,3,0.5,45.8,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,-20.0,23.6,0,0,20.0,316,284,310,177,226,252,307,96,224,312,224,297,301,297,273,110,186,118,254,235,181,28,266,319,326,308,331,193,21,345
