player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629027,Trae Young,1610612737,ATL,22.0,16,16,0.621,5.25,13.94,0.377,0.466,0.273,2.75,6.13,0.449,0.348,2.5,7.81,0.32
203992,Bogdan Bogdanović,1610612737,ATL,28.0,18,18,0.353,1.83,4.89,0.375,0.46,0.177,1.0,2.44,0.409,0.177,0.83,2.44,0.341
101150,Lou Williams,1610612737,ATL,34.0,18,18,0.691,1.67,4.22,0.395,0.441,0.518,1.28,3.17,0.404,0.173,0.39,1.06,0.368
1628989,Kevin Huerter,1610612737,ATL,22.0,18,17,0.417,1.83,4.17,0.44,0.493,0.261,1.39,2.61,0.532,0.156,0.44,1.56,0.286
201568,Danilo Gallinari,1610612737,ATL,32.0,18,17,0.368,1.17,3.56,0.328,0.352,0.264,1.0,2.56,0.391,0.103,0.17,1.0,0.167
1629629,Cam Reddish,1610612737,ATL,21.0,4,4,0.361,1.5,3.25,0.462,0.577,0.194,0.75,1.75,0.429,0.167,0.75,1.5,0.5
1629631,De'Andre Hunter,1610612737,ATL,23.0,5,5,0.356,1.2,3.2,0.375,0.375,0.311,1.2,2.8,0.429,0.044,0.0,0.4,0.0
1628381,John Collins,1610612737,ATL,23.0,18,12,0.126,0.78,1.28,0.609,0.63,0.121,0.72,1.22,0.591,0.005,0.06,0.06,1.0
1627739,Kris Dunn,1610612737,ATL,27.0,5,2,0.4,0.2,0.4,0.5,0.5,0.4,0.2,0.4,0.5,0.0,0.0,0.0,
203503,Tony Snell,1610612737,ATL,29.0,9,2,0.125,0.0,0.22,0.0,0.0,0.063,0.0,0.11,0.0,0.063,0.0,0.11,0.0
203991,Clint Capela,1610612737,ATL,27.0,18,3,0.022,0.06,0.17,0.333,0.333,0.022,0.06,0.17,0.333,0.0,0.0,0.0,
1630233,Nathan Knight,1610612737,ATL,23.0,6,1,0.143,0.0,0.17,0.0,0.0,0.143,0.0,0.17,0.0,0.0,0.0,0.0,
1628981,Bruno Fernando,1610612737,ATL,22.0,6,1,0.333,0.0,0.17,0.0,0.0,0.333,0.0,0.17,0.0,0.0,0.0,0.0,
1630168,Onyeka Okongwu,1610612737,ATL,20.0,18,1,0.032,0.0,0.06,0.0,0.0,0.032,0.0,0.06,0.0,0.0,0.0,0.0,
